StartTime: 2021-11-11 13:56:29.086
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 13:58:26.620	-0.1084	-0.0215	1.0049	-4.4556	-31.4331	0.7324	-2.2852	6.1359	-23.3075	36.87
0x50	 13:58:26.630	-0.1084	-0.0215	1.0049	-5.0049	-34.4238	0.1831	-2.3236	5.7953	-23.2910	36.86
0x50	 13:58:26.640	-0.1113	-0.0234	1.0024	-5.0049	-34.4238	0.1831	-2.3621	5.4602	-23.2745	36.86
0x50	 13:58:26.650	-0.1113	-0.0234	1.0024	-6.1646	-39.4287	-0.7935	-2.4115	5.0757	-23.2635	36.87
0x50	 13:58:26.660	-0.0723	-0.0308	0.9995	-6.1646	-39.4287	-0.7935	-2.4609	4.6967	-23.2581	36.87
0x50	 13:58:26.670	-0.0723	-0.0308	0.9995	-6.7139	-43.5791	-1.7090	-2.5214	4.2627	-23.2526	36.87
0x50	 13:58:26.680	-0.0620	-0.0322	1.0083	-6.7139	-43.5791	-1.7090	-2.5763	3.8287	-23.2526	36.87
0x50	 13:58:26.690	-0.0620	-0.0322	1.0083	-7.2021	-45.3491	-1.7090	-2.6422	3.3783	-23.2471	36.87
0x50	 13:58:26.700	-0.0503	-0.0376	1.0054	-7.2021	-45.3491	-1.7090	-2.7026	2.9279	-23.2471	36.87
0x50	 13:58:26.710	-0.0503	-0.0376	1.0054	-7.5073	-50.2319	-1.7090	-2.7740	2.4280	-23.2361	36.89
0x50	 13:58:26.720	-0.0112	-0.0483	0.9951	-7.5073	-50.2319	-1.7090	-2.8400	1.9391	-23.2306	36.89
0x50	 13:58:26.730	-0.0112	-0.0483	0.9951	-6.6528	-52.9785	-1.4648	-2.9059	1.4008	-23.2196	36.88
0x50	 13:58:26.740	0.0166	-0.0493	0.9937	-6.6528	-52.9785	-1.4648	-2.9718	0.8679	-23.2086	36.88
0x50	 13:58:26.750	0.0166	-0.0493	0.9937	-5.6152	-51.3916	-0.2441	-3.0267	0.3406	-23.1812	36.88
0x50	 13:58:26.785	0.0215	-0.0474	0.9941	-5.6152	-51.3916	-0.2441	-3.0762	-0.1758	-23.1592	36.88
0x50	 13:58:26.785	0.0215	-0.0474	0.9941	-4.9438	-50.1099	0.5493	-3.1256	-0.6812	-23.1262	36.88
0x50	 13:58:26.785	0.0254	-0.0469	0.9980	-4.9438	-50.1099	0.5493	-3.1696	-1.1810	-23.0933	36.88
0x50	 13:58:26.790	0.0254	-0.0469	0.9980	-4.7607	-50.4761	0.4883	-3.2135	-1.6809	-23.0603	36.88
0x50	 13:58:26.800	0.0527	-0.0508	0.9971	-4.7607	-50.4761	0.4883	-3.2520	-2.1808	-23.0273	36.88
0x50	 13:58:26.810	0.0527	-0.0508	0.9971	-4.7607	-51.2085	0.0000	-3.3014	-2.6917	-22.9999	36.88
0x50	 13:58:26.820	0.0713	-0.0532	0.9966	-4.7607	-51.2085	0.0000	-3.3453	-3.2025	-22.9669	36.88
0x50	 13:58:26.830	0.0713	-0.0532	0.9966	-4.2725	-48.9502	0.0000	-3.3838	-3.6969	-22.9395	36.87
0x50	 13:58:26.840	0.0518	-0.0474	1.0044	-4.2725	-48.9502	0.0000	-3.4277	-4.1803	-22.9120	36.87
0x50	 13:58:26.850	0.0518	-0.0474	1.0044	-5.0659	-51.4526	0.5493	-3.4717	-4.6802	-22.8735	36.89
0x50	 13:58:26.860	0.0601	-0.0513	0.9917	-5.0659	-51.4526	0.5493	-3.5156	-5.1691	-22.8406	36.89
0x50	 13:58:26.870	0.0601	-0.0513	0.9917	-6.1646	-61.6455	1.6479	-3.5760	-5.7623	-22.7856	36.88
0x50	 13:58:26.880	0.0889	-0.0581	0.9790	-6.1646	-61.6455	1.6479	-3.6365	-6.3446	-22.7307	36.88
0x50	 13:58:26.890	0.0889	-0.0581	0.9790	-6.4697	-74.1577	2.0752	-3.7079	-7.0642	-22.6593	36.89
0x50	 13:58:26.900	0.1558	-0.0625	0.9741	-6.4697	-74.1577	2.0752	-3.7738	-7.7783	-22.5934	36.89
0x50	 13:58:26.939	0.1558	-0.0625	0.9741	-6.3477	-78.6743	2.0752	-3.8452	-8.5638	-22.5165	36.88
0x50	 13:58:26.940	0.2153	-0.0693	0.9634	-6.3477	-78.6743	2.0752	-3.9166	-9.3494	-22.4451	36.88
0x50	 13:58:26.940	0.2153	-0.0693	0.9634	-5.5542	-72.3877	2.6855	-3.9880	-10.0909	-22.3682	36.86
0x50	 13:58:26.940	0.1772	-0.0596	0.9668	-5.5542	-72.3877	2.6855	-4.0594	-10.8325	-22.2858	36.86
0x50	 13:58:26.950	0.1772	-0.0596	0.9668	-5.7373	-67.8711	4.5166	-4.1254	-11.4917	-22.1924	36.89
0x50	 13:58:26.960	0.1689	-0.0620	0.9561	-5.7373	-67.8711	4.5166	-4.1968	-12.1509	-22.0990	36.89
0x50	 13:58:26.970	0.1689	-0.0620	0.9561	-7.3242	-79.8950	4.5776	-4.2847	-12.9144	-21.9891	36.88
0x50	 13:58:26.980	0.2354	-0.0737	0.9448	-7.3242	-79.8950	4.5776	-4.3781	-13.6670	-21.8848	36.88
0x50	 13:58:26.990	0.2354	-0.0737	0.9448	-7.2632	-89.2334	4.2725	-4.4769	-14.5514	-21.7694	36.89
0x50	 13:58:27.000	0.2925	-0.0767	0.9478	-7.2632	-89.2334	4.2725	-4.5758	-15.4193	-21.6541	36.89
0x50	 13:58:27.010	0.2925	-0.0767	0.9478	-7.0190	-86.7310	4.5166	-4.6802	-16.2872	-21.5332	36.89
0x50	 13:58:27.020	0.3169	-0.0693	0.9360	-7.0190	-86.7310	4.5166	-4.7791	-17.1497	-21.4124	36.89
0x50	 13:58:27.030	0.3169	-0.0693	0.9360	-7.6904	-81.6040	5.7373	-4.8889	-17.9626	-21.2805	36.89
0x50	 13:58:27.040	0.2700	-0.0688	0.9141	-7.6904	-81.6040	5.7373	-4.9988	-18.7701	-21.1487	36.89
0x50	 13:58:27.050	0.2700	-0.0688	0.9141	-8.5449	-89.5996	7.0801	-5.1306	-19.6271	-20.9894	36.88
0x50	 13:58:27.061	0.3169	-0.0830	0.8975	-8.5449	-89.5996	7.0801	-5.2570	-20.4730	-20.8301	36.88
0x50	 13:58:27.070	0.3169	-0.0830	0.8975	-8.6060	-109.4360	6.7139	-5.4053	-21.5332	-20.6543	36.88
0x50	 13:58:27.081	0.4702	-0.0918	0.8823	-8.6060	-109.4360	6.7139	-5.5536	-22.5824	-20.4730	36.88
0x50	 13:58:27.091	0.4702	-0.0918	0.8823	-6.9580	-106.3843	5.9204	-5.6964	-23.6810	-20.2972	36.88
0x50	 13:58:27.101	0.4902	-0.0903	0.8833	-6.9580	-106.3843	5.9204	-5.8392	-24.7632	-20.1160	36.88
0x50	 13:58:27.111	0.4902	-0.0903	0.8833	-4.9438	-86.3647	8.3618	-5.9656	-25.6476	-19.9292	36.89
0x50	 13:58:27.121	0.4204	-0.0884	0.8823	-4.9438	-86.3647	8.3618	-6.0919	-26.5210	-19.7369	36.89
0x50	 13:58:27.158	0.4204	-0.0884	0.8823	-3.8452	-84.1675	10.6201	-6.2238	-27.3285	-19.5172	36.86
0x50	 13:58:27.159	0.4531	-0.0923	0.8604	-3.8452	-84.1675	10.6201	-6.3611	-28.1250	-19.2975	36.86
0x50	 13:58:27.159	0.4531	-0.0923	0.8604	-3.7231	-95.3369	9.5215	-6.4984	-29.0479	-19.0668	36.89
0x50	 13:58:27.161	0.5464	-0.0933	0.8433	-3.7231	-95.3369	9.5215	-6.6412	-29.9597	-18.8361	36.89
0x50	 13:58:27.171	0.5464	-0.0933	0.8433	-3.1128	-94.2383	7.6904	-6.7786	-30.9100	-18.6218	36.89
0x50	 13:58:27.181	0.5732	-0.0933	0.8394	-3.1128	-94.2383	7.6904	-6.9159	-31.8439	-18.4021	36.89
0x50	 13:58:27.190	0.5732	-0.0933	0.8394	-2.3193	-84.5337	8.0566	-7.0422	-32.6898	-18.1879	36.88
0x50	 13:58:27.201	0.5400	-0.0996	0.8262	-2.3193	-84.5337	8.0566	-7.1741	-33.5248	-17.9736	36.88
0x50	 13:58:27.211	0.5400	-0.0996	0.8262	-2.5635	-84.9609	9.1553	-7.3279	-34.3433	-17.7374	36.89
0x50	 13:58:27.221	0.5454	-0.1108	0.7974	-2.5635	-84.9609	9.1553	-7.4817	-35.1508	-17.4957	36.89
0x50	 13:58:27.231	0.5454	-0.1108	0.7974	-3.2959	-96.4966	9.4604	-7.6740	-36.0736	-17.2266	36.88
0x50	 13:58:27.241	0.6255	-0.1089	0.7578	-3.2959	-96.4966	9.4604	-7.8662	-36.9910	-16.9519	36.88
0x50	 13:58:27.251	0.6255	-0.1089	0.7578	-2.8687	-101.6846	9.1553	-8.0695	-37.9962	-16.6608	36.89
0x50	 13:58:27.261	0.6641	-0.1177	0.7427	-2.8687	-101.6846	9.1553	-8.2837	-38.9960	-16.3641	36.89
0x50	 13:58:27.271	0.6641	-0.1177	0.7427	-2.4414	-96.6187	9.5215	-8.4979	-39.9518	-16.0675	36.89
0x50	 13:58:27.281	0.6670	-0.1240	0.7227	-2.4414	-96.6187	9.5215	-8.7231	-40.8966	-15.7544	36.89
0x50	 13:58:27.291	0.6670	-0.1240	0.7227	-2.5635	-91.8579	10.2539	-8.9703	-41.7975	-15.4358	36.87
0x50	 13:58:27.301	0.6797	-0.1230	0.6885	-2.5635	-91.8579	10.2539	-9.2175	-42.6819	-15.1117	36.87
0x50	 13:58:27.311	0.6797	-0.1230	0.6885	-2.8687	-90.6372	10.5591	-9.4812	-43.5663	-14.7711	36.88
0x50	 13:58:27.321	0.7393	-0.1323	0.6436	-2.8687	-90.6372	10.5591	-9.7559	-44.4452	-14.4196	36.88
0x50	 13:58:27.331	0.7393	-0.1323	0.6436	-1.5259	-85.9985	10.9863	-10.0360	-45.3021	-14.0625	36.88
0x50	 13:58:27.341	0.7827	-0.1226	0.6104	-1.5259	-85.9985	10.9863	-10.3271	-46.1536	-13.7000	36.88
0x50	 13:58:27.376	0.7827	-0.1226	0.6104	1.0376	-67.6270	11.7188	-10.5688	-46.8457	-13.3539	36.88
0x50	 13:58:27.377	0.7510	-0.1074	0.6055	1.0376	-67.6270	11.7188	-10.8215	-47.5269	-13.0078	36.88
0x50	 13:58:27.377	0.7510	-0.1074	0.6055	0.0000	-51.1475	11.7188	-11.0413	-48.0377	-12.6947	36.88
0x50	 13:58:27.381	0.7280	-0.1250	0.5957	0.0000	-51.1475	11.7188	-11.2665	-48.5376	-12.3761	36.88
0x50	 13:58:27.391	0.7280	-0.1250	0.5957	-3.2959	-51.5747	10.9253	-11.5356	-49.0320	-12.0630	36.87
0x50	 13:58:27.401	0.7993	-0.1294	0.5776	-3.2959	-51.5747	10.9253	-11.8103	-49.5209	-11.7389	36.87
0x50	 13:58:27.411	0.7993	-0.1294	0.5776	-3.0518	-46.2646	10.8643	-12.0850	-49.9878	-11.4313	36.87
0x50	 13:58:27.422	0.7964	-0.1353	0.5605	-3.0518	-46.2646	10.8643	-12.3596	-50.4492	-11.1127	36.87
0x50	 13:58:27.431	0.7964	-0.1353	0.5605	-1.6479	-34.0576	12.2681	-12.6178	-50.7898	-10.8105	36.89
0x50	 13:58:27.441	0.7856	-0.1265	0.5610	-1.6479	-34.0576	12.2681	-12.8815	-51.1249	-10.5029	36.89
0x50	 13:58:27.451	0.7856	-0.1265	0.5610	-2.5024	-29.8462	11.4746	-13.1232	-51.4105	-10.2228	36.87
0x50	 13:58:27.461	0.8115	-0.1372	0.5659	-2.5024	-29.8462	11.4746	-13.3649	-51.6962	-9.9316	36.87
0x50	 13:58:27.471	0.8115	-0.1372	0.5659	-3.6011	-29.0527	9.9487	-13.6066	-51.9818	-9.6680	36.89
0x50	 13:58:27.481	0.8247	-0.1470	0.5684	-3.6011	-29.0527	9.9487	-13.8538	-52.2620	-9.3988	36.89
0x50	 13:58:27.491	0.8247	-0.1470	0.5684	-3.9063	-22.8882	9.0332	-14.0790	-52.4817	-9.1681	36.89
0x50	 13:58:27.501	0.8125	-0.1519	0.5664	-3.9063	-22.8882	9.0332	-14.3097	-52.7014	-8.9319	36.89
0x50	 13:58:27.511	0.8125	-0.1519	0.5664	-4.3335	-18.4937	7.9346	-14.5184	-52.8772	-8.7286	36.87
0x50	 13:58:27.521	0.8340	-0.1577	0.5601	-4.3335	-18.4937	7.9346	-14.7272	-53.0475	-8.5254	36.87
0x50	 13:58:27.531	0.8340	-0.1577	0.5601	-3.4180	-16.5405	6.9580	-14.9139	-53.2068	-8.3441	36.89
0x50	 13:58:27.541	0.8511	-0.1611	0.5518	-3.4180	-16.5405	6.9580	-15.1007	-53.3661	-8.1628	36.89
0x50	 13:58:27.551	0.8511	-0.1611	0.5518	-2.4414	-12.2681	5.7983	-15.2545	-53.4979	-8.0145	36.88
0x50	 13:58:27.562	0.8330	-0.1577	0.5571	-2.4414	-12.2681	5.7983	-15.4083	-53.6243	-7.8662	36.88
0x50	 13:58:27.596	0.8330	-0.1577	0.5571	-1.8311	-7.4463	4.0283	-15.5072	-53.7012	-7.7673	36.89
0x50	 13:58:27.596	0.8198	-0.1626	0.5645	-1.8311	-7.4463	4.0283	-15.6061	-53.7726	-7.6685	36.89
0x50	 13:58:27.596	0.8198	-0.1626	0.5645	-2.6855	-8.3008	3.3569	-15.7159	-53.8495	-7.5751	36.87
0x50	 13:58:27.601	0.8516	-0.1616	0.5547	-2.6855	-8.3008	3.3569	-15.8203	-53.9264	-7.4817	36.87
0x50	 13:58:27.612	0.8516	-0.1616	0.5547	-2.1973	-6.7749	2.9907	-15.9082	-54.0033	-7.3993	36.88
0x50	 13:58:27.622	0.8359	-0.1553	0.5518	-2.1973	-6.7749	2.9907	-15.9961	-54.0747	-7.3224	36.88
0x50	 13:58:27.632	0.8359	-0.1553	0.5518	-1.0986	-0.9155	2.0142	-16.0345	-54.0967	-7.2839	36.88
0x50	 13:58:27.642	0.8047	-0.1689	0.5596	-1.0986	-0.9155	2.0142	-16.0730	-54.1132	-7.2455	36.88
0x50	 13:58:27.652	0.8047	-0.1689	0.5596	-2.8076	-5.8594	0.7935	-16.1389	-54.1681	-7.2070	36.89
0x50	 13:58:27.662	0.8325	-0.1641	0.5508	-2.8076	-5.8594	0.7935	-16.2103	-54.2175	-7.1631	36.89
0x50	 13:58:27.672	0.8325	-0.1641	0.5508	-2.7466	-6.1035	0.6104	-16.2708	-54.2889	-7.1246	36.86
0x50	 13:58:27.682	0.8306	-0.1616	0.5464	-2.7466	-6.1035	0.6104	-16.3312	-54.3549	-7.0862	36.86
0x50	 13:58:27.692	0.8306	-0.1616	0.5464	-2.7466	-2.9297	0.3662	-16.3751	-54.3933	-7.0642	36.87
0x50	 13:58:27.702	0.8218	-0.1616	0.5532	-2.7466	-2.9297	0.3662	-16.4191	-54.4318	-7.0477	36.87
0x50	 13:58:27.712	0.8218	-0.1616	0.5532	-2.4414	-1.8921	-0.4883	-16.4465	-54.4592	-7.0422	36.87
0x50	 13:58:27.749	0.8208	-0.1626	0.5532	-2.4414	-1.8921	-0.4883	-16.4685	-54.4812	-7.0422	36.87
0x50	 13:58:27.749	0.8208	-0.1626	0.5532	-2.4414	0.0000	-1.3428	-16.4740	-54.4922	-7.0642	36.87
0x50	 13:58:27.749	0.8062	-0.1636	0.5601	-2.4414	0.0000	-1.3428	-16.4795	-54.4977	-7.0862	36.87
0x50	 13:58:27.751	0.8062	-0.1636	0.5601	-3.1128	-0.6714	-2.1362	-16.4850	-54.5087	-7.1191	36.88
0x50	 13:58:27.762	0.8179	-0.1665	0.5537	-3.1128	-0.6714	-2.1362	-16.4850	-54.5142	-7.1521	36.88
0x50	 13:58:27.772	0.8179	-0.1665	0.5537	-2.8687	-0.7324	-1.8921	-16.4960	-54.5306	-7.1796	36.89
0x50	 13:58:27.782	0.7983	-0.1685	0.5474	-2.8687	-0.7324	-1.8921	-16.5015	-54.5416	-7.2070	36.89
0x50	 13:58:27.792	0.7983	-0.1685	0.5474	-2.9907	-2.6245	-0.9155	-16.5344	-54.5691	-7.2070	36.87
0x50	 13:58:27.802	0.8003	-0.1714	0.5493	-2.9907	-2.6245	-0.9155	-16.5674	-54.5966	-7.2125	36.87
0x50	 13:58:27.812	0.8003	-0.1714	0.5493	-2.6245	-4.5776	-0.6714	-16.6113	-54.6350	-7.2015	36.87
0x50	 13:58:27.822	0.8286	-0.1655	0.5464	-2.6245	-4.5776	-0.6714	-16.6553	-54.6790	-7.1906	36.87
0x50	 13:58:27.832	0.8286	-0.1655	0.5464	-1.1597	-0.7935	-0.3052	-16.6663	-54.6954	-7.1906	36.88
0x50	 13:58:27.842	0.8086	-0.1587	0.5537	-1.1597	-0.7935	-0.3052	-16.6772	-54.7119	-7.1906	36.88
0x50	 13:58:27.852	0.8086	-0.1587	0.5537	0.0000	3.3569	-1.0376	-16.6443	-54.6790	-7.2235	36.86
0x50	 13:58:27.862	0.7979	-0.1650	0.5635	0.0000	3.3569	-1.0376	-16.6113	-54.6515	-7.2565	36.86
0x50	 13:58:27.871	0.7979	-0.1650	0.5635	-0.9766	1.5259	-1.7090	-16.5894	-54.6295	-7.2949	36.89
0x50	 13:58:27.882	0.7954	-0.1743	0.5591	-0.9766	1.5259	-1.7090	-16.5674	-54.6130	-7.3279	36.89
0x50	 13:58:27.892	0.7954	-0.1743	0.5591	-1.5869	-3.2349	0.0000	-16.6058	-54.6350	-7.3169	36.88
0x50	 13:58:27.902	0.8193	-0.1685	0.5356	-1.5869	-3.2349	0.0000	-16.6388	-54.6570	-7.3004	36.88
0x50	 13:58:27.912	0.8193	-0.1685	0.5356	0.0000	1.3428	0.9155	-16.6553	-54.6460	-7.2894	36.87
0x50	 13:58:27.922	0.7778	-0.1650	0.5527	0.0000	1.3428	0.9155	-16.6718	-54.6405	-7.2839	36.87
0x50	 13:58:27.932	0.7778	-0.1650	0.5527	0.0000	0.6104	0.2441	-16.6718	-54.6240	-7.2784	36.89
0x50	 13:58:27.965	0.8267	-0.1641	0.5571	0.0000	0.6104	0.2441	-16.6718	-54.6075	-7.2784	36.89
0x50	 13:58:27.965	0.8267	-0.1641	0.5571	0.3052	-0.6104	0.0000	-16.6663	-54.6130	-7.2784	36.88
0x50	 13:58:27.965	0.8101	-0.1626	0.5459	0.3052	-0.6104	0.0000	-16.6663	-54.6240	-7.2729	36.88
0x50	 13:58:27.972	0.8101	-0.1626	0.5459	0.0000	3.9673	0.6104	-16.6553	-54.5856	-7.2839	36.88
0x50	 13:58:27.982	0.8120	-0.1606	0.5513	0.0000	3.9673	0.6104	-16.6443	-54.5526	-7.2949	36.88
0x50	 13:58:27.992	0.8120	-0.1606	0.5513	0.4883	4.9438	-0.4883	-16.6113	-54.5087	-7.3224	36.87
0x50	 13:58:28.002	0.8071	-0.1611	0.5513	0.4883	4.9438	-0.4883	-16.5784	-54.4647	-7.3553	36.87
0x50	 13:58:28.012	0.8071	-0.1611	0.5513	0.6104	5.2490	-0.2441	-16.5454	-54.4153	-7.3883	36.87
0x50	 13:58:28.022	0.8037	-0.1650	0.5513	0.6104	5.2490	-0.2441	-16.5125	-54.3713	-7.4158	36.87
0x50	 13:58:28.032	0.8037	-0.1650	0.5513	0.4272	4.0283	0.1831	-16.4960	-54.3329	-7.4323	36.87
0x50	 13:58:28.042	0.8223	-0.1636	0.5503	0.4272	4.0283	0.1831	-16.4795	-54.2944	-7.4487	36.88
0x50	 13:58:28.052	0.8135	-0.1626	0.5562	0.8545	6.9580	-0.3052	-16.4410	-54.2340	-7.4872	36.88
0x50	 13:58:28.062	0.8135	-0.1626	0.5562	1.4038	11.9019	-0.6104	-16.3696	-54.1296	-7.5586	36.88
0x50	 13:58:28.072	0.8047	-0.1611	0.5610	1.4038	11.9019	-0.6104	-16.3037	-54.0198	-7.6245	36.88
0x50	 13:58:28.082	0.8047	-0.1611	0.5610	1.2817	12.9395	-1.0376	-16.2213	-53.8989	-7.7014	36.89
0x50	 13:58:28.092	0.7935	-0.1665	0.5645	1.2817	12.9395	-1.0376	-16.1444	-53.7836	-7.7783	36.89
0x50	 13:58:28.102	0.7935	-0.1665	0.5645	0.8545	10.6812	0.0000	-16.1005	-53.6792	-7.8333	36.87
0x50	 13:58:28.112	0.8140	-0.1621	0.5630	0.8545	10.6812	0.0000	-16.0565	-53.5748	-7.8827	36.87
0x50	 13:58:28.122	0.8140	-0.1621	0.5630	1.7700	12.8174	0.4272	-15.9961	-53.4595	-7.9321	36.88
0x50	 13:58:28.132	0.7598	-0.1563	0.5796	1.7700	12.8174	0.4272	-15.9357	-53.3441	-7.9871	36.88
0x50	 13:58:28.142	0.7598	-0.1563	0.5796	1.5869	11.8408	0.9155	-15.8807	-53.2123	-8.0255	36.87
0x50	 13:58:28.181	0.7627	-0.1602	0.5864	1.5869	11.8408	0.9155	-15.8258	-53.0804	-8.0640	36.87
0x50	 13:58:28.181	0.7627	-0.1602	0.5864	0.0000	0.6104	0.7935	-15.8313	-53.0585	-8.0530	36.88
0x50	 13:58:28.181	0.8032	-0.1587	0.5737	0.0000	0.6104	0.7935	-15.8313	-53.0310	-8.0475	36.88
0x50	 13:58:28.182	0.8032	-0.1587	0.5737	0.0000	-0.4272	1.6479	-15.8478	-53.0365	-8.0200	36.88
0x50	 13:58:28.192	0.8032	-0.1582	0.5698	0.0000	-0.4272	1.6479	-15.8698	-53.0420	-7.9871	36.88
0x50	 13:58:28.202	0.8032	-0.1582	0.5698	0.9766	2.5635	2.1362	-15.8752	-53.0145	-7.9651	36.87
0x50	 13:58:28.212	0.7925	-0.1528	0.5840	0.9766	2.5635	2.1362	-15.8752	-52.9926	-7.9431	36.87
0x50	 13:58:28.222	0.7925	-0.1528	0.5840	1.2207	3.1128	0.8545	-15.8533	-52.9596	-7.9431	36.87
0x50	 13:58:28.232	0.7612	-0.1597	0.6006	1.2207	3.1128	0.8545	-15.8258	-52.9211	-7.9431	36.87
0x50	 13:58:28.242	0.7612	-0.1597	0.6006	-0.7324	-4.8828	1.1597	-15.8588	-52.9431	-7.9047	36.89
0x50	 13:58:28.252	0.8159	-0.1641	0.5762	-0.7324	-4.8828	1.1597	-15.8862	-52.9651	-7.8662	36.89
0x50	 13:58:28.262	0.8159	-0.1641	0.5762	-1.0376	-7.5684	2.0752	-15.9521	-53.0420	-7.7948	36.88
0x50	 13:58:28.272	0.8003	-0.1582	0.5698	-1.0376	-7.5684	2.0752	-16.0126	-53.1134	-7.7289	36.88
0x50	 13:58:28.282	0.8003	-0.1582	0.5698	0.0000	-0.6104	2.3804	-16.0400	-53.1189	-7.6849	36.88
0x50	 13:58:28.292	0.7969	-0.1689	0.5762	0.0000	-0.6104	2.3804	-16.0675	-53.1244	-7.6465	36.88
0x50	 13:58:28.302	0.7969	-0.1689	0.5762	0.0000	-6.9580	1.2207	-16.1115	-53.1848	-7.5970	36.88
0x50	 13:58:28.312	0.8481	-0.1626	0.5596	0.0000	-6.9580	1.2207	-16.1554	-53.2452	-7.5421	36.88
0x50	 13:58:28.322	0.8481	-0.1626	0.5596	1.4648	1.1597	0.9155	-16.1499	-53.2562	-7.5311	36.88
0x50	 13:58:28.332	0.8184	-0.1655	0.5688	1.4648	1.1597	0.9155	-16.1444	-53.2617	-7.5256	36.88
0x50	 13:58:28.342	0.8184	-0.1655	0.5688	2.4414	10.9863	0.0000	-16.0785	-53.1683	-7.5751	36.87
0x50	 13:58:28.352	0.8193	-0.1670	0.5713	2.4414	10.9863	0.0000	-16.0181	-53.0695	-7.6245	36.87
0x50	 13:58:28.363	0.8193	-0.1670	0.5713	3.0518	16.4185	-1.6479	-15.9082	-52.9266	-7.7289	36.88
0x50	 13:58:28.397	0.8330	-0.1714	0.5659	3.0518	16.4185	-1.6479	-15.8038	-52.7893	-7.8278	36.88
0x50	 13:58:28.397	0.8330	-0.1714	0.5659	4.2114	27.1606	-2.3193	-15.6445	-52.5531	-7.9871	36.87
0x50	 13:58:28.397	0.8735	-0.1709	0.5576	4.2114	27.1606	-2.3193	-15.4907	-52.3224	-8.1464	36.87
0x50	 13:58:28.402	0.8735	-0.1709	0.5576	6.8359	47.5464	-3.7231	-15.2325	-51.9159	-8.4100	36.88
0x50	 13:58:28.423	0.9175	-0.1694	0.5503	6.8359	47.5464	-3.7231	-14.9799	-51.5149	-8.6737	36.88
0x50	 13:58:28.423	0.9175	-0.1694	0.5503	10.1929	86.7920	-6.5308	-14.5404	-50.7678	-9.1351	36.90
0x50	 13:58:28.433	0.9263	-0.1548	0.5547	10.1929	86.7920	-6.5308	-14.1229	-50.0208	-9.5801	36.90
0x50	 13:58:28.443	0.9263	-0.1548	0.5547	13.6108	139.2822	-9.7046	-13.4912	-48.7903	-10.2557	36.89
0x50	 13:58:28.452	0.7778	-0.1416	0.5952	13.6108	139.2822	-9.7046	-12.9034	-47.5653	-10.8929	36.89
0x50	 13:58:28.462	0.7778	-0.1416	0.5952	14.0991	181.7017	-11.2305	-12.2113	-45.8789	-11.6565	36.89
0x50	 13:58:28.472	0.6094	-0.1328	0.6606	14.0991	181.7017	-11.2305	-11.5796	-44.2035	-12.3651	36.89
0x50	 13:58:28.482	0.6094	-0.1328	0.6606	10.0708	183.1665	-11.9629	-11.0083	-42.4347	-13.0408	36.88
0x50	 13:58:28.492	0.5933	-0.1353	0.6758	10.0708	183.1665	-11.9629	-10.4919	-40.6714	-13.6725	36.88
0x50	 13:58:28.502	0.5933	-0.1353	0.6758	5.9814	171.5088	-10.6201	-10.0854	-39.0234	-14.2218	36.88
0x50	 13:58:28.512	0.5923	-0.1294	0.6909	5.9814	171.5088	-10.6201	-9.7119	-37.3865	-14.7437	36.88
0x50	 13:58:28.522	0.5923	-0.1294	0.6909	5.3711	173.7061	-7.0190	-9.3933	-35.7275	-15.1996	36.87
0x50	 13:58:28.532	0.5737	-0.1211	0.7119	5.3711	173.7061	-7.0190	-9.1022	-34.0906	-15.6390	36.87
0x50	 13:58:28.542	0.5737	-0.1211	0.7119	3.4180	182.1899	-3.4790	-8.8550	-32.3547	-16.0236	36.88
0x50	 13:58:28.553	0.4429	-0.1230	0.7783	3.4180	182.1899	-3.4790	-8.6353	-30.6409	-16.3971	36.88
0x50	 13:58:28.562	0.4429	-0.1230	0.7783	3.8452	185.9131	0.0000	-8.4375	-28.8116	-16.7212	36.88
0x50	 13:58:28.572	0.2905	-0.1226	0.8706	3.8452	185.9131	0.0000	-8.2562	-26.9934	-17.0343	36.88
0x50	 13:58:28.582	0.2905	-0.1226	0.8706	3.1128	163.4521	0.9766	-8.1079	-25.3015	-17.2870	36.87
0x50	 13:58:28.613	0.2456	-0.1284	0.9150	3.1128	163.4521	0.9766	-7.9706	-23.6316	-17.5342	36.87
0x50	 13:58:28.613	0.2456	-0.1284	0.9150	1.4038	128.4790	0.1831	-7.8827	-22.2803	-17.7264	36.88
0x50	 13:58:28.613	0.2871	-0.1353	0.9434	1.4038	128.4790	0.1831	-7.8003	-20.9509	-17.9132	36.88
0x50	 13:58:28.623	0.2871	-0.1353	0.9434	1.0986	107.8491	0.1831	-7.7344	-19.8468	-18.0670	36.89
0x50	 13:58:28.632	0.2803	-0.1455	0.9502	1.0986	107.8491	0.1831	-7.6794	-18.7592	-18.2208	36.89
0x50	 13:58:28.643	0.2803	-0.1455	0.9502	3.0518	105.6519	1.5259	-7.6190	-17.6935	-18.3527	36.87
0x50	 13:58:28.652	0.2471	-0.1406	0.9531	3.0518	105.6519	1.5259	-7.5586	-16.6443	-18.4845	36.87
0x50	 13:58:28.663	0.2471	-0.1406	0.9531	6.2866	110.6567	1.7700	-7.4652	-15.5347	-18.6163	36.88
