StartTime: 2021-11-13 15:39:09.615
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:41:19.484	-0.2334	-0.5332	0.8037	-37.4146	30.7617	0.9766	-33.4094	9.0527	-109.3414	39.32
0x50	 15:41:19.494	-0.2759	-0.5474	0.8262	-37.4146	30.7617	0.9766	-33.8049	9.3604	-109.5062	39.32
0x50	 15:41:19.504	-0.2759	-0.5474	0.8262	-41.6260	10.5591	-2.1362	-34.2279	9.4977	-109.5831	39.31
0x50	 15:41:19.514	-0.1284	-0.5962	0.7637	-41.6260	10.5591	-2.1362	-34.6454	9.6295	-109.6600	39.31
0x50	 15:41:19.524	-0.1284	-0.5962	0.7637	-43.2129	3.7231	-5.3711	-35.1178	9.6075	-109.7260	39.31
0x50	 15:41:19.534	-0.0483	-0.6021	0.6929	-43.2129	3.7231	-5.3711	-35.5847	9.5911	-109.7919	39.31
0x50	 15:41:19.544	-0.0483	-0.6021	0.6929	-43.2129	23.9258	-5.7983	-36.0956	9.6844	-109.9841	39.32
0x50	 15:41:19.554	-0.1011	-0.6143	0.6982	-43.2129	23.9258	-5.7983	-36.6064	9.7723	-110.1709	39.32
0x50	 15:41:19.564	-0.1011	-0.6143	0.6982	-41.5039	37.9639	-5.4321	-37.1118	10.0085	-110.4456	39.31
0x50	 15:41:19.574	-0.1797	-0.6152	0.7617	-41.5039	37.9639	-5.4321	-37.6117	10.2338	-110.7202	39.31
0x50	 15:41:19.584	-0.1797	-0.6152	0.7617	-41.6260	34.2407	-4.6997	-38.0786	10.4755	-110.9729	39.31
0x50	 15:41:19.594	-0.1987	-0.6104	0.7944	-41.6260	34.2407	-4.6997	-38.5455	10.7172	-111.2256	39.31
0x50	 15:41:19.604	-0.1987	-0.6104	0.7944	-44.1895	21.5454	-6.1646	-39.0070	10.8490	-111.4124	39.31
0x50	 15:41:19.628	-0.1426	-0.6147	0.7471	-44.1895	21.5454	-6.1646	-39.4629	10.9808	-111.5991	39.31
0x50	 15:41:19.628	-0.1426	-0.6147	0.7471	-45.9595	15.0757	-10.1318	-39.9518	11.0028	-111.7749	39.31
0x50	 15:41:19.636	-0.0991	-0.6553	0.6875	-45.9595	15.0757	-10.1318	-40.4352	11.0303	-111.9507	39.31
0x50	 15:41:19.644	-0.0991	-0.6553	0.6875	-46.5088	22.5830	-13.6719	-40.9790	11.0632	-112.2089	39.31
0x50	 15:41:19.654	-0.1919	-0.7031	0.7061	-46.5088	22.5830	-13.6719	-41.5118	11.0907	-112.4670	39.31
0x50	 15:41:19.664	-0.1919	-0.7031	0.7061	-48.7061	30.2734	-15.7471	-42.0886	11.2115	-112.7911	39.32
0x50	 15:41:19.674	-0.2754	-0.7295	0.7891	-48.7061	30.2734	-15.7471	-42.6654	11.3214	-113.1152	39.32
0x50	 15:41:19.684	-0.2754	-0.7295	0.7891	-52.3071	22.3389	-18.4326	-43.2367	11.3928	-113.4064	39.31
0x50	 15:41:19.694	-0.2109	-0.7256	0.7598	-52.3071	22.3389	-18.4326	-43.8080	11.4587	-113.7030	39.31
0x50	 15:41:19.703	-0.2109	-0.7256	0.7598	-53.4668	10.6201	-19.5923	-44.3793	11.3983	-113.9227	39.31
0x50	 15:41:19.713	-0.1147	-0.7148	0.6831	-53.4668	10.6201	-19.5923	-44.9451	11.3379	-114.1370	39.31
0x50	 15:41:19.723	-0.1147	-0.7148	0.6831	-51.7578	21.4233	-19.7144	-45.5273	11.3049	-114.4336	39.31
0x50	 15:41:19.733	-0.1411	-0.7197	0.6626	-51.7578	21.4233	-19.7144	-46.1041	11.2665	-114.7302	39.31
0x50	 15:41:19.742	-0.1411	-0.7197	0.6626	-48.6450	35.8276	-18.6768	-46.6754	11.3489	-115.1257	39.32
0x50	 15:41:19.753	-0.2295	-0.7422	0.7144	-48.6450	35.8276	-18.6768	-47.2412	11.4258	-115.5267	39.32
0x50	 15:41:19.763	-0.2295	-0.7422	0.7144	-46.8750	29.9683	-16.8457	-47.7631	11.5137	-115.8673	39.32
0x50	 15:41:19.772	-0.2661	-0.7646	0.7202	-46.8750	29.9683	-16.8457	-48.2794	11.6016	-116.2079	39.32
0x50	 15:41:19.782	-0.2661	-0.7646	0.7202	-46.6919	18.4937	-15.6250	-48.7738	11.6345	-116.4551	39.31
0x50	 15:41:19.792	-0.2158	-0.7734	0.6807	-46.6919	18.4937	-15.6250	-49.2627	11.6675	-116.7023	39.31
0x50	 15:41:19.802	-0.2158	-0.7734	0.6807	-46.9360	12.5732	-16.6626	-49.7626	11.6235	-116.9110	39.32
0x50	 15:41:19.812	-0.1641	-0.7485	0.6357	-46.9360	12.5732	-16.6626	-50.2570	11.5796	-117.1198	39.32
0x50	 15:41:19.834	-0.1641	-0.7485	0.6357	-45.2271	24.2310	-18.4937	-50.7623	11.5686	-117.4274	39.32
0x50	 15:41:19.834	-0.1987	-0.7773	0.6030	-45.2271	24.2310	-18.4937	-51.2622	11.5576	-117.7405	39.32
0x50	 15:41:19.842	-0.1987	-0.7773	0.6030	-44.7388	31.2500	-16.7847	-51.7841	11.6235	-118.0975	39.31
0x50	 15:41:19.852	-0.2617	-0.8081	0.6309	-44.7388	31.2500	-16.7847	-52.3004	11.6840	-118.4546	39.31
0x50	 15:41:19.862	-0.2617	-0.8081	0.6309	-44.7388	24.5361	-14.2212	-52.8003	11.7444	-118.7402	39.31
0x50	 15:41:19.872	-0.2554	-0.8037	0.6606	-44.7388	24.5361	-14.2212	-53.2947	11.8048	-119.0259	39.31
0x50	 15:41:19.882	-0.2554	-0.8037	0.6606	-45.2881	11.0474	-12.5732	-53.7506	11.7883	-119.1962	39.31
0x50	 15:41:19.892	-0.2173	-0.8101	0.6367	-45.2881	11.0474	-12.5732	-54.2010	11.7773	-119.3610	39.31
0x50	 15:41:19.902	-0.2173	-0.8101	0.6367	-44.7998	2.9297	-12.4512	-54.6405	11.6949	-119.4598	39.30
0x50	 15:41:19.912	-0.1392	-0.8242	0.5898	-44.7998	2.9297	-12.4512	-55.0745	11.6125	-119.5587	39.30
0x50	 15:41:19.922	-0.1392	-0.8242	0.5898	-41.7480	5.6763	-13.3667	-55.5029	11.4972	-119.6851	39.30
0x50	 15:41:19.932	-0.1494	-0.8301	0.5708	-41.7480	5.6763	-13.3667	-55.9314	11.3818	-119.8059	39.30
0x50	 15:41:19.942	-0.1494	-0.8301	0.5708	-39.3677	17.6392	-13.2446	-56.3599	11.3434	-120.0311	39.31
0x50	 15:41:19.952	-0.2783	-0.8813	0.5933	-39.3677	17.6392	-13.2446	-56.7883	11.2994	-120.2563	39.31
0x50	 15:41:19.962	-0.2783	-0.8813	0.5933	-38.6963	18.1274	-14.0381	-57.2058	11.3159	-120.4926	39.31
0x50	 15:41:19.972	-0.2637	-0.8896	0.5859	-38.6963	18.1274	-14.0381	-57.6233	11.3324	-120.7233	39.31
0x50	 15:41:19.982	-0.2637	-0.8896	0.5859	-38.7573	7.3853	-15.1978	-58.0243	11.2720	-120.8716	39.31
0x50	 15:41:19.991	-0.2109	-0.8677	0.5327	-38.7573	7.3853	-15.1978	-58.4253	11.2061	-121.0144	39.31
0x50	 15:41:20.002	-0.2109	-0.8677	0.5327	-39.9780	5.0049	-15.4419	-58.8428	11.1072	-121.1407	39.30
0x50	 15:41:20.012	-0.1646	-0.8672	0.5083	-39.9780	5.0049	-15.4419	-59.2603	11.0083	-121.2671	39.30
0x50	 15:41:20.039	-0.1646	-0.8672	0.5083	-39.2456	9.3994	-14.2212	-59.6832	10.9204	-121.4209	39.31
0x50	 15:41:20.039	-0.1724	-0.8784	0.4912	-39.2456	9.3994	-14.2212	-60.1007	10.8270	-121.5802	39.31
0x50	 15:41:20.041	-0.1724	-0.8784	0.4912	-37.1704	12.6343	-12.0239	-60.5072	10.7776	-121.7505	39.32
0x50	 15:41:20.051	-0.1489	-0.8726	0.4741	-37.1704	12.6343	-12.0239	-60.9082	10.7227	-121.9263	39.32
0x50	 15:41:20.061	-0.1489	-0.8726	0.4741	-34.6069	10.9863	-10.4980	-61.2817	10.6622	-122.0746	39.32
0x50	 15:41:20.071	-0.1489	-0.8726	0.4741	-34.6069	10.9863	-10.4980	-61.6553	10.6018	-122.2229	39.32
0x50	 15:41:20.081	-0.1729	-0.8657	0.4678	-34.6069	10.9863	-10.4980	-62.0233	10.5414	-122.3712	39.31
0x50	 15:41:20.091	-0.1729	-0.8657	0.4678	-34.0576	11.9019	-9.1553	-62.3859	10.5084	-122.5250	39.31
0x50	 15:41:20.101	-0.2412	-0.9146	0.4839	-34.0576	11.9019	-9.1553	-62.7429	10.4810	-122.6733	39.31
0x50	 15:41:20.111	-0.2412	-0.9146	0.4839	-35.0952	9.9487	-10.7422	-63.1055	10.4590	-122.8107	39.32
0x50	 15:41:20.121	-0.2056	-0.8999	0.4790	-35.0952	9.9487	-10.7422	-63.4680	10.4315	-122.9535	39.32
0x50	 15:41:20.131	-0.2056	-0.8999	0.4790	-35.7056	5.0659	-14.8926	-63.8306	10.3326	-123.0688	39.31
0x50	 15:41:20.141	-0.1675	-0.8823	0.4365	-35.7056	5.0659	-14.8926	-64.1821	10.2338	-123.1787	39.31
0x50	 15:41:20.151	-0.1675	-0.8823	0.4365	-38.0859	7.1411	-16.0522	-64.5776	10.1184	-123.3160	39.30
0x50	 15:41:20.161	-0.1748	-0.8979	0.4077	-38.0859	7.1411	-16.0522	-64.9731	9.9976	-123.4534	39.30
0x50	 15:41:20.171	-0.1748	-0.8979	0.4077	-38.8184	6.4087	-14.5264	-65.3851	9.8932	-123.5742	39.31
0x50	 15:41:20.181	-0.1689	-0.9116	0.4077	-38.8184	6.4087	-14.5264	-65.7916	9.7943	-123.6951	39.31
0x50	 15:41:20.191	-0.1689	-0.9116	0.4077	-39.3066	3.6621	-12.6343	-66.1926	9.6899	-123.7775	39.32
0x50	 15:41:20.200	-0.1563	-0.9097	0.4028	-39.3066	3.6621	-12.6343	-66.5936	9.5911	-123.8654	39.32
0x50	 15:41:20.210	-0.1563	-0.9097	0.4028	-38.8184	0.0000	-10.5591	-66.9836	9.4867	-123.9093	39.32
0x50	 15:41:20.220	-0.0801	-0.8965	0.3916	-38.8184	0.0000	-10.5591	-67.3627	9.3878	-123.9478	39.32
0x50	 15:41:20.243	-0.0801	-0.8965	0.3916	-37.3535	6.2256	-10.3149	-67.7417	9.2670	-124.0466	39.31
0x50	 15:41:20.243	-0.1099	-0.8984	0.3862	-37.3535	6.2256	-10.3149	-68.1097	9.1516	-124.1455	39.31
0x50	 15:41:20.250	-0.1099	-0.8984	0.3862	-35.8276	18.3105	-10.3760	-68.4833	9.0967	-124.3597	39.29
0x50	 15:41:20.260	-0.2124	-0.9297	0.3975	-35.8276	18.3105	-10.3760	-68.8568	9.0417	-124.5685	39.29
0x50	 15:41:20.270	-0.2124	-0.9297	0.3975	-36.8652	18.6768	-12.2681	-69.2358	9.0198	-124.7882	39.30
0x50	 15:41:20.280	-0.2251	-0.9561	0.3940	-36.8652	18.6768	-12.2681	-69.6094	9.0033	-125.0079	39.30
0x50	 15:41:20.290	-0.2251	-0.9561	0.3940	-39.1235	9.4604	-14.9536	-69.9994	8.9264	-125.1508	39.30
0x50	 15:41:20.300	-0.1782	-0.9429	0.3501	-39.1235	9.4604	-14.9536	-70.3839	8.8550	-125.2936	39.30
0x50	 15:41:20.309	-0.1782	-0.9429	0.3501	-41.0767	7.0190	-15.5640	-70.8014	8.7451	-125.4144	39.30
0x50	 15:41:20.319	-0.1528	-0.9575	0.3237	-41.0767	7.0190	-15.5640	-71.2134	8.6353	-125.5353	39.30
0x50	 15:41:20.329	-0.1528	-0.9575	0.3237	-41.0767	14.6484	-14.3433	-71.6528	8.5474	-125.7220	39.30
0x50	 15:41:20.340	-0.1753	-0.9624	0.3193	-41.0767	14.6484	-14.3433	-72.0813	8.4595	-125.9088	39.30
0x50	 15:41:20.349	-0.1753	-0.9624	0.3193	-40.1611	19.1650	-12.2681	-72.5098	8.4155	-126.1285	39.31
0x50	 15:41:20.359	-0.1826	-0.9639	0.3145	-40.1611	19.1650	-12.2681	-72.9272	8.3716	-126.3538	39.31
0x50	 15:41:20.369	-0.1826	-0.9639	0.3145	-39.4897	18.4937	-9.3384	-73.3392	8.3551	-126.5570	39.31
0x50	 15:41:20.379	-0.1787	-0.9580	0.2993	-39.4897	18.4937	-9.3384	-73.7457	8.3386	-126.7657	39.31
0x50	 15:41:20.389	-0.1787	-0.9580	0.2993	-38.3301	14.8926	-5.7983	-74.1357	8.3386	-126.9250	39.31
0x50	 15:41:20.399	-0.1611	-0.9463	0.2861	-38.3301	14.8926	-5.7983	-74.5258	8.3441	-127.0844	39.31
0x50	 15:41:20.409	-0.1611	-0.9463	0.2861	-38.0859	13.4277	-3.3569	-74.9103	8.3551	-127.2272	39.32
0x50	 15:41:20.419	-0.1406	-0.9463	0.2720	-38.0859	13.4277	-3.3569	-75.2893	8.3661	-127.3645	39.32
0x50	 15:41:20.450	-0.1406	-0.9463	0.2720	-37.2925	13.8550	-1.6479	-75.6628	8.3826	-127.5073	39.31
0x50	 15:41:20.450	-0.1147	-0.9697	0.2671	-37.2925	13.8550	-1.6479	-76.0364	8.3990	-127.6447	39.31
0x50	 15:41:20.450	-0.1147	-0.9697	0.2671	-36.2549	14.8315	-0.3662	-76.4044	8.4100	-127.7930	39.32
0x50	 15:41:20.459	-0.0967	-0.9971	0.2705	-36.2549	14.8315	-0.3662	-76.7670	8.4265	-127.9358	39.32
0x50	 15:41:20.469	-0.0967	-0.9971	0.2705	-33.5693	20.4468	0.0000	-77.1075	8.4375	-128.1390	39.31
0x50	 15:41:20.479	-0.1641	-1.0308	0.3066	-33.5693	20.4468	0.0000	-77.4426	8.4540	-128.3423	39.31
0x50	 15:41:20.489	-0.1641	-1.0308	0.3066	-30.1514	26.2451	-1.4648	-77.7393	8.4979	-128.6005	39.31
0x50	 15:41:20.499	-0.1641	-1.0400	0.3462	-30.1514	26.2451	-1.4648	-78.0359	8.5419	-128.8641	39.31
0x50	 15:41:20.509	-0.1641	-1.0400	0.3462	-25.8789	20.1416	-5.2490	-78.2556	8.5309	-129.0729	39.30
0x50	 15:41:20.518	-0.1250	-1.0332	0.3638	-25.8789	20.1416	-5.2490	-78.4808	8.5199	-129.2871	39.30
0x50	 15:41:20.528	-0.1250	-1.0332	0.3638	-22.1558	14.3433	-7.3853	-78.6401	8.4595	-129.4409	39.32
0x50	 15:41:20.539	-0.1060	-0.9893	0.3462	-22.1558	14.3433	-7.3853	-78.8049	8.3936	-129.6002	39.32
0x50	 15:41:20.549	-0.1060	-0.9893	0.3462	-17.9443	11.0474	-8.4229	-78.9203	8.3057	-129.7266	39.30
0x50	 15:41:20.559	-0.1606	-0.9644	0.2803	-17.9443	11.0474	-8.4229	-79.0302	8.2233	-129.8529	39.30
0x50	 15:41:20.569	-0.1606	-0.9644	0.2803	-17.2119	3.7231	-7.1411	-79.1565	8.1683	-129.9023	39.31
0x50	 15:41:20.578	-0.1763	-0.9707	0.2173	-17.2119	3.7231	-7.1411	-79.2828	8.1134	-129.9518	39.31
0x50	 15:41:20.588	-0.1763	-0.9707	0.2173	-16.7236	-5.4932	-5.7983	-79.4202	8.0695	-129.9078	39.31
0x50	 15:41:20.599	-0.1724	-0.9702	0.1831	-16.7236	-5.4932	-5.7983	-79.5630	8.0200	-129.8639	39.31
0x50	 15:41:20.608	-0.1724	-0.9702	0.1831	-17.3340	-13.0615	-6.5308	-79.7113	7.9541	-129.7485	39.31
0x50	 15:41:20.618	-0.1514	-0.9648	0.1572	-17.3340	-13.0615	-6.5308	-79.8651	7.8827	-129.6277	39.31
0x50	 15:41:20.628	-0.1514	-0.9648	0.1572	-19.2871	-16.1743	-7.4463	-80.0464	7.7948	-129.4794	39.32
0x50	 15:41:20.652	-0.1162	-0.9604	0.1230	-19.2871	-16.1743	-7.4463	-80.2222	7.7014	-129.3365	39.32
0x50	 15:41:20.652	-0.1162	-0.9604	0.1230	-22.0947	-16.0522	-7.9346	-80.4474	7.5916	-129.1882	39.32
0x50	 15:41:20.659	-0.0737	-0.9614	0.0942	-22.0947	-16.0522	-7.9346	-80.6671	7.4817	-129.0399	39.32
0x50	 15:41:20.668	-0.0737	-0.9614	0.0942	-23.3154	-9.0332	-7.3853	-80.9253	7.3608	-128.9630	39.32
0x50	 15:41:20.678	-0.1113	-0.9678	0.0874	-23.3154	-9.0332	-7.3853	-81.1835	7.2455	-128.8861	39.32
0x50	 15:41:20.688	-0.1113	-0.9678	0.0874	-25.3906	-3.7842	-6.5918	-81.4691	7.1686	-128.8586	39.31
0x50	 15:41:20.698	-0.2183	-0.9839	0.1201	-25.3906	-3.7842	-6.5918	-81.7493	7.0917	-128.8312	39.31
0x50	 15:41:20.708	-0.2183	-0.9839	0.1201	-28.3203	-10.9253	-8.8501	-82.0294	7.0422	-128.7323	39.31
0x50	 15:41:20.718	-0.1885	-0.9746	0.0977	-28.3203	-10.9253	-8.8501	-82.3096	6.9928	-128.6389	39.31
0x50	 15:41:20.728	-0.1885	-0.9746	0.0977	-30.3955	-28.7476	-11.1694	-82.5952	6.8884	-128.3643	39.32
0x50	 15:41:20.738	-0.0410	-0.9575	0.0352	-30.3955	-28.7476	-11.1694	-82.8809	6.7786	-128.0951	39.32
0x50	 15:41:20.748	-0.0410	-0.9575	0.0352	-30.4565	-23.4985	-8.1787	-83.2050	6.6248	-127.8699	39.31
0x50	 15:41:20.758	-0.0088	-0.9512	0.0161	-30.4565	-23.4985	-8.1787	-83.5291	6.4764	-127.6447	39.31
0x50	 15:41:20.768	-0.0088	-0.9512	0.0161	-28.2593	2.9297	-3.2349	-83.8696	6.3885	-127.6776	39.31
0x50	 15:41:20.777	-0.0933	-0.9390	0.0493	-28.2593	2.9297	-3.2349	-84.2047	6.3007	-127.7106	39.31
0x50	 15:41:20.787	-0.0933	-0.9390	0.0493	-28.3813	21.5454	-1.7090	-84.5343	6.3007	-127.9248	39.32
0x50	 15:41:20.797	-0.1958	-0.9648	0.1006	-28.3813	21.5454	-1.7090	-84.8639	6.2952	-128.1445	39.32
0x50	 15:41:20.807	-0.1958	-0.9648	0.1006	-29.7241	18.2495	-2.5635	-85.1715	6.3391	-128.3313	39.31
0x50	 15:41:20.817	-0.1851	-0.9702	0.1021	-29.7241	18.2495	-2.5635	-85.4736	6.3776	-128.5126	39.31
0x50	 15:41:20.827	-0.1851	-0.9702	0.1021	-30.7617	4.7607	-2.1973	-85.7703	6.4050	-128.5620	39.31
0x50	 15:41:20.837	-0.1196	-0.9844	0.0664	-30.7617	4.7607	-2.1973	-86.0614	6.4325	-128.6115	39.31
0x50	 15:41:20.856	-0.1196	-0.9844	0.0664	-31.6772	-0.4272	-0.7935	-86.3745	6.4270	-128.6115	39.31
0x50	 15:41:20.857	-0.1060	-1.0186	0.0527	-31.6772	-0.4272	-0.7935	-86.6876	6.4270	-128.6060	39.31
0x50	 15:41:20.867	-0.1060	-1.0186	0.0527	-32.3486	-0.1831	-0.3052	-87.0117	6.4160	-128.6060	39.31
0x50	 15:41:20.877	-0.1089	-1.0586	0.0669	-32.3486	-0.1831	-0.3052	-87.3303	6.4105	-128.6005	39.31
0x50	 15:41:20.887	-0.1089	-1.0586	0.0669	-31.3110	-0.9155	-0.2441	-87.6324	6.3995	-128.5950	39.30
0x50	 15:41:20.896	-0.0957	-1.0742	0.0811	-31.3110	-0.9155	-0.2441	-87.9291	6.3940	-128.5840	39.30
0x50	 15:41:20.906	-0.0957	-1.0742	0.0811	-29.0527	-2.1973	0.2441	-88.1873	6.3776	-128.5620	39.31
0x50	 15:41:20.916	-0.0605	-1.0586	0.0762	-29.0527	-2.1973	0.2441	-88.4509	6.3666	-128.5400	39.31
0x50	 15:41:20.926	-0.0605	-1.0586	0.0762	-27.2827	0.4272	0.6104	-88.6926	6.3446	-128.5455	39.31
0x50	 15:41:20.936	-0.0698	-1.0435	0.0654	-27.2827	0.4272	0.6104	-88.9343	6.3171	-128.5455	39.31
0x50	 15:41:20.946	-0.0698	-1.0435	0.0654	-26.1841	5.0049	0.4883	-89.1760	6.3007	-128.6005	39.30
0x50	 15:41:20.956	-0.1016	-1.0649	0.0649	-26.1841	5.0049	0.4883	-89.4122	6.2787	-128.6499	39.30
0x50	 15:41:20.966	-0.1016	-1.0649	0.0649	-24.9634	4.6387	-1.3428	-89.6375	6.2622	-128.6938	39.32
0x50	 15:41:20.976	-0.1328	-1.0752	0.0532	-24.9634	4.6387	-1.3428	-89.8572	6.2402	-128.7433	39.32
0x50	 15:41:20.986	-0.1328	-1.0752	0.0532	-23.1934	1.0376	-4.2725	-90.0604	6.2018	-128.7543	39.30
0x50	 15:41:20.996	-0.1450	-1.0620	0.0371	-23.1934	1.0376	-4.2725	-90.2637	6.1688	-128.7653	39.30
0x50	 15:41:21.006	-0.1450	-1.0620	0.0371	-21.4233	-5.1270	-6.3477	-90.4449	6.1249	-128.7103	39.31
0x50	 15:41:21.016	-0.1240	-1.0400	0.0166	-21.4233	-5.1270	-6.3477	-90.6262	6.0754	-128.6609	39.31
0x50	 15:41:21.026	-0.1240	-1.0400	0.0166	-18.6157	-8.4839	-6.3477	-90.7910	6.0205	-128.5730	39.30
0x50	 15:41:21.036	-0.1226	-1.0347	-0.0034	-18.6157	-8.4839	-6.3477	-90.9448	5.9711	-128.4851	39.30
0x50	 15:41:21.062	-0.1226	-1.0347	-0.0034	-16.2964	-10.8643	-4.7607	-91.0876	5.9326	-128.3752	39.31
0x50	 15:41:21.062	-0.1035	-1.0293	-0.0205	-16.2964	-10.8643	-4.7607	-91.2305	5.8942	-128.2654	39.31
0x50	 15:41:21.065	-0.1035	-1.0293	-0.0205	-12.8784	-11.8408	-3.8452	-91.3458	5.8557	-128.1445	39.31
0x50	 15:41:21.075	-0.0874	-1.0151	-0.0356	-12.8784	-11.8408	-3.8452	-91.4557	5.8228	-128.0292	39.31
0x50	 15:41:21.085	-0.0874	-1.0151	-0.0356	-9.1553	-10.5591	-1.7090	-91.5436	5.7953	-127.9193	39.31
0x50	 15:41:21.095	-0.1226	-1.0020	-0.0347	-9.1553	-10.5591	-1.7090	-91.6260	5.7733	-127.8149	39.31
0x50	 15:41:21.106	-0.1226	-1.0020	-0.0347	-7.3853	-10.3760	-1.2817	-91.6919	5.7788	-127.7106	39.31
0x50	 15:41:21.115	-0.1221	-0.9961	-0.0273	-7.3853	-10.3760	-1.2817	-91.7578	5.7788	-127.6062	39.31
0x50	 15:41:21.125	-0.1221	-0.9961	-0.0273	-5.7373	-14.0381	-2.1362	-91.8018	5.7733	-127.4634	39.32
0x50	 15:41:21.135	-0.1118	-0.9795	-0.0376	-5.7373	-14.0381	-2.1362	-91.8402	5.7678	-127.3206	39.32
0x50	 15:41:21.145	-0.1118	-0.9795	-0.0376	-4.6387	-19.5923	-1.4038	-91.8732	5.7678	-127.1228	39.33
0x50	 15:41:21.156	-0.0742	-0.9604	-0.0713	-4.6387	-19.5923	-1.4038	-91.9006	5.7678	-126.9250	39.33
0x50	 15:41:21.165	-0.0742	-0.9604	-0.0713	-3.2959	-22.8271	0.2441	-91.9336	5.7678	-126.6943	39.31
0x50	 15:41:21.175	-0.0513	-0.9185	-0.0854	-3.2959	-22.8271	0.2441	-91.9666	5.7623	-126.4691	39.31
0x50	 15:41:21.185	-0.0513	-0.9185	-0.0854	-3.1128	-19.9585	2.0752	-92.0105	5.7623	-126.2659	39.32
0x50	 15:41:21.195	-0.0801	-0.9106	-0.0684	-3.1128	-19.9585	2.0752	-92.0544	5.7623	-126.0681	39.32
0x50	 15:41:21.205	-0.0801	-0.9106	-0.0684	-5.7373	-15.9912	3.4180	-92.1204	5.7953	-125.9088	39.31
0x50	 15:41:21.215	-0.0801	-0.9106	-0.0684	-5.7373	-15.9912	3.4180	-92.1808	5.8282	-125.7495	39.31
0x50	 15:41:21.225	-0.1396	-0.9497	-0.0449	-5.7373	-15.9912	3.4180	-92.2412	5.8612	-125.5902	39.31
0x50	 15:41:21.236	-0.1396	-0.9497	-0.0449	-9.5215	-15.4419	2.0142	-92.3236	5.9106	-125.4364	39.31
0x50	 15:41:21.245	-0.1602	-0.9805	-0.0527	-9.5215	-15.4419	2.0142	-92.4060	5.9601	-125.2826	39.31
0x50	 15:41:21.268	-0.1602	-0.9805	-0.0527	-11.1694	-17.1509	-1.4038	-92.5104	5.9875	-125.1068	39.31
0x50	 15:41:21.268	-0.1313	-1.0024	-0.0747	-11.1694	-17.1509	-1.4038	-92.6038	6.0150	-124.9365	39.31
0x50	 15:41:21.274	-0.1313	-1.0024	-0.0747	-10.6812	-15.5640	-4.2114	-92.7136	5.9930	-124.7772	39.32
0x50	 15:41:21.284	-0.1670	-1.0020	-0.0762	-10.6812	-15.5640	-4.2114	-92.8180	5.9766	-124.6179	39.32
0x50	 15:41:21.294	-0.1670	-1.0020	-0.0762	-9.8877	-18.1885	-5.0049	-92.9114	5.9656	-124.4366	39.31
0x50	 15:41:21.304	-0.1333	-1.0234	-0.0781	-9.8877	-18.1885	-5.0049	-93.0048	5.9601	-124.2499	39.31
0x50	 15:41:21.314	-0.1333	-1.0234	-0.0781	-8.1177	-20.8130	-4.0283	-93.0762	5.9491	-124.0356	39.30
0x50	 15:41:21.324	-0.1226	-1.0532	-0.0864	-8.1177	-20.8130	-4.0283	-93.1476	5.9326	-123.8269	39.30
0x50	 15:41:21.334	-0.1226	-1.0532	-0.0864	-4.5166	-16.4795	-2.5635	-93.1915	5.9216	-123.6621	39.31
0x50	 15:41:21.344	-0.1235	-1.0190	-0.0825	-4.5166	-16.4795	-2.5635	-93.2355	5.9161	-123.4918	39.31
0x50	 15:41:21.355	-0.1235	-1.0190	-0.0825	0.2441	-11.1084	-2.7466	-93.2355	5.9052	-123.3820	39.30
0x50	 15:41:21.364	-0.1143	-0.9795	-0.0718	0.2441	-11.1084	-2.7466	-93.2355	5.8942	-123.2666	39.30
0x50	 15:41:21.374	-0.1143	-0.9795	-0.0718	2.1973	-8.6670	-2.6245	-93.2135	5.8777	-123.1787	39.30
0x50	 15:41:21.384	-0.1328	-0.9858	-0.0625	2.1973	-8.6670	-2.6245	-93.1915	5.8667	-123.0908	39.30
0x50	 15:41:21.394	-0.1328	-0.9858	-0.0625	2.9297	-6.7749	-2.7466	-93.1586	5.8612	-123.0194	39.31
0x50	 15:41:21.404	-0.1333	-1.0122	-0.0693	2.9297	-6.7749	-2.7466	-93.1256	5.8557	-122.9535	39.31
0x50	 15:41:21.414	-0.1333	-1.0122	-0.0693	4.9438	-6.0425	-3.4180	-93.0817	5.8392	-122.8876	39.31
0x50	 15:41:21.424	-0.1113	-1.0195	-0.0767	4.9438	-6.0425	-3.4180	-93.0322	5.8282	-122.8271	39.31
0x50	 15:41:21.434	-0.1113	-1.0195	-0.0767	8.4839	-2.3804	-5.0659	-92.9608	5.7788	-122.7997	39.31
0x50	 15:41:21.444	-0.0957	-1.0410	-0.0869	8.4839	-2.3804	-5.0659	-92.8839	5.7349	-122.7722	39.31
0x50	 15:41:21.454	-0.0957	-1.0410	-0.0869	12.4512	4.3945	-4.8218	-92.7850	5.6799	-122.8162	39.32
0x50	 15:41:21.476	-0.0815	-1.0596	-0.0986	12.4512	4.3945	-4.8218	-92.6862	5.6250	-122.8546	39.32
0x50	 15:41:21.476	-0.0815	-1.0596	-0.0986	16.2964	10.1318	-3.4790	-92.5598	5.5756	-122.9535	39.32
0x50	 15:41:21.484	-0.0703	-1.0449	-0.0923	16.2964	10.1318	-3.4790	-92.4390	5.5261	-123.0579	39.32
0x50	 15:41:21.493	-0.0703	-1.0449	-0.0923	18.7988	17.2119	-2.3804	-92.2961	5.4767	-123.2281	39.31
