StartTime: 2021-11-13 15:55:34.949
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:56:25.802	-0.3096	-1.0537	0.4844	102.6611	-36.3770	66.7725	-59.0570	17.3364	-11.6730	39.76
0x50	 15:56:25.812	-0.3008	-1.0371	0.4990	102.6611	-36.3770	66.7725	-57.9034	17.6935	-10.9863	39.77
0x50	 15:56:25.822	-0.3008	-1.0371	0.4990	102.4780	-41.7480	65.8569	-56.7279	17.9956	-10.2448	39.77
0x50	 15:56:25.832	-0.2583	-1.0049	0.5308	102.4780	-41.7480	65.8569	-55.5634	18.2813	-9.4977	39.77
0x50	 15:56:25.842	-0.2583	-1.0049	0.5308	104.7974	-39.7949	63.5986	-54.3658	18.5229	-8.7726	39.77
0x50	 15:56:25.852	-0.3218	-0.9541	0.5581	104.7974	-39.7949	63.5986	-53.1738	18.7482	-8.0420	39.77
0x50	 15:56:25.862	-0.3218	-0.9541	0.5581	104.4922	-35.7666	63.9648	-51.9818	19.0173	-7.3334	39.76
0x50	 15:56:25.890	-0.3320	-0.9390	0.5483	104.4922	-35.7666	63.9648	-50.7953	19.2700	-6.6193	39.76
0x50	 15:56:25.891	-0.3320	-0.9390	0.5483	104.7974	-38.9404	62.2559	-49.6033	19.4788	-5.8832	39.77
0x50	 15:56:25.892	-0.3276	-0.8999	0.5596	104.7974	-38.9404	62.2559	-48.4222	19.6765	-5.1416	39.77
0x50	 15:56:25.902	-0.3276	-0.8999	0.5596	105.7739	-44.1895	59.6924	-47.2137	19.8029	-4.3726	39.78
0x50	 15:56:25.912	-0.3213	-0.8286	0.5811	105.7739	-44.1895	59.6924	-46.0162	19.9127	-3.5925	39.78
0x50	 15:56:25.922	-0.3213	-0.8286	0.5811	103.8208	-46.1426	57.4341	-44.8187	19.9786	-2.8180	39.77
0x50	 15:56:25.932	-0.3223	-0.8052	0.5884	103.8208	-46.1426	57.4341	-43.6267	20.0336	-2.0380	39.77
0x50	 15:56:25.942	-0.3223	-0.8052	0.5884	101.1963	-50.4761	56.2134	-42.4512	20.0336	-1.2360	39.77
0x50	 15:56:25.951	-0.2900	-0.7734	0.5933	101.1963	-50.4761	56.2134	-41.2921	20.0226	-0.4285	39.77
0x50	 15:56:25.961	-0.2900	-0.7734	0.5933	99.4263	-50.0488	53.3447	-40.1550	19.9622	0.3406	39.77
0x50	 15:56:25.972	-0.2529	-0.7056	0.6274	99.4263	-50.0488	53.3447	-39.0344	19.8907	1.1206	39.77
0x50	 15:56:25.982	-0.2529	-0.7056	0.6274	97.7783	-45.7153	50.3540	-37.9138	19.8029	1.8402	39.75
0x50	 15:56:25.992	-0.2656	-0.6465	0.6465	97.7783	-45.7153	50.3540	-36.8097	19.7040	2.5653	39.75
0x50	 15:56:26.001	-0.2656	-0.6465	0.6465	94.2993	-40.4663	50.4150	-35.7275	19.6490	3.2520	39.77
0x50	 15:56:26.012	-0.2852	-0.6133	0.6992	94.2993	-40.4663	50.4150	-34.6619	19.5831	3.9331	39.77
0x50	 15:56:26.021	-0.2852	-0.6133	0.6992	90.3320	-42.0532	47.3022	-33.6127	19.4788	4.6033	39.77
0x50	 15:56:26.033	-0.3203	-0.5425	0.7256	90.3320	-42.0532	47.3022	-32.5745	19.3689	5.2679	39.77
0x50	 15:56:26.041	-0.3203	-0.5425	0.7256	88.5010	-44.4336	44.9219	-31.5253	19.2371	5.9216	39.77
0x50	 15:56:26.051	-0.3174	-0.5088	0.7207	88.5010	-44.4336	44.9219	-30.4871	19.0997	6.5753	39.77
0x50	 15:56:26.062	-0.3174	-0.5088	0.7207	84.4727	-48.5229	37.7808	-29.5038	18.8800	7.1796	39.77
0x50	 15:56:26.071	-0.2949	-0.4751	0.7476	84.4727	-48.5229	37.7808	-28.5315	18.6548	7.7783	39.77
0x50	 15:56:26.097	-0.2949	-0.4751	0.7476	80.9937	-53.9551	33.5693	-27.5812	18.3417	8.3606	39.77
0x50	 15:56:26.097	-0.3228	-0.4346	0.7749	80.9937	-53.9551	33.5693	-26.6528	18.0231	8.9374	39.77
0x50	 15:56:26.101	-0.3228	-0.4346	0.7749	77.7588	-54.8706	28.4424	-25.7465	17.6825	9.4647	39.76
0x50	 15:56:26.111	-0.3267	-0.4316	0.7690	77.7588	-54.8706	28.4424	-24.8566	17.3419	9.9811	39.76
0x50	 15:56:26.121	-0.3267	-0.4316	0.7690	75.1953	-61.5845	25.2686	-24.0051	16.9189	10.4919	39.77
0x50	 15:56:26.131	-0.3472	-0.4175	0.8057	75.1953	-61.5845	25.2686	-23.1702	16.5015	10.9973	39.77
0x50	 15:56:26.141	-0.3472	-0.4175	0.8057	73.3032	-74.3408	20.2637	-22.3462	15.9467	11.4972	39.76
0x50	 15:56:26.151	-0.3730	-0.3813	0.7949	73.3032	-74.3408	20.2637	-21.5387	15.3918	11.9861	39.76
0x50	 15:56:26.160	-0.3730	-0.3813	0.7949	66.5283	-89.7217	13.6108	-20.7916	14.6887	12.4585	39.76
0x50	 15:56:26.170	-0.3413	-0.3765	0.7715	66.5283	-89.7217	13.6108	-20.0665	13.9911	12.9199	39.76
0x50	 15:56:26.180	-0.3413	-0.3765	0.7715	60.3027	-118.0420	5.6152	-19.4183	12.9913	13.3923	39.78
0x50	 15:56:26.190	-0.1577	-0.3545	0.7568	60.3027	-118.0420	5.6152	-18.7866	11.9916	13.8483	39.78
0x50	 15:56:26.200	-0.1577	-0.3545	0.7568	52.5513	-126.0986	3.9063	-18.2318	10.8105	14.3042	39.77
0x50	 15:56:26.210	-0.1841	-0.3242	0.7612	52.5513	-126.0986	3.9063	-17.6990	9.6350	14.7437	39.77
0x50	 15:56:26.220	-0.1841	-0.3242	0.7612	46.3257	-118.2251	1.4648	-17.2321	8.5529	15.1227	39.76
0x50	 15:56:26.230	-0.1465	-0.3262	0.7432	46.3257	-118.2251	1.4648	-16.7761	7.4817	15.4907	39.76
0x50	 15:56:26.240	-0.1465	-0.3262	0.7432	42.5415	-125.1831	-4.5776	-16.3861	6.3062	15.8093	39.76
0x50	 15:56:26.250	-0.1118	-0.3237	0.7480	42.5415	-125.1831	-4.5776	-16.0016	5.1471	16.1224	39.76
0x50	 15:56:26.260	-0.1118	-0.3237	0.7480	40.9546	-122.2534	-10.9253	-15.6500	3.9771	16.3531	39.76
0x50	 15:56:26.270	-0.0713	-0.3047	0.7417	40.9546	-122.2534	-10.9253	-15.3094	2.8235	16.5784	39.76
0x50	 15:56:26.280	-0.0713	-0.3047	0.7417	36.4380	-123.3521	-13.4888	-15.0073	1.6315	16.7761	39.78
0x50	 15:56:26.301	-0.0327	-0.2920	0.7510	36.4380	-123.3521	-13.4888	-14.7162	0.4559	16.9629	39.78
0x50	 15:56:26.301	-0.0327	-0.2920	0.7510	33.3862	-132.8735	-11.7188	-14.4470	-0.8240	17.1881	39.77
0x50	 15:56:26.309	-0.0171	-0.2471	0.7441	33.3862	-132.8735	-11.7188	-14.1888	-2.0929	17.4078	39.77
0x50	 15:56:26.319	-0.0171	-0.2471	0.7441	30.0293	-149.5361	-12.4512	-13.9417	-3.5266	17.6495	39.77
0x50	 15:56:26.329	0.1294	-0.2354	0.7388	30.0293	-149.5361	-12.4512	-13.7054	-4.9438	17.8912	39.77
0x50	 15:56:26.339	0.1294	-0.2354	0.7388	24.7803	-161.8652	-16.3574	-13.5187	-6.5863	18.1165	39.76
0x50	 15:56:26.349	0.1758	-0.2139	0.7402	24.7803	-161.8652	-16.3574	-13.3374	-8.2123	18.3362	39.76
0x50	 15:56:26.360	0.1758	-0.2139	0.7402	22.5220	-158.6914	-18.4326	-13.1671	-9.8273	18.5284	39.77
0x50	 15:56:26.370	0.2256	-0.2134	0.7397	22.5220	-158.6914	-18.4326	-13.0078	-11.4313	18.7097	39.77
0x50	 15:56:26.379	0.2256	-0.2134	0.7397	19.9585	-167.1143	-17.0898	-12.8815	-13.1287	18.9240	39.77
0x50	 15:56:26.389	0.2310	-0.2236	0.7363	19.9585	-167.1143	-17.0898	-12.7661	-14.8096	19.1382	39.77
0x50	 15:56:26.399	0.2310	-0.2236	0.7363	17.3340	-176.2085	-18.3105	-12.6892	-16.5729	19.3579	39.77
0x50	 15:56:26.410	0.2847	-0.2046	0.7349	17.3340	-176.2085	-18.3105	-12.6233	-18.3142	19.5721	39.77
0x50	 15:56:26.419	0.2847	-0.2046	0.7349	13.7329	-191.9556	-22.3389	-12.5793	-20.2368	19.7864	39.77
0x50	 15:56:26.429	0.4429	-0.2041	0.7153	13.7329	-191.9556	-22.3389	-12.5464	-22.1429	20.0006	39.77
0x50	 15:56:26.439	0.4429	-0.2041	0.7153	9.2773	-204.1626	-24.8413	-12.5684	-24.2578	20.2148	39.78
0x50	 15:56:26.449	0.6753	-0.2002	0.7002	9.2773	-204.1626	-24.8413	-12.6013	-26.3507	20.4346	39.78
0x50	 15:56:26.459	0.6753	-0.2002	0.7002	7.5073	-185.1196	-22.4609	-12.6508	-28.3502	20.6433	39.76
0x50	 15:56:26.469	0.7080	-0.1753	0.7114	7.5073	-185.1196	-22.4609	-12.7112	-30.3333	20.8575	39.76
0x50	 15:56:26.479	0.7080	-0.1753	0.7114	10.3760	-148.8037	-17.3950	-12.7112	-31.9427	21.0388	39.77
0x50	 15:56:26.508	0.6958	-0.1924	0.7095	10.3760	-148.8037	-17.3950	-12.7167	-33.5413	21.2256	39.77
0x50	 15:56:26.508	0.6958	-0.1924	0.7095	13.1836	-128.4180	-12.3901	-12.7167	-34.9091	21.4178	39.76
0x50	 15:56:26.509	0.6914	-0.1748	0.6826	13.1836	-128.4180	-12.3901	-12.7222	-36.2604	21.6156	39.76
0x50	 15:56:26.519	0.6914	-0.1748	0.6826	13.2446	-112.7930	-8.7891	-12.7277	-37.4524	21.8188	39.76
0x50	 15:56:26.528	0.6973	-0.1709	0.6699	13.2446	-112.7930	-8.7891	-12.7332	-38.6279	22.0221	39.76
0x50	 15:56:26.538	0.6973	-0.1709	0.6699	12.3901	-101.3184	-7.1411	-12.7496	-39.6881	22.2198	39.76
0x50	 15:56:26.548	0.7031	-0.1875	0.6680	12.3901	-101.3184	-7.1411	-12.7661	-40.7373	22.4176	39.76
0x50	 15:56:26.559	0.7031	-0.1875	0.6680	10.4980	-94.9707	-6.7139	-12.8156	-41.7151	22.6099	39.77
0x50	 15:56:26.568	0.8154	-0.1563	0.6357	10.4980	-94.9707	-6.7139	-12.8705	-42.6874	22.8021	39.77
0x50	 15:56:26.578	0.8154	-0.1563	0.6357	9.0332	-74.3408	-6.5918	-12.8815	-43.5004	22.9449	39.77
0x50	 15:56:26.589	0.7231	-0.1221	0.6006	9.0332	-74.3408	-6.5918	-12.8979	-44.3134	23.0823	39.77
0x50	 15:56:26.599	0.7231	-0.1221	0.6006	7.9346	-54.6875	-4.6997	-12.8760	-44.9066	23.1866	39.77
0x50	 15:56:26.608	0.6929	-0.1245	0.5928	7.9346	-54.6875	-4.6997	-12.8595	-45.4889	23.2965	39.77
0x50	 15:56:26.618	0.6929	-0.1245	0.5928	3.8452	-59.0820	-3.2349	-12.9144	-46.1041	23.4393	39.77
0x50	 15:56:26.628	0.8428	-0.1226	0.6074	3.8452	-59.0820	-3.2349	-12.9694	-46.7084	23.5822	39.77
0x50	 15:56:26.637	0.8428	-0.1226	0.6074	2.4414	-54.9927	-3.7231	-13.0188	-47.3181	23.7140	39.77
0x50	 15:56:26.647	0.7900	-0.1050	0.5879	2.4414	-54.9927	-3.7231	-13.0737	-47.9169	23.8403	39.77
0x50	 15:56:26.657	0.7900	-0.1050	0.5879	2.1973	-35.7056	-4.9438	-13.0573	-48.3234	23.8898	39.77
0x50	 15:56:26.667	0.7476	-0.1294	0.5474	2.1973	-35.7056	-4.9438	-13.0463	-48.7244	23.9392	39.77
0x50	 15:56:26.677	0.7476	-0.1294	0.5474	-0.6714	-37.8418	-6.5918	-13.0792	-49.1473	23.9722	39.77
0x50	 15:56:26.688	0.8257	-0.1270	0.5576	-0.6714	-37.8418	-6.5918	-13.1122	-49.5648	24.0051	39.77
0x50	 15:56:26.712	0.8257	-0.1270	0.5576	-0.4883	-31.4941	-5.3101	-13.1342	-49.9384	24.0326	39.77
0x50	 15:56:26.713	0.8115	-0.1128	0.5547	-0.4883	-31.4941	-5.3101	-13.1616	-50.3119	24.0656	39.77
0x50	 15:56:26.717	0.8115	-0.1128	0.5547	-0.6714	-19.1040	-5.0659	-13.1451	-50.5536	24.0546	39.77
0x50	 15:56:26.727	0.8628	-0.1172	0.5493	-0.6714	-19.1040	-5.0659	-13.1287	-50.7953	24.0436	39.77
0x50	 15:56:26.737	0.8628	-0.1172	0.5493	-0.1831	-6.0425	-6.0425	-13.0627	-50.9271	23.9722	39.78
0x50	 15:56:26.747	0.8589	-0.1328	0.5366	-0.1831	-6.0425	-6.0425	-12.9968	-51.0590	23.9008	39.78
0x50	 15:56:26.757	0.8589	-0.1328	0.5366	2.6855	18.1274	-5.9814	-12.8595	-50.9601	23.7469	39.77
0x50	 15:56:26.767	0.8042	-0.1357	0.5522	2.6855	18.1274	-5.9814	-12.7222	-50.8612	23.5876	39.77
0x50	 15:56:26.777	0.8042	-0.1357	0.5522	4.1504	36.7432	-4.5776	-12.5409	-50.5536	23.3899	39.77
0x50	 15:56:26.787	0.7935	-0.1353	0.5889	4.1504	36.7432	-4.5776	-12.3596	-50.2515	23.1921	39.77
0x50	 15:56:26.797	0.7935	-0.1353	0.5889	2.9297	51.2085	-4.2114	-12.1619	-49.7900	22.9559	39.77
0x50	 15:56:26.807	0.8696	-0.1279	0.6128	2.9297	51.2085	-4.2114	-11.9641	-49.3341	22.7252	39.77
0x50	 15:56:26.817	0.8696	-0.1279	0.6128	4.0283	76.7822	-3.2349	-11.7004	-48.6475	22.4341	39.77
0x50	 15:56:26.827	0.8896	-0.1216	0.6128	4.0283	76.7822	-3.2349	-11.4532	-47.9663	22.1484	39.77
0x50	 15:56:26.837	0.8896	-0.1216	0.6128	4.0894	114.6851	0.0000	-11.1566	-46.9226	21.8079	39.77
0x50	 15:56:26.847	0.8252	-0.1270	0.6260	4.0894	114.6851	0.0000	-10.8820	-45.8899	21.4838	39.77
0x50	 15:56:26.857	0.8252	-0.1270	0.6260	5.3711	153.1982	3.5400	-10.5743	-44.4562	21.1212	39.77
0x50	 15:56:26.867	0.8071	-0.1274	0.6611	5.3711	153.1982	3.5400	-10.2942	-43.0334	20.7751	39.77
0x50	 15:56:26.877	0.8071	-0.1274	0.6611	6.2256	185.4248	6.2866	-9.9866	-41.2921	20.4071	39.76
0x50	 15:56:26.887	0.7998	-0.1323	0.6665	6.2256	185.4248	6.2866	-9.7119	-39.5618	20.0610	39.76
0x50	 15:56:26.897	0.7998	-0.1323	0.6665	5.4321	226.1963	9.6436	-9.4373	-37.4359	19.6875	39.77
0x50	 15:56:26.920	0.7119	-0.1304	0.6450	5.4321	226.1963	9.6436	-9.1901	-35.3375	19.3414	39.77
0x50	 15:56:26.920	0.7119	-0.1304	0.6450	5.6763	274.9023	12.8784	-8.9374	-32.7502	18.9569	39.76
0x50	 15:56:26.926	0.5073	-0.1294	0.6597	5.6763	274.9023	12.8784	-8.7177	-30.1849	18.5999	39.76
0x50	 15:56:26.936	0.5073	-0.1294	0.6597	6.5918	310.8521	15.6250	-8.4924	-27.1857	18.2373	39.77
0x50	 15:56:26.946	0.5073	-0.1294	0.6597	6.5918	310.8521	15.6250	-8.3002	-24.2194	17.8912	39.77
0x50	 15:56:26.956	0.1772	-0.1289	0.7222	6.5918	310.8521	15.6250	-8.1299	-21.2805	17.5671	39.77
0x50	 15:56:26.966	0.1772	-0.1289	0.7222	8.4229	314.5752	16.4795	-7.9596	-18.1000	17.2650	39.77
0x50	 15:56:26.976	0.0479	-0.1167	0.7915	8.4229	314.5752	16.4795	-7.8058	-14.9469	16.9794	39.77
0x50	 15:56:26.986	0.0479	-0.1167	0.7915	3.9063	281.3721	16.1743	-7.7179	-12.0520	16.7487	39.77
0x50	 15:56:26.996	0.0796	-0.1152	0.8223	3.9063	281.3721	16.1743	-7.6410	-9.1791	16.5289	39.77
0x50	 15:56:27.006	0.0796	-0.1152	0.8223	-4.7607	257.9956	10.8032	-7.6520	-6.5973	16.2872	39.78
0x50	 15:56:27.016	-0.0806	-0.0986	0.8481	-4.7607	257.9956	10.8032	-7.6740	-4.0430	16.0510	39.78
0x50	 15:56:27.026	-0.0806	-0.0986	0.8481	-4.8218	246.3989	6.8359	-7.6959	-1.5216	15.7874	39.76
0x50	 15:56:27.036	-0.2617	-0.0884	0.9268	-4.8218	246.3989	6.8359	-7.7234	0.9668	15.5237	39.76
0x50	 15:56:27.060	-0.2617	-0.0884	0.9268	-4.0283	199.7070	6.4697	-7.7454	3.0817	15.3204	39.78
0x50	 15:56:27.061	-0.2627	-0.1011	0.9565	-4.0283	199.7070	6.4697	-7.7728	5.1801	15.1172	39.78
0x50	 15:56:27.066	-0.2627	-0.1011	0.9565	-10.0098	143.1885	4.6387	-7.8662	6.6907	14.9689	39.77
0x50	 15:56:27.076	-0.2324	-0.1313	0.9443	-10.0098	143.1885	4.6387	-7.9651	8.1848	14.8151	39.77
0x50	 15:56:27.086	-0.2324	-0.1313	0.9443	-14.3433	108.6426	-0.3052	-8.1299	9.3054	14.6613	39.78
0x50	 15:56:27.096	-0.2495	-0.1177	0.9429	-14.3433	108.6426	-0.3052	-8.2947	10.4150	14.5020	39.78
0x50	 15:56:27.106	-0.2495	-0.1177	0.9429	-12.3291	74.7070	-0.7935	-8.4265	11.1896	14.3866	39.77
0x50	 15:56:27.116	-0.2070	-0.1357	0.9541	-12.3291	74.7070	-0.7935	-8.5583	11.9531	14.2657	39.77
0x50	 15:56:27.125	-0.2070	-0.1357	0.9541	-15.8081	48.2178	-1.4648	-8.7286	12.4255	14.1779	39.78
0x50	 15:56:27.136	-0.1689	-0.1484	0.9307	-15.8081	48.2178	-1.4648	-8.8989	12.8925	14.0900	39.78
0x50	 15:56:27.146	-0.1689	-0.1484	0.9307	-17.7612	43.3960	0.0000	-9.0912	13.2880	14.0186	39.77
0x50	 15:56:27.155	-0.2275	-0.1616	0.9268	-17.7612	43.3960	0.0000	-9.2780	13.6835	13.9471	39.77
0x50	 15:56:27.164	-0.2275	-0.1616	0.9268	-16.4185	43.9453	1.4648	-9.4647	14.1119	13.8922	39.77
0x50	 15:56:27.174	-0.2471	-0.1660	0.9341	-16.4185	43.9453	1.4648	-9.6460	14.5404	13.8318	39.77
0x50	 15:56:27.185	-0.2471	-0.1660	0.9341	-16.1133	37.3535	1.9531	-9.8163	14.9084	13.7878	39.77
0x50	 15:56:27.194	-0.2456	-0.1802	0.9170	-16.1133	37.3535	1.9531	-9.9921	15.2710	13.7384	39.77
0x50	 15:56:27.204	-0.2456	-0.1802	0.9170	-17.9443	32.7148	0.0000	-10.1953	15.5841	13.6835	39.77
0x50	 15:56:27.214	-0.2593	-0.1851	0.9102	-17.9443	32.7148	0.0000	-10.3986	15.8972	13.6230	39.77
0x50	 15:56:27.224	-0.2593	-0.1851	0.9102	-19.5923	29.3579	-1.9531	-10.6238	16.1774	13.5461	39.76
0x50	 15:56:27.234	-0.2813	-0.1909	0.9102	-19.5923	29.3579	-1.9531	-10.8490	16.4520	13.4692	39.76
0x50	 15:56:27.264	-0.2813	-0.1909	0.9102	-21.4844	22.8882	-3.7842	-11.0962	16.6718	13.3868	39.77
0x50	 15:56:27.264	-0.2534	-0.1978	0.9102	-21.4844	22.8882	-3.7842	-11.3379	16.8860	13.2990	39.77
0x50	 15:56:27.264	-0.2534	-0.1978	0.9102	-24.0479	18.3105	-5.9204	-11.6125	17.0398	13.2056	39.77
0x50	 15:56:27.274	-0.2334	-0.2051	0.8926	-24.0479	18.3105	-5.9204	-11.8872	17.1826	13.1012	39.77
0x50	 15:56:27.284	-0.2334	-0.2051	0.8926	-25.6348	19.1040	-8.1787	-12.1893	17.3254	12.9803	39.77
0x50	 15:56:27.295	-0.2314	-0.2075	0.8687	-25.6348	19.1040	-8.1787	-12.4860	17.4628	12.8540	39.77
0x50	 15:56:27.304	-0.2314	-0.2075	0.8687	-26.4893	18.9819	-9.5825	-12.7991	17.5946	12.7112	39.76
0x50	 15:56:27.314	-0.2397	-0.2197	0.8540	-26.4893	18.9819	-9.5825	-13.1122	17.7264	12.5684	39.76
0x50	 15:56:27.324	-0.2397	-0.2197	0.8540	-28.5034	15.2588	-10.5591	-13.4528	17.8253	12.4255	39.76
0x50	 15:56:27.334	-0.2393	-0.2183	0.8677	-28.5034	15.2588	-10.5591	-13.7878	17.9242	12.2772	39.76
0x50	 15:56:27.344	-0.2393	-0.2183	0.8677	-31.4331	12.2070	-11.6577	-14.1449	17.9846	12.1289	39.76
0x50	 15:56:27.354	-0.2173	-0.2319	0.8643	-31.4331	12.2070	-11.6577	-14.5020	18.0396	11.9806	39.76
0x50	 15:56:27.364	-0.2173	-0.2319	0.8643	-32.8369	13.4277	-12.3901	-14.8810	18.0945	11.8213	39.77
0x50	 15:56:27.374	-0.2080	-0.2720	0.8340	-32.8369	13.4277	-12.3901	-15.2600	18.1494	11.6565	39.77
0x50	 15:56:27.384	-0.2080	-0.2720	0.8340	-33.5083	19.1040	-12.2681	-15.6720	18.2483	11.4807	39.77
0x50	 15:56:27.394	-0.2114	-0.2988	0.8174	-33.5083	19.1040	-12.2681	-16.0840	18.3527	11.2994	39.77
0x50	 15:56:27.404	-0.2114	-0.2988	0.8174	-34.8511	22.8882	-12.2681	-16.5289	18.4900	11.1072	39.77
0x50	 15:56:27.414	-0.2847	-0.2871	0.8530	-34.8511	22.8882	-12.2681	-16.9684	18.6218	10.9149	39.77
0x50	 15:56:27.424	-0.2847	-0.2871	0.8530	-36.4990	20.8740	-12.7563	-17.4078	18.7701	10.7227	39.76
0x50	 15:56:27.435	-0.2979	-0.2827	0.8760	-36.4990	20.8740	-12.7563	-17.8418	18.9185	10.5304	39.76
0x50	 15:56:27.444	-0.2979	-0.2827	0.8760	-39.7339	12.8784	-15.7471	-18.3032	18.9844	10.3271	39.76
0x50	 15:56:27.454	-0.2305	-0.3335	0.8389	-39.7339	12.8784	-15.7471	-18.7537	19.0448	10.1294	39.76
0x50	 15:56:27.464	-0.2305	-0.3335	0.8389	-41.0156	11.3525	-18.0054	-19.2645	19.0448	9.9097	39.77
0x50	 15:56:27.473	-0.1890	-0.3779	0.7866	-41.0156	11.3525	-18.0054	-19.7644	19.0448	9.6899	39.77
0x50	 15:56:27.483	-0.1890	-0.3779	0.7866	-41.4429	18.0664	-18.1885	-20.3137	19.0833	9.4427	39.77
0x50	 15:56:27.494	-0.2505	-0.3921	0.8154	-41.4429	18.0664	-18.1885	-20.8575	19.1217	9.1956	39.77
0x50	 15:56:27.504	-0.2505	-0.3921	0.8154	-43.5791	26.7334	-19.5923	-21.4288	19.2645	8.9044	39.77
0x50	 15:56:27.532	-0.3394	-0.3687	0.8589	-43.5791	26.7334	-19.5923	-22.0001	19.4019	8.6078	39.77
0x50	 15:56:27.532	-0.3394	-0.3687	0.8589	-44.0674	24.3530	-22.6440	-22.5549	19.5447	8.2837	39.77
0x50	 15:56:27.534	-0.2710	-0.4111	0.8330	-44.0674	24.3530	-22.6440	-23.1042	19.6875	7.9651	39.77
0x50	 15:56:27.542	-0.2710	-0.4111	0.8330	-44.1284	18.6157	-24.9023	-23.6810	19.7260	7.6465	39.78
0x50	 15:56:27.552	-0.2134	-0.4395	0.7607	-44.1284	18.6157	-24.9023	-24.2523	19.7589	7.3224	39.78
0x50	 15:56:27.562	-0.2134	-0.4395	0.7607	-44.0063	23.9868	-24.7803	-24.8566	19.8138	6.9763	39.78
0x50	 15:56:27.572	-0.2241	-0.4604	0.7192	-44.0063	23.9868	-24.7803	-25.4608	19.8688	6.6302	39.78
0x50	 15:56:27.582	-0.2241	-0.4604	0.7192	-45.4102	33.9355	-24.9023	-26.1145	20.0116	6.2402	39.76
0x50	 15:56:27.593	-0.3350	-0.4492	0.7661	-45.4102	33.9355	-24.9023	-26.7627	20.1544	5.8392	39.76
0x50	 15:56:27.603	-0.3350	-0.4492	0.7661	-47.6685	36.9263	-26.1841	-27.4164	20.3687	5.4163	39.77
0x50	 15:56:27.612	-0.3232	-0.4517	0.7798	-47.6685	36.9263	-26.1841	-28.0701	20.5774	4.9823	39.77
0x50	 15:56:27.623	-0.3232	-0.4517	0.7798	-49.8047	32.1655	-28.7476	-28.7347	20.7147	4.5538	39.78
0x50	 15:56:27.632	-0.2842	-0.4917	0.7314	-49.8047	32.1655	-28.7476	-29.3884	20.8466	4.1199	39.78
0x50	 15:56:27.642	-0.2842	-0.4917	0.7314	-49.9878	36.3770	-31.7383	-30.1025	20.9784	3.6310	39.77
0x50	 15:56:27.653	-0.2896	-0.5132	0.6772	-49.9878	36.3770	-31.7383	-30.8112	21.0992	3.1421	39.77
0x50	 15:56:27.676	-0.2896	-0.5132	0.6772	-50.4761	40.3442	-31.3110	-31.5527	21.2585	2.6312	39.77
0x50	 15:56:27.676	-0.3755	-0.5176	0.7080	-50.4761	40.3442	-31.3110	-32.2943	21.4124	2.1204	39.77
0x50	 15:56:27.683	-0.3755	-0.5176	0.7080	-53.9551	37.1704	-33.4473	-33.0524	21.5662	1.6040	39.79
0x50	 15:56:27.692	-0.4312	-0.5024	0.7441	-53.9551	37.1704	-33.4473	-33.8049	21.7090	1.0822	39.79
0x50	 15:56:27.702	-0.4312	-0.5024	0.7441	-59.3262	24.5361	-40.5884	-34.5850	21.7255	0.5713	39.76
0x50	 15:56:27.712	-0.3521	-0.5449	0.7168	-59.3262	24.5361	-40.5884	-35.3540	21.7365	0.0604	39.76
0x50	 15:56:27.722	-0.3521	-0.5449	0.7168	-61.5845	15.7471	-46.8750	-36.1670	21.5936	-0.4395	39.78
0x50	 15:56:27.732	-0.2856	-0.5801	0.6523	-61.5845	15.7471	-46.8750	-36.9745	21.4453	-0.9503	39.78
0x50	 15:56:27.742	-0.2856	-0.5801	0.6523	-61.8896	16.9067	-47.9126	-37.8204	21.2585	-1.4667	39.77
0x50	 15:56:27.752	-0.2354	-0.6255	0.5874	-61.8896	16.9067	-47.9126	-38.6554	21.0663	-1.9885	39.77
0x50	 15:56:27.762	-0.2354	-0.6255	0.5874	-64.6973	23.7427	-47.5464	-39.5782	20.9015	-2.5433	39.76
0x50	 15:56:27.772	-0.2554	-0.6958	0.5767	-64.6973	23.7427	-47.5464	-40.4846	20.7257	-3.0981	39.76
0x50	 15:56:27.782	-0.2554	-0.6958	0.5767	-67.5659	33.6914	-47.6074	-41.4734	20.6268	-3.7189	39.77
0x50	 15:56:27.792	-0.3730	-0.7271	0.6167	-67.5659	33.6914	-47.6074	-42.4457	20.5115	-4.3396	39.77
0x50	 15:56:27.801	-0.3730	-0.7271	0.6167	-70.5566	37.4756	-52.1851	-43.4509	20.4456	-5.0208	39.78
0x50	 15:56:27.812	-0.3438	-0.7554	0.6050	-70.5566	37.4756	-52.1851	-44.4507	20.3687	-5.6964	39.78
0x50	 15:56:27.822	-0.3438	-0.7554	0.6050	-73.7915	30.4565	-57.8003	-45.4779	20.1764	-6.3666	39.77
0x50	 15:56:27.832	-0.2881	-0.7813	0.5552	-73.7915	30.4565	-57.8003	-46.4941	19.9731	-7.0313	39.77
0x50	 15:56:27.842	-0.2881	-0.7813	0.5552	-74.5850	30.2124	-59.2651	-47.5378	19.7205	-7.6959	39.77
0x50	 15:56:27.852	-0.2642	-0.7847	0.5532	-74.5850	30.2124	-59.2651	-48.5706	19.4623	-8.3606	39.77
0x50	 15:56:27.862	-0.2642	-0.7847	0.5532	-78.1250	31.9214	-58.8379	-49.6252	19.1931	-9.0253	39.78
