StartTime: 2021-11-11 13:47:11.168
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 13:49:13.322	-0.0244	-1.0049	-0.0093	0.3662	0.8545	0.0000	-90.6262	1.4337	-1.1591	35.77
0x50	 13:49:13.332	-0.0244	-1.0049	-0.0093	0.3052	0.6714	0.0000	-90.6262	1.4337	-1.1646	35.76
0x50	 13:49:13.342	-0.0225	-1.0044	-0.0093	0.3052	0.6714	0.0000	-90.6207	1.4337	-1.1700	35.76
0x50	 13:49:13.380	-0.0225	-1.0044	-0.0093	0.0000	0.6714	0.0000	-90.6207	1.4337	-1.1810	35.77
0x50	 13:49:13.380	-0.0239	-1.0049	-0.0107	0.0000	0.6714	0.0000	-90.6207	1.4337	-1.1865	35.77
0x50	 13:49:13.380	-0.0239	-1.0049	-0.0107	0.0000	0.5493	0.0000	-90.6207	1.4282	-1.1920	35.77
0x50	 13:49:13.382	-0.0259	-1.0044	-0.0093	0.0000	0.5493	0.0000	-90.6207	1.4282	-1.1975	35.77
0x50	 13:49:13.393	-0.0259	-1.0044	-0.0093	0.0000	0.4883	0.0000	-90.6207	1.4282	-1.2030	35.77
0x50	 13:49:13.407	-0.0273	-1.0039	-0.0083	0.0000	0.4883	0.0000	-90.6207	1.4282	-1.2085	35.77
0x50	 13:49:13.412	-0.0273	-1.0039	-0.0083	0.0000	0.2441	0.0000	-90.6152	1.4337	-1.2085	35.76
0x50	 13:49:13.423	-0.0273	-1.0044	-0.0098	0.0000	0.2441	0.0000	-90.6152	1.4337	-1.2085	35.76
0x50	 13:49:13.433	-0.0273	-1.0044	-0.0098	0.0000	0.1831	0.0000	-90.6152	1.4337	-1.2140	35.77
0x50	 13:49:13.442	-0.0259	-1.0044	-0.0112	0.0000	0.1831	0.0000	-90.6152	1.4337	-1.2140	35.77
0x50	 13:49:13.453	-0.0259	-1.0044	-0.0112	0.0000	0.0000	0.0000	-90.6152	1.4337	-1.2140	35.76
0x50	 13:49:13.463	-0.0249	-1.0068	-0.0117	0.0000	0.0000	0.0000	-90.6152	1.4337	-1.2140	35.76
0x50	 13:49:13.473	-0.0249	-1.0068	-0.0117	0.0000	0.4272	0.0000	-90.6152	1.4337	-1.2195	35.76
0x50	 13:49:13.483	-0.0273	-1.0073	-0.0088	0.0000	0.4272	0.0000	-90.6152	1.4337	-1.2250	35.76
0x50	 13:49:13.493	-0.0273	-1.0073	-0.0088	-0.2441	0.3052	-0.1831	-90.6152	1.4337	-1.2250	35.77
0x50	 13:49:13.503	-0.0283	-1.0054	-0.0078	-0.2441	0.3052	-0.1831	-90.6207	1.4337	-1.2305	35.77
0x50	 13:49:13.513	-0.0283	-1.0054	-0.0078	-0.4272	0.0000	-0.3052	-90.6207	1.4337	-1.2305	35.77
0x50	 13:49:13.523	-0.0273	-1.0029	-0.0088	-0.4272	0.0000	-0.3052	-90.6207	1.4337	-1.2305	35.77
0x50	 13:49:13.532	-0.0273	-1.0029	-0.0088	-0.4272	-0.5493	-0.3662	-90.6262	1.4282	-1.2250	35.76
0x50	 13:49:13.542	-0.0264	-1.0010	-0.0103	-0.4272	-0.5493	-0.3662	-90.6262	1.4282	-1.2195	35.76
0x50	 13:49:13.552	-0.0264	-1.0010	-0.0103	-0.2441	-0.4883	-0.1831	-90.6317	1.4282	-1.2140	35.76
0x50	 13:49:13.562	-0.0293	-1.0020	-0.0103	-0.2441	-0.4883	-0.1831	-90.6317	1.4227	-1.2085	35.76
0x50	 13:49:13.597	-0.0293	-1.0020	-0.0103	-0.1831	-0.5493	0.0000	-90.6317	1.4282	-1.2030	35.76
0x50	 13:49:13.597	-0.0269	-1.0024	-0.0093	-0.1831	-0.5493	0.0000	-90.6372	1.4282	-1.1975	35.76
0x50	 13:49:13.597	-0.0269	-1.0024	-0.0093	0.0000	-0.7935	0.1831	-90.6317	1.4337	-1.1865	35.76
0x50	 13:49:13.602	-0.0249	-1.0015	-0.0132	0.0000	-0.7935	0.1831	-90.6317	1.4337	-1.1810	35.76
0x50	 13:49:13.613	-0.0249	-1.0015	-0.0132	0.0000	-0.5493	0.3052	-90.6317	1.4392	-1.1755	35.76
0x50	 13:49:13.623	-0.0229	-1.0054	-0.0146	0.0000	-0.5493	0.3052	-90.6372	1.4392	-1.1700	35.76
0x50	 13:49:13.633	-0.0229	-1.0054	-0.0146	0.0000	-0.3662	0.3052	-90.6372	1.4447	-1.1646	35.77
0x50	 13:49:13.643	-0.0234	-1.0112	-0.0161	0.0000	-0.3662	0.3052	-90.6372	1.4447	-1.1646	35.77
0x50	 13:49:13.653	-0.0234	-1.0112	-0.0161	0.0000	0.3662	0.2441	-90.6427	1.4447	-1.1646	35.76
0x50	 13:49:13.663	-0.0234	-1.0122	-0.0137	0.0000	0.3662	0.2441	-90.6427	1.4502	-1.1700	35.76
0x50	 13:49:13.673	-0.0234	-1.0122	-0.0137	0.0000	0.6714	0.0000	-90.6427	1.4447	-1.1755	35.77
0x50	 13:49:13.683	-0.0220	-1.0078	-0.0093	0.0000	0.6714	0.0000	-90.6482	1.4447	-1.1865	35.77
0x50	 13:49:13.693	-0.0220	-1.0078	-0.0093	0.0000	0.5493	-0.2441	-90.6482	1.4392	-1.1920	35.76
0x50	 13:49:13.703	-0.0210	-1.0044	-0.0093	0.0000	0.5493	-0.2441	-90.6427	1.4337	-1.1975	35.76
0x50	 13:49:13.713	-0.0210	-1.0044	-0.0093	-0.1831	0.4883	0.0000	-90.6427	1.4337	-1.1975	35.77
0x50	 13:49:13.723	-0.0239	-1.0034	-0.0088	-0.1831	0.4883	0.0000	-90.6482	1.4337	-1.2030	35.77
0x50	 13:49:13.733	-0.0239	-1.0034	-0.0088	0.0000	0.4883	0.0000	-90.6427	1.4282	-1.2085	35.77
0x50	 13:49:13.743	-0.0288	-1.0044	-0.0059	0.0000	0.4883	0.0000	-90.6427	1.4282	-1.2140	35.77
0x50	 13:49:13.753	-0.0288	-1.0044	-0.0059	0.3662	0.3052	0.2441	-90.6372	1.4337	-1.2195	35.77
0x50	 13:49:13.763	-0.0317	-1.0044	-0.0078	0.3662	0.3052	0.2441	-90.6317	1.4392	-1.2195	35.77
0x50	 13:49:13.773	-0.0317	-1.0044	-0.0078	0.5493	0.0000	0.1831	-90.6207	1.4447	-1.2195	35.76
0x50	 13:49:13.802	-0.0288	-1.0068	-0.0117	0.5493	0.0000	0.1831	-90.6152	1.4502	-1.2195	35.76
0x50	 13:49:13.803	-0.0288	-1.0068	-0.0117	0.6714	-0.3052	0.0000	-90.6097	1.4502	-1.2195	35.77
0x50	 13:49:13.803	-0.0249	-1.0073	-0.0132	0.6714	-0.3052	0.0000	-90.6042	1.4557	-1.2140	35.77
0x50	 13:49:13.814	-0.0249	-1.0073	-0.0132	0.7324	-0.3052	0.0000	-90.5988	1.4557	-1.2140	35.76
0x50	 13:49:13.824	-0.0215	-1.0068	-0.0127	0.7324	-0.3052	0.0000	-90.5933	1.4502	-1.2085	35.76
0x50	 13:49:13.834	-0.0215	-1.0068	-0.0127	0.6104	-0.2441	0.0000	-90.5878	1.4502	-1.2085	35.77
0x50	 13:49:13.843	-0.0215	-1.0039	-0.0122	0.6104	-0.2441	0.0000	-90.5823	1.4502	-1.2030	35.77
0x50	 13:49:13.853	-0.0215	-1.0039	-0.0122	0.3052	0.0000	0.0000	-90.5823	1.4447	-1.2030	35.76
0x50	 13:49:13.864	-0.0239	-1.0005	-0.0122	0.3052	0.0000	0.0000	-90.5768	1.4447	-1.2030	35.76
0x50	 13:49:13.874	-0.0239	-1.0005	-0.0122	0.1831	0.4272	0.2441	-90.5768	1.4447	-1.2085	35.77
0x50	 13:49:13.883	-0.0293	-1.0024	-0.0127	0.1831	0.4272	0.2441	-90.5768	1.4447	-1.2140	35.77
0x50	 13:49:13.894	-0.0293	-1.0024	-0.0127	0.0000	0.8545	0.3662	-90.5768	1.4502	-1.2195	35.76
0x50	 13:49:13.904	-0.0332	-1.0049	-0.0112	0.0000	0.8545	0.3662	-90.5823	1.4557	-1.2305	35.76
0x50	 13:49:13.913	-0.0332	-1.0049	-0.0112	0.2441	1.0986	0.0000	-90.5768	1.4612	-1.2415	35.78
0x50	 13:49:13.923	-0.0313	-1.0078	-0.0083	0.2441	1.0986	0.0000	-90.5768	1.4667	-1.2524	35.78
0x50	 13:49:13.934	-0.0313	-1.0078	-0.0083	0.2441	0.9155	0.0000	-90.5713	1.4722	-1.2579	35.77
0x50	 13:49:13.944	-0.0249	-1.0073	-0.0068	0.2441	0.9155	0.0000	-90.5713	1.4722	-1.2689	35.77
0x50	 13:49:13.954	-0.0249	-1.0073	-0.0068	0.2441	0.7935	0.0000	-90.5658	1.4722	-1.2799	35.78
0x50	 13:49:13.963	-0.0215	-1.0063	-0.0063	0.2441	0.7935	0.0000	-90.5603	1.4722	-1.2854	35.78
0x50	 13:49:13.974	-0.0215	-1.0063	-0.0063	0.1831	0.8545	0.0000	-90.5603	1.4667	-1.2964	35.76
0x50	 13:49:14.008	-0.0229	-1.0049	-0.0059	0.1831	0.8545	0.0000	-90.5548	1.4667	-1.3019	35.76
0x50	 13:49:14.008	-0.0229	-1.0049	-0.0059	0.1831	0.5493	0.0000	-90.5493	1.4667	-1.3074	35.78
0x50	 13:49:14.008	-0.0273	-1.0044	-0.0073	0.1831	0.5493	0.0000	-90.5493	1.4612	-1.3129	35.78
0x50	 13:49:14.014	-0.0273	-1.0044	-0.0073	0.1831	0.4883	0.0000	-90.5438	1.4612	-1.3184	35.77
0x50	 13:49:14.024	-0.0313	-1.0039	-0.0073	0.1831	0.4883	0.0000	-90.5438	1.4667	-1.3239	35.77
0x50	 13:49:14.034	-0.0313	-1.0039	-0.0073	0.1831	0.3662	0.0000	-90.5383	1.4667	-1.3293	35.77
0x50	 13:49:14.044	-0.0303	-1.0044	-0.0083	0.1831	0.3662	0.0000	-90.5383	1.4722	-1.3293	35.77
0x50	 13:49:14.054	-0.0303	-1.0044	-0.0083	0.1831	0.0000	-0.2441	-90.5328	1.4722	-1.3293	35.77
0x50	 13:49:14.064	-0.0259	-1.0044	-0.0088	0.1831	0.0000	-0.2441	-90.5328	1.4722	-1.3293	35.77
0x50	 13:49:14.074	-0.0259	-1.0044	-0.0088	0.0000	-0.1831	-0.3662	-90.5328	1.4667	-1.3293	35.78
0x50	 13:49:14.084	-0.0234	-1.0044	-0.0073	0.0000	-0.1831	-0.3662	-90.5328	1.4667	-1.3293	35.78
0x50	 13:49:14.094	-0.0234	-1.0044	-0.0073	0.0000	-0.2441	-0.3052	-90.5273	1.4612	-1.3239	35.77
0x50	 13:49:14.104	-0.0234	-1.0054	-0.0068	0.0000	-0.2441	-0.3052	-90.5273	1.4557	-1.3239	35.77
0x50	 13:49:14.115	-0.0234	-1.0054	-0.0068	-0.3052	-0.4272	-0.2441	-90.5273	1.4502	-1.3184	35.77
0x50	 13:49:14.124	-0.0249	-1.0044	-0.0088	-0.3052	-0.4272	-0.2441	-90.5328	1.4502	-1.3129	35.77
0x50	 13:49:14.134	-0.0249	-1.0044	-0.0088	-0.3662	-0.7935	0.0000	-90.5328	1.4502	-1.3074	35.76
0x50	 13:49:14.143	-0.0273	-1.0029	-0.0083	-0.3662	-0.7935	0.0000	-90.5383	1.4502	-1.2964	35.76
0x50	 13:49:14.154	-0.0273	-1.0029	-0.0083	-0.3052	-0.9155	0.0000	-90.5383	1.4502	-1.2909	35.77
0x50	 13:49:14.164	-0.0278	-1.0039	-0.0093	-0.3052	-0.9155	0.0000	-90.5438	1.4502	-1.2799	35.77
0x50	 13:49:14.174	-0.0278	-1.0039	-0.0093	-0.1831	-0.8545	0.0000	-90.5438	1.4502	-1.2689	35.77
0x50	 13:49:14.184	-0.0278	-1.0054	-0.0103	-0.1831	-0.8545	0.0000	-90.5438	1.4557	-1.2634	35.77
0x50	 13:49:14.221	-0.0278	-1.0054	-0.0103	0.0000	-0.8545	0.0000	-90.5438	1.4557	-1.2524	35.77
0x50	 13:49:14.221	-0.0254	-1.0063	-0.0112	0.0000	-0.8545	0.0000	-90.5438	1.4557	-1.2469	35.77
0x50	 13:49:14.221	-0.0254	-1.0063	-0.0112	0.0000	-0.7324	-0.1831	-90.5438	1.4557	-1.2360	35.77
0x50	 13:49:14.225	-0.0225	-1.0059	-0.0117	0.0000	-0.7324	-0.1831	-90.5438	1.4502	-1.2305	35.77
0x50	 13:49:14.235	-0.0225	-1.0059	-0.0117	0.0000	-0.5493	-0.1831	-90.5493	1.4502	-1.2250	35.77
0x50	 13:49:14.244	-0.0225	-1.0049	-0.0117	0.0000	-0.5493	-0.1831	-90.5493	1.4447	-1.2195	35.77
0x50	 13:49:14.255	-0.0225	-1.0049	-0.0117	-0.2441	-0.1831	0.0000	-90.5493	1.4447	-1.2195	35.78
0x50	 13:49:14.264	-0.0254	-1.0049	-0.0103	-0.2441	-0.1831	0.0000	-90.5548	1.4392	-1.2140	35.78
0x50	 13:49:14.275	-0.0254	-1.0049	-0.0103	-0.3052	0.0000	0.0000	-90.5603	1.4392	-1.2140	35.77
0x50	 13:49:14.285	-0.0278	-1.0049	-0.0103	-0.3052	0.0000	0.0000	-90.5603	1.4392	-1.2140	35.77
0x50	 13:49:14.295	-0.0278	-1.0049	-0.0103	-0.2441	0.0000	0.0000	-90.5658	1.4447	-1.2140	35.77
0x50	 13:49:14.305	-0.0273	-1.0049	-0.0098	-0.2441	0.0000	0.0000	-90.5658	1.4447	-1.2140	35.77
0x50	 13:49:14.315	-0.0273	-1.0049	-0.0098	0.0000	0.0000	-0.1831	-90.5658	1.4447	-1.2140	35.77
0x50	 13:49:14.325	-0.0259	-1.0059	-0.0107	0.0000	0.0000	-0.1831	-90.5658	1.4447	-1.2140	35.77
0x50	 13:49:14.334	-0.0259	-1.0059	-0.0107	0.0000	0.2441	0.0000	-90.5658	1.4447	-1.2195	35.76
0x50	 13:49:14.344	-0.0259	-1.0049	-0.0073	0.0000	0.2441	0.0000	-90.5658	1.4447	-1.2195	35.76
0x50	 13:49:14.354	-0.0259	-1.0049	-0.0073	0.0000	0.0000	0.0000	-90.5658	1.4447	-1.2195	35.78
0x50	 13:49:14.365	-0.0225	-1.0024	-0.0088	0.0000	0.0000	0.0000	-90.5658	1.4447	-1.2195	35.78
0x50	 13:49:14.374	-0.0225	-1.0024	-0.0088	0.0000	-0.1831	0.0000	-90.5658	1.4447	-1.2195	35.77
0x50	 13:49:14.385	-0.0259	-1.0029	-0.0112	0.0000	-0.1831	0.0000	-90.5603	1.4392	-1.2140	35.77
0x50	 13:49:14.395	-0.0259	-1.0029	-0.0112	0.0000	-0.4272	0.0000	-90.5658	1.4392	-1.2140	35.77
0x50	 13:49:14.405	-0.0259	-1.0078	-0.0132	0.0000	-0.4272	0.0000	-90.5658	1.4447	-1.2085	35.77
0x50	 13:49:14.438	-0.0259	-1.0078	-0.0132	0.0000	0.0000	0.1831	-90.5658	1.4447	-1.2085	35.77
0x50	 13:49:14.438	-0.0283	-1.0112	-0.0112	0.0000	0.0000	0.1831	-90.5658	1.4447	-1.2085	35.77
0x50	 13:49:14.438	-0.0283	-1.0112	-0.0112	0.2441	0.3052	-0.1831	-90.5658	1.4447	-1.2085	35.78
0x50	 13:49:14.445	-0.0239	-1.0068	-0.0083	0.2441	0.3052	-0.1831	-90.5658	1.4447	-1.2140	35.78
0x50	 13:49:14.455	-0.0239	-1.0068	-0.0083	0.0000	0.0000	-0.4883	-90.5658	1.4392	-1.2140	35.76
0x50	 13:49:14.465	-0.0205	-1.0039	-0.0078	0.0000	0.0000	-0.4883	-90.5603	1.4337	-1.2140	35.76
0x50	 13:49:14.475	-0.0205	-1.0039	-0.0078	-0.3052	-0.3052	-0.4272	-90.5658	1.4282	-1.2085	35.77
0x50	 13:49:14.485	-0.0210	-1.0015	-0.0073	-0.3052	-0.3052	-0.4272	-90.5658	1.4227	-1.2085	35.77
0x50	 13:49:14.495	-0.0210	-1.0015	-0.0073	-0.3052	-0.1831	-0.1831	-90.5658	1.4172	-1.2085	35.78
0x50	 13:49:14.504	-0.0273	-1.0020	-0.0059	-0.3052	-0.1831	-0.1831	-90.5713	1.4117	-1.2030	35.78
0x50	 13:49:14.515	-0.0273	-1.0020	-0.0059	-0.1831	0.0000	0.0000	-90.5713	1.4117	-1.2030	35.77
0x50	 13:49:14.525	-0.0322	-1.0044	-0.0059	-0.1831	0.0000	0.0000	-90.5658	1.4172	-1.2030	35.77
0x50	 13:49:14.535	-0.0322	-1.0044	-0.0059	0.0000	-0.4883	0.0000	-90.5658	1.4172	-1.1975	35.77
0x50	 13:49:14.545	-0.0283	-1.0059	-0.0088	0.0000	-0.4883	0.0000	-90.5658	1.4227	-1.1920	35.77
0x50	 13:49:14.555	-0.0283	-1.0059	-0.0088	0.3662	-0.9155	0.0000	-90.5603	1.4282	-1.1865	35.77
0x50	 13:49:14.599	-0.0225	-1.0063	-0.0117	0.3662	-0.9155	0.0000	-90.5548	1.4282	-1.1755	35.77
0x50	 13:49:14.599	-0.0225	-1.0063	-0.0117	0.3662	-0.7935	-0.1831	-90.5493	1.4227	-1.1700	35.78
0x50	 13:49:14.599	-0.0200	-1.0068	-0.0117	0.3662	-0.7935	-0.1831	-90.5493	1.4227	-1.1591	35.78
0x50	 13:49:14.600	-0.0200	-1.0068	-0.0117	0.2441	-0.5493	0.0000	-90.5493	1.4172	-1.1536	35.77
0x50	 13:49:14.605	-0.0215	-1.0063	-0.0112	0.2441	-0.5493	0.0000	-90.5438	1.4172	-1.1481	35.77
0x50	 13:49:14.616	-0.0215	-1.0063	-0.0112	0.0000	-0.6104	0.0000	-90.5493	1.4117	-1.1426	35.77
0x50	 13:49:14.625	-0.0239	-1.0020	-0.0112	0.0000	-0.6104	0.0000	-90.5493	1.4117	-1.1371	35.77
0x50	 13:49:14.635	-0.0239	-1.0020	-0.0112	-0.1831	-0.4883	0.0000	-90.5493	1.4117	-1.1316	35.77
0x50	 13:49:14.645	-0.0264	-1.0010	-0.0122	-0.1831	-0.4883	0.0000	-90.5548	1.4117	-1.1261	35.77
0x50	 13:49:14.655	-0.0264	-1.0010	-0.0122	-0.2441	-0.2441	0.0000	-90.5548	1.4117	-1.1261	35.77
0x50	 13:49:14.665	-0.0293	-1.0039	-0.0122	-0.2441	-0.2441	0.0000	-90.5603	1.4117	-1.1206	35.77
0x50	 13:49:14.675	-0.0293	-1.0039	-0.0122	0.0000	0.1831	0.0000	-90.5603	1.4172	-1.1261	35.77
0x50	 13:49:14.685	-0.0288	-1.0049	-0.0098	0.0000	0.1831	0.0000	-90.5603	1.4172	-1.1261	35.77
0x50	 13:49:14.695	-0.0288	-1.0049	-0.0098	0.0000	0.4883	0.0000	-90.5603	1.4227	-1.1316	35.78
0x50	 13:49:14.705	-0.0249	-1.0068	-0.0088	0.0000	0.4883	0.0000	-90.5603	1.4227	-1.1371	35.78
0x50	 13:49:14.715	-0.0249	-1.0068	-0.0088	0.0000	0.4883	0.0000	-90.5603	1.4227	-1.1426	35.76
0x50	 13:49:14.725	-0.0210	-1.0063	-0.0083	0.0000	0.4883	0.0000	-90.5603	1.4227	-1.1481	35.76
0x50	 13:49:14.736	-0.0210	-1.0063	-0.0083	0.0000	0.4883	0.0000	-90.5603	1.4172	-1.1481	35.76
0x50	 13:49:14.746	-0.0215	-1.0059	-0.0063	0.0000	0.4883	0.0000	-90.5603	1.4172	-1.1536	35.76
0x50	 13:49:14.756	-0.0215	-1.0059	-0.0063	0.0000	0.3662	0.1831	-90.5603	1.4172	-1.1591	35.77
0x50	 13:49:14.766	-0.0259	-1.0049	-0.0068	0.0000	0.3662	0.1831	-90.5548	1.4172	-1.1646	35.77
0x50	 13:49:14.776	-0.0259	-1.0049	-0.0068	0.0000	0.0000	0.1831	-90.5548	1.4172	-1.1646	35.78
0x50	 13:49:14.816	-0.0303	-1.0044	-0.0068	0.0000	0.0000	0.1831	-90.5548	1.4227	-1.1646	35.78
0x50	 13:49:14.816	-0.0303	-1.0044	-0.0068	0.0000	-0.2441	0.0000	-90.5493	1.4227	-1.1591	35.77
0x50	 13:49:14.816	-0.0293	-1.0044	-0.0083	0.0000	-0.2441	0.0000	-90.5493	1.4282	-1.1591	35.77
0x50	 13:49:14.816	-0.0293	-1.0044	-0.0083	0.0000	-0.5493	0.0000	-90.5493	1.4282	-1.1536	35.78
0x50	 13:49:14.826	-0.0254	-1.0044	-0.0098	0.0000	-0.5493	0.0000	-90.5493	1.4337	-1.1481	35.78
0x50	 13:49:14.835	-0.0254	-1.0044	-0.0098	0.0000	-0.6714	0.0000	-90.5493	1.4337	-1.1426	35.77
0x50	 13:49:14.846	-0.0225	-1.0054	-0.0083	0.0000	-0.6714	0.0000	-90.5493	1.4337	-1.1316	35.77
0x50	 13:49:14.856	-0.0225	-1.0054	-0.0083	0.0000	-0.7935	0.0000	-90.5493	1.4337	-1.1261	35.78
0x50	 13:49:14.866	-0.0220	-1.0044	-0.0073	0.0000	-0.7935	0.0000	-90.5438	1.4282	-1.1151	35.78
0x50	 13:49:14.876	-0.0220	-1.0044	-0.0073	-0.3052	-0.9155	0.0000	-90.5493	1.4282	-1.1096	35.77
0x50	 13:49:14.886	-0.0244	-1.0054	-0.0083	-0.3052	-0.9155	0.0000	-90.5493	1.4282	-1.0986	35.77
0x50	 13:49:14.896	-0.0244	-1.0054	-0.0083	-0.4883	-1.0986	0.0000	-90.5548	1.4282	-1.0876	35.77
0x50	 13:49:14.906	-0.0273	-1.0054	-0.0083	-0.4883	-1.0986	0.0000	-90.5548	1.4282	-1.0767	35.77
0x50	 13:49:14.916	-0.0273	-1.0054	-0.0083	-0.4272	-1.3428	0.0000	-90.5603	1.4282	-1.0657	35.77
0x50	 13:49:14.926	-0.0264	-1.0044	-0.0083	-0.4272	-1.3428	0.0000	-90.5603	1.4282	-1.0492	35.77
0x50	 13:49:14.936	-0.0264	-1.0044	-0.0083	-0.3662	-1.4648	0.0000	-90.5658	1.4282	-1.0382	35.78
0x50	 13:49:14.946	-0.0259	-1.0049	-0.0093	-0.3662	-1.4648	0.0000	-90.5658	1.4282	-1.0217	35.78
0x50	 13:49:14.956	-0.0259	-1.0049	-0.0093	-0.2441	-1.4038	0.0000	-90.5713	1.4337	-1.0052	35.77
0x50	 13:49:14.966	-0.0259	-1.0059	-0.0103	-0.2441	-1.4038	0.0000	-90.5713	1.4337	-0.9943	35.77
0x50	 13:49:14.976	-0.0259	-1.0059	-0.0103	-0.1831	-1.4038	0.0000	-90.5713	1.4337	-0.9778	35.77
0x50	 13:49:14.986	-0.0244	-1.0063	-0.0117	-0.1831	-1.4038	0.0000	-90.5713	1.4337	-0.9668	35.77
0x50	 13:49:14.996	-0.0244	-1.0063	-0.0117	0.0000	-1.4648	0.0000	-90.5713	1.4337	-0.9503	35.76
0x50	 13:49:15.029	-0.0239	-1.0054	-0.0117	0.0000	-1.4648	0.0000	-90.5768	1.4337	-0.9338	35.76
0x50	 13:49:15.029	-0.0239	-1.0054	-0.0117	-0.1831	-1.2817	0.0000	-90.5768	1.4337	-0.9229	35.77
0x50	 13:49:15.030	-0.0249	-1.0054	-0.0117	-0.1831	-1.2817	0.0000	-90.5768	1.4337	-0.9119	35.77
0x50	 13:49:15.036	-0.0249	-1.0054	-0.0117	-0.2441	-1.1597	0.0000	-90.5823	1.4337	-0.9009	35.77
0x50	 13:49:15.046	-0.0254	-1.0049	-0.0117	-0.2441	-1.1597	0.0000	-90.5878	1.4337	-0.8844	35.77
0x50	 13:49:15.056	-0.0254	-1.0049	-0.0117	-0.1831	-1.0986	0.0000	-90.5878	1.4337	-0.8734	35.78
0x50	 13:49:15.066	-0.0254	-1.0049	-0.0117	-0.1831	-1.0986	0.0000	-90.5878	1.4337	-0.8624	35.78
0x50	 13:49:15.076	-0.0254	-1.0049	-0.0117	-0.1831	-0.9766	0.0000	-90.5933	1.4337	-0.8569	35.77
0x50	 13:49:15.086	-0.0259	-1.0054	-0.0117	-0.1831	-0.9766	0.0000	-90.5933	1.4337	-0.8459	35.77
0x50	 13:49:15.096	-0.0259	-1.0054	-0.0117	0.0000	-0.7935	0.0000	-90.5933	1.4337	-0.8350	35.77
0x50	 13:49:15.106	-0.0254	-1.0059	-0.0112	0.0000	-0.7935	0.0000	-90.5933	1.4337	-0.8295	35.77
0x50	 13:49:15.117	-0.0254	-1.0059	-0.0112	0.0000	-0.5493	-0.1831	-90.5933	1.4337	-0.8240	35.78
0x50	 13:49:15.126	-0.0264	-1.0063	-0.0093	0.0000	-0.5493	-0.1831	-90.5988	1.4282	-0.8185	35.78
0x50	 13:49:15.136	-0.0264	-1.0063	-0.0093	0.0000	-0.7935	-0.1831	-90.5933	1.4282	-0.8130	35.76
0x50	 13:49:15.146	-0.0215	-1.0039	-0.0088	0.0000	-0.7935	-0.1831	-90.5933	1.4282	-0.8020	35.76
0x50	 13:49:15.156	-0.0215	-1.0039	-0.0088	-0.1831	-0.7935	-0.2441	-90.5933	1.4227	-0.7965	35.77
0x50	 13:49:15.166	-0.0254	-1.0024	-0.0098	-0.1831	-0.7935	-0.2441	-90.5933	1.4172	-0.7855	35.77
0x50	 13:49:15.176	-0.0254	-1.0024	-0.0098	-0.2441	-0.9155	0.0000	-90.5988	1.4172	-0.7800	35.77
0x50	 13:49:15.186	-0.0244	-1.0044	-0.0103	-0.2441	-0.9155	0.0000	-90.5988	1.4172	-0.7690	35.77
0x50	 13:49:15.196	-0.0244	-1.0044	-0.0103	0.0000	-1.0376	0.0000	-90.5988	1.4172	-0.7581	35.77
0x50	 13:49:15.206	-0.0288	-1.0107	-0.0117	0.0000	-1.0376	0.0000	-90.5988	1.4172	-0.7471	35.77
0x50	 13:49:15.216	-0.0288	-1.0107	-0.0117	0.0000	-0.6714	-0.2441	-90.5988	1.4172	-0.7416	35.78
0x50	 13:49:15.247	-0.0269	-1.0112	-0.0103	0.0000	-0.6714	-0.2441	-90.5988	1.4172	-0.7361	35.78
0x50	 13:49:15.247	-0.0269	-1.0112	-0.0103	0.0000	-0.8545	-0.6104	-90.5988	1.4117	-0.7251	35.78
0x50	 13:49:15.247	-0.0220	-1.0059	-0.0068	0.0000	-0.8545	-0.6104	-90.5988	1.4117	-0.7141	35.78
0x50	 13:49:15.257	-0.0220	-1.0059	-0.0068	-0.4272	-1.0986	-0.5493	-90.5988	1.4008	-0.7031	35.78
0x50	 13:49:15.267	-0.0195	-1.0010	-0.0068	-0.4272	-1.0986	-0.5493	-90.6042	1.3953	-0.6921	35.77
0x50	 13:49:15.277	-0.0239	-0.9990	-0.0054	-0.6104	-1.2817	-0.3662	-90.6042	1.3898	-0.6812	35.77
0x50	 13:49:15.287	-0.0239	-0.9990	-0.0054	-0.5493	-1.4648	-0.1831	-90.6097	1.3898	-0.6647	35.78
0x50	 13:49:15.297	-0.0313	-1.0010	-0.0059	-0.5493	-1.4648	-0.1831	-90.6097	1.3843	-0.6537	35.78
0x50	 13:49:15.307	-0.0313	-1.0010	-0.0059	-0.2441	-1.7700	0.0000	-90.6097	1.3898	-0.6372	35.78
0x50	 13:49:15.317	-0.0317	-1.0054	-0.0103	-0.2441	-1.7700	0.0000	-90.6097	1.3953	-0.6152	35.78
0x50	 13:49:15.327	-0.0317	-1.0054	-0.0103	0.0000	-2.1973	0.0000	-90.6097	1.4008	-0.5933	35.77
0x50	 13:49:15.337	-0.0264	-1.0083	-0.0137	0.0000	-2.1973	0.0000	-90.6042	1.4008	-0.5713	35.77
0x50	 13:49:15.347	-0.0264	-1.0083	-0.0137	0.1831	-2.1362	-0.2441	-90.6042	1.4008	-0.5493	35.77
