StartTime: 2021-11-13 15:52:18.893
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:53:02.837	-0.0405	-1.0146	0.1421	26.3672	-20.3857	32.7759	-79.2334	7.0752	-71.6144	39.61
0x50	 15:53:02.847	-0.0469	-0.9912	0.1475	26.3672	-20.3857	32.7759	-78.9697	7.3059	-71.3507	39.61
0x50	 15:53:02.857	-0.0469	-0.9912	0.1475	19.2261	-29.7852	25.4517	-78.7610	7.4542	-71.0046	39.60
0x50	 15:53:02.867	-0.0381	-0.9980	0.1284	19.2261	-29.7852	25.4517	-78.5522	7.5916	-70.6586	39.60
0x50	 15:53:02.877	-0.0381	-0.9980	0.1284	13.8550	-39.3677	18.3716	-78.4039	7.6410	-70.2356	39.59
0x50	 15:53:02.887	0.0361	-1.0073	0.1016	13.8550	-39.3677	18.3716	-78.2501	7.6849	-69.8071	39.59
0x50	 15:53:02.897	0.0361	-1.0073	0.1016	12.0239	-44.3115	11.1694	-78.1293	7.6080	-69.3457	39.59
0x50	 15:53:02.907	0.0923	-1.0005	0.0854	12.0239	-44.3115	11.1694	-78.0139	7.5311	-68.8843	39.59
0x50	 15:53:02.917	0.0923	-1.0005	0.0854	9.2163	-37.1094	6.5308	-77.9425	7.3883	-68.5052	39.60
0x50	 15:53:02.927	0.0776	-1.0176	0.0898	9.2163	-37.1094	6.5308	-77.8766	7.2455	-68.1262	39.60
0x50	 15:53:02.937	0.0776	-1.0176	0.0898	3.4790	-29.2969	3.4180	-77.8766	7.1027	-67.8296	39.61
0x50	 15:53:02.947	0.0366	-1.0000	0.0864	3.4790	-29.2969	3.4180	-77.8766	6.9598	-67.5330	39.61
0x50	 15:53:02.957	0.0366	-1.0000	0.0864	0.0000	-33.8745	-0.9155	-77.9095	6.7896	-67.2034	39.60
0x50	 15:53:02.967	0.0630	-1.0005	0.0874	0.0000	-33.8745	-0.9155	-77.9425	6.6248	-66.8738	39.60
0x50	 15:53:02.977	0.0630	-1.0005	0.0874	-3.1128	-42.5415	-4.2114	-77.9974	6.3940	-66.4618	39.60
0x50	 15:53:02.987	0.0864	-0.9976	0.0752	-3.1128	-42.5415	-4.2114	-78.0524	6.1633	-66.0498	39.60
0x50	 15:53:02.997	0.0864	-0.9976	0.0752	-5.6152	-44.6777	-8.5449	-78.1403	5.8777	-65.6323	39.59
0x50	 15:53:03.007	0.1021	-0.9902	0.0664	-5.6152	-44.6777	-8.5449	-78.2281	5.5975	-65.2094	39.59
0x50	 15:53:03.034	0.1021	-0.9902	0.0664	-8.7280	-41.4429	-12.1460	-78.3545	5.2789	-64.8248	39.60
0x50	 15:53:03.034	0.1094	-0.9912	0.0483	-8.7280	-41.4429	-12.1460	-78.4863	4.9713	-64.4403	39.60
0x50	 15:53:03.037	0.1094	-0.9912	0.0483	-12.5122	-35.7666	-13.7939	-78.6676	4.6527	-64.1162	39.60
0x50	 15:53:03.047	0.1118	-1.0015	0.0317	-12.5122	-35.7666	-13.7939	-78.8489	4.3396	-63.7921	39.60
0x50	 15:53:03.057	0.1118	-1.0015	0.0317	-15.5029	-25.9399	-13.8550	-79.0796	4.0485	-63.5669	39.60
0x50	 15:53:03.065	0.1118	-1.0015	0.0317	-15.5029	-25.9399	-13.8550	-79.3103	3.7628	-63.3362	39.60
0x50	 15:53:03.076	0.0557	-1.0088	0.0454	-15.5029	-25.9399	-13.8550	-79.5355	3.4772	-63.1055	39.60
0x50	 15:53:03.085	0.0557	-1.0088	0.0454	-20.1416	-21.0571	-14.2822	-79.8047	3.2355	-62.9242	39.60
0x50	 15:53:03.096	0.0059	-1.0220	0.0439	-20.1416	-21.0571	-14.2822	-80.0684	2.9938	-62.7429	39.60
0x50	 15:53:03.106	0.0059	-1.0220	0.0439	-24.9023	-27.8931	-15.2588	-80.3760	2.7631	-62.4957	39.59
0x50	 15:53:03.115	0.0269	-1.0229	0.0410	-24.9023	-27.8931	-15.2588	-80.6836	2.5378	-62.2430	39.59
0x50	 15:53:03.126	0.0269	-1.0229	0.0410	-28.8696	-34.3628	-17.5781	-81.0242	2.2687	-61.9354	39.62
0x50	 15:53:03.136	0.0039	-1.0039	0.0430	-28.8696	-34.3628	-17.5781	-81.3647	2.0105	-61.6223	39.62
0x50	 15:53:03.146	0.0039	-1.0039	0.0430	-33.2031	-36.2549	-20.8130	-81.7438	1.7303	-61.2927	39.59
0x50	 15:53:03.156	-0.0054	-0.9883	0.0356	-33.2031	-36.2549	-20.8130	-82.1228	1.4502	-60.9631	39.59
0x50	 15:53:03.166	-0.0054	-0.9883	0.0356	-39.6729	-39.9170	-24.1699	-82.5623	1.1481	-60.6006	39.61
0x50	 15:53:03.176	0.0215	-0.9834	0.0176	-39.6729	-39.9170	-24.1699	-83.0017	0.8514	-60.2380	39.61
0x50	 15:53:03.186	0.0215	-0.9834	0.0176	-43.8843	-39.9170	-26.4893	-83.4906	0.5219	-59.8755	39.62
0x50	 15:53:03.196	0.0205	-0.9780	-0.0020	-43.8843	-39.9170	-26.4893	-83.9795	0.2032	-59.5074	39.62
0x50	 15:53:03.206	0.0205	-0.9780	-0.0020	-46.6919	-36.6211	-26.6113	-84.5013	-0.1099	-59.1724	39.61
0x50	 15:53:03.216	0.0195	-0.9927	-0.0151	-46.6919	-36.6211	-26.6113	-85.0177	-0.4175	-58.8318	39.61
0x50	 15:53:03.235	0.0195	-0.9927	-0.0151	-49.6826	-30.1514	-28.3203	-85.5725	-0.7306	-58.5571	39.61
0x50	 15:53:03.235	0.0024	-0.9990	-0.0190	-49.6826	-30.1514	-28.3203	-86.1218	-1.0327	-58.2770	39.61
0x50	 15:53:03.245	0.0024	-0.9990	-0.0190	-52.8564	-25.4517	-28.7476	-86.6986	-1.3239	-58.0408	39.60
0x50	 15:53:03.255	-0.0479	-1.0122	-0.0293	-52.8564	-25.4517	-28.7476	-87.2699	-1.6150	-57.8046	39.60
0x50	 15:53:03.266	-0.0479	-1.0122	-0.0293	-57.6172	-30.7007	-27.8320	-87.8906	-1.8622	-57.5134	39.61
0x50	 15:53:03.275	-0.0322	-1.0293	-0.0518	-57.6172	-30.7007	-27.8320	-88.5114	-2.0984	-57.2168	39.61
0x50	 15:53:03.285	-0.0322	-1.0293	-0.0518	-61.6455	-41.0156	-26.2451	-89.1760	-2.3291	-56.8103	39.60
0x50	 15:53:03.295	0.0137	-1.0391	-0.0562	-61.6455	-41.0156	-26.2451	-89.8407	-2.5543	-56.4038	39.60
0x50	 15:53:03.305	0.0137	-1.0391	-0.0562	-63.5376	-43.7622	-23.1934	-90.5219	-2.7686	-55.9644	39.60
0x50	 15:53:03.315	-0.0073	-1.0327	-0.0522	-63.5376	-43.7622	-23.1934	-91.1975	-2.9718	-55.5249	39.60
0x50	 15:53:03.325	-0.0073	-1.0327	-0.0522	-66.4673	-41.5039	-17.7612	-91.8951	-3.1091	-55.1074	39.59
0x50	 15:53:03.335	-0.0107	-1.0493	-0.0679	-66.4673	-41.5039	-17.7612	-92.5873	-3.2355	-54.6844	39.59
0x50	 15:53:03.345	-0.0107	-1.0493	-0.0679	-70.2515	-42.1753	-11.0474	-93.3179	-3.2849	-54.2615	39.62
0x50	 15:53:03.355	-0.0254	-1.0410	-0.0947	-70.2515	-42.1753	-11.0474	-94.0375	-3.3344	-53.8330	39.62
0x50	 15:53:03.365	-0.0254	-1.0410	-0.0947	-74.8901	-48.3398	-1.6479	-94.8230	-3.2684	-53.3441	39.61
0x50	 15:53:03.375	-0.0210	-1.0444	-0.1128	-74.8901	-48.3398	-1.6479	-95.5920	-3.1970	-52.8607	39.61
0x50	 15:53:03.385	-0.0210	-1.0444	-0.1128	-77.8198	-57.8613	8.4229	-96.3995	-3.0157	-52.2949	39.60
0x50	 15:53:03.395	-0.0581	-1.0601	-0.1118	-77.8198	-57.8613	8.4229	-97.1960	-2.8290	-51.7291	39.60
0x50	 15:53:03.405	-0.0581	-1.0601	-0.1118	-77.7588	-62.2559	17.1509	-97.9871	-2.5214	-51.1304	39.59
0x50	 15:53:03.415	-0.1270	-1.0713	-0.1460	-77.7588	-62.2559	17.1509	-98.7616	-2.2137	-50.5371	39.59
0x50	 15:53:03.440	-0.1270	-1.0713	-0.1460	-84.4727	-69.7632	30.0903	-99.6130	-1.7249	-49.8944	39.61
0x50	 15:53:03.440	-0.1567	-1.1396	-0.1357	-84.4727	-69.7632	30.0903	-100.4480	-1.2305	-49.2572	39.61
0x50	 15:53:03.444	-0.1567	-1.1396	-0.1357	-84.2285	-78.6133	42.9077	-101.2610	-0.5823	-48.5596	39.60
0x50	 15:53:03.454	-0.1401	-1.1143	-0.1265	-84.2285	-78.6133	42.9077	-102.0575	0.0659	-47.8729	39.60
0x50	 15:53:03.464	-0.1401	-1.1143	-0.1265	-78.3081	-80.8105	56.0913	-102.7771	0.8459	-47.2028	39.59
0x50	 15:53:03.473	-0.1348	-1.0239	-0.1421	-78.3081	-80.8105	56.0913	-103.4802	1.6260	-46.5381	39.59
0x50	 15:53:03.483	-0.1348	-1.0239	-0.1421	-74.7681	-80.8716	56.0303	-104.1449	2.4115	-45.8789	39.63
0x50	 15:53:03.493	-0.2935	-1.0293	-0.1997	-74.7681	-80.8716	56.0303	-104.7931	3.1970	-45.2307	39.63
0x50	 15:53:03.503	-0.2935	-1.0293	-0.1997	-77.1484	-87.2192	59.7534	-105.4797	4.1144	-44.5386	39.60
0x50	 15:53:03.513	-0.3950	-1.0469	-0.1445	-77.1484	-87.2192	59.7534	-106.1499	5.0262	-43.8574	39.60
0x50	 15:53:03.523	-0.3950	-1.0469	-0.1445	-68.4814	-99.4873	78.9185	-106.6827	6.2073	-43.1213	39.61
0x50	 15:53:03.533	-0.3604	-0.9688	-0.1821	-68.4814	-99.4873	78.9185	-107.1936	7.3828	-42.3907	39.61
0x50	 15:53:03.543	-0.3604	-0.9688	-0.1821	-64.2090	-112.1826	101.4404	-107.6660	8.7946	-41.6107	39.61
0x50	 15:53:03.553	-0.2246	-0.8506	-0.2627	-64.2090	-112.1826	101.4404	-108.1165	10.2063	-40.8417	39.61
0x50	 15:53:03.563	-0.2246	-0.8506	-0.2627	-67.3828	-90.6982	120.9106	-108.6877	11.6620	-40.3473	39.59
0x50	 15:53:03.573	-0.4072	-0.7964	-0.2642	-67.3828	-90.6982	120.9106	-109.2426	13.1067	-39.8639	39.59
0x50	 15:53:03.583	-0.4072	-0.7964	-0.2642	-71.1670	-59.3262	122.7417	-109.9017	14.5734	-39.7046	39.59
0x50	 15:53:03.593	-0.4902	-0.8042	-0.2524	-71.1670	-59.3262	122.7417	-110.5554	16.0291	-39.5618	39.59
0x50	 15:53:03.603	-0.4902	-0.8042	-0.2524	-72.3877	-59.8145	124.1455	-111.2036	17.5287	-39.4299	39.62
0x50	 15:53:03.613	-0.3867	-0.8135	-0.2876	-72.3877	-59.8145	124.1455	-111.8463	19.0173	-39.3146	39.62
0x50	 15:53:03.623	-0.3867	-0.8135	-0.2876	-67.4438	-42.1143	131.1646	-112.5275	20.4291	-39.4189	39.60
0x50	 15:53:03.648	-0.4780	-0.8188	-0.3135	-67.4438	-42.1143	131.1646	-113.2031	21.8243	-39.5398	39.60
0x50	 15:53:03.648	-0.4780	-0.8188	-0.3135	-58.5938	-20.3857	137.8784	-113.9008	23.2251	-39.9243	39.61
0x50	 15:53:03.652	-0.5190	-0.8193	-0.3003	-58.5938	-20.3857	137.8784	-114.6149	24.6094	-40.3308	39.61
0x50	 15:53:03.662	-0.5190	-0.8193	-0.3003	-53.9551	-18.1885	139.6484	-115.2905	26.0046	-40.7867	39.60
0x50	 15:53:03.672	-0.4673	-0.7988	-0.2871	-53.9551	-18.1885	139.6484	-115.9827	27.3779	-41.2701	39.60
0x50	 15:53:03.682	-0.4673	-0.7988	-0.2871	-41.1987	-0.9766	140.4419	-116.6364	28.6469	-41.9513	39.60
0x50	 15:53:03.692	-0.6235	-0.7520	-0.2329	-41.1987	-0.9766	140.4419	-117.3120	29.8938	-42.6599	39.60
0x50	 15:53:03.702	-0.6235	-0.7520	-0.2329	-28.0151	40.4663	149.0479	-118.0811	31.1078	-43.8629	39.60
0x50	 15:53:03.712	-0.8438	-0.7544	-0.3237	-28.0151	40.4663	149.0479	-118.8831	32.2943	-45.0989	39.60
0x50	 15:53:03.722	-0.8438	-0.7544	-0.3237	-15.3809	45.0439	157.5317	-119.7015	33.5797	-46.4667	39.61
0x50	 15:53:03.732	-0.7515	-0.8369	-0.3970	-15.3809	45.0439	157.5317	-120.5640	34.8376	-47.8729	39.61
0x50	 15:53:03.742	-0.7515	-0.8369	-0.3970	-4.0894	22.1558	164.1235	-121.2561	36.1670	-49.1199	39.61
0x50	 15:53:03.752	-0.6445	-0.7715	-0.3540	-4.0894	22.1558	164.1235	-121.9922	37.4689	-50.4108	39.61
0x50	 15:53:03.762	-0.6445	-0.7715	-0.3540	5.1270	22.3999	181.2744	-122.7393	38.8696	-51.8610	39.61
0x50	 15:53:03.772	-0.6475	-0.5728	-0.2881	5.1270	22.3999	181.2744	-123.5413	40.2429	-53.3606	39.61
0x50	 15:53:03.782	-0.6475	-0.5728	-0.2881	8.1787	38.2080	190.9790	-124.5410	41.6602	-55.1624	39.60
0x50	 15:53:03.792	-0.7485	-0.5210	-0.2012	8.1787	38.2080	190.9790	-125.6177	43.0389	-57.0355	39.60
0x50	 15:53:03.803	-0.7485	-0.5210	-0.2012	5.6763	23.3154	187.4390	-126.6010	44.5166	-58.7878	39.60
0x50	 15:53:03.812	-0.6177	-0.6768	-0.2095	5.6763	23.3154	187.4390	-127.6556	45.9558	-60.6171	39.60
0x50	 15:53:03.822	-0.6177	-0.6768	-0.2095	17.8833	12.5732	173.2788	-128.4631	47.1918	-62.2815	39.62
0x50	 15:53:03.850	-0.6582	-0.7402	-0.1675	17.8833	12.5732	173.2788	-129.3311	48.3948	-64.0118	39.62
0x50	 15:53:03.850	-0.6582	-0.7402	-0.1675	38.5132	24.3530	163.3301	-130.0452	49.4165	-65.8575	39.59
0x50	 15:53:03.852	-0.6709	-0.7026	-0.0806	38.5132	24.3530	163.3301	-130.8252	50.4163	-67.7582	39.59
0x50	 15:53:03.862	-0.6709	-0.7026	-0.0806	58.8989	17.4561	156.6772	-131.2811	51.4105	-69.5764	39.61
0x50	 15:53:03.872	-0.6729	-0.6455	-0.0508	58.8989	17.4561	156.6772	-131.7975	52.3828	-71.4441	39.61
0x50	 15:53:03.882	-0.6729	-0.6455	-0.0508	70.4956	17.3340	147.9492	-132.1600	53.2947	-73.2678	39.62
0x50	 15:53:03.892	-0.7061	-0.6675	-0.0239	70.4956	17.3340	147.9492	-132.5720	54.1956	-75.1465	39.62
0x50	 15:53:03.902	-0.7061	-0.6675	-0.0239	74.4019	12.2681	137.0239	-132.8302	55.0360	-76.8823	39.60
0x50	 15:53:03.912	-0.8013	-0.6157	-0.0430	74.4019	12.2681	137.0239	-133.1323	55.8655	-78.6676	39.60
0x50	 15:53:03.922	-0.8013	-0.6157	-0.0430	67.9932	-11.1694	126.7700	-133.2092	56.8213	-80.0684	39.60
0x50	 15:53:03.932	-0.7173	-0.5903	-0.1660	67.9932	-11.1694	126.7700	-133.3356	57.7661	-81.5021	39.60
0x50	 15:53:03.942	-0.7173	-0.5903	-0.1660	58.8989	-34.7290	110.8398	-133.2751	58.7164	-82.4579	39.60
0x50	 15:53:03.952	-0.1523	-0.3086	-0.8691	58.8989	-34.7290	110.8398	-133.2422	59.6613	-83.4357	39.60
0x50	 15:53:03.962	-0.1523	-0.3086	-0.8691	12.1460	-26.9775	69.9463	-133.8739	59.8425	-83.9905	39.59
0x50	 15:53:03.972	-0.6157	-0.5640	-0.7246	12.1460	-26.9775	69.9463	-134.5111	60.0238	-84.5728	39.59
0x50	 15:53:03.982	-0.6157	-0.5640	-0.7246	-57.6172	-7.2021	16.5405	-135.2692	59.9304	-84.6991	39.61
0x50	 15:53:03.991	-0.8970	-1.0225	-0.3438	-57.6172	-7.2021	16.5405	-136.0217	59.8315	-84.8309	39.61
0x50	 15:53:04.002	-0.8970	-1.0225	-0.3438	-19.3481	-36.8042	-16.9678	-135.2966	59.7766	-84.0839	39.60
0x50	 15:53:04.012	-0.7603	-0.8647	-0.2881	-19.3481	-36.8042	-16.9678	-134.5770	59.7217	-83.3258	39.60
0x50	 15:53:04.021	-0.7603	-0.8647	-0.2881	19.5923	-23.0713	-18.6768	-133.6212	59.5514	-82.7435	39.60
0x50	 15:53:04.031	-0.8408	-0.5762	-0.3511	19.5923	-23.0713	-18.6768	-132.6764	59.3756	-82.1558	39.60
0x50	 15:53:04.054	-0.8408	-0.5762	-0.3511	13.1836	-8.3618	-20.2026	-132.0996	59.2053	-81.7712	39.60
0x50	 15:53:04.054	-0.9438	-0.4146	-0.3286	13.1836	-8.3618	-20.2026	-131.5338	59.0295	-81.3812	39.60
0x50	 15:53:04.061	-0.9438	-0.4146	-0.3286	-4.7607	-2.3804	-17.8833	-131.3251	58.9307	-81.1176	39.60
0x50	 15:53:04.070	-0.9824	-0.2920	-0.3110	-4.7607	-2.3804	-17.8833	-131.1218	58.8318	-80.8539	39.60
0x50	 15:53:04.081	-0.9824	-0.2920	-0.3110	-14.6484	-5.3101	-14.5264	-131.0999	58.8373	-80.5902	39.60
0x50	 15:53:04.091	-0.9795	-0.2622	-0.3340	-14.6484	-5.3101	-14.5264	-131.0779	58.8428	-80.3320	39.60
0x50	 15:53:04.101	-0.9795	-0.2622	-0.3340	-9.2773	-11.9629	-14.7705	-130.9735	58.8867	-79.9695	39.62
0x50	 15:53:04.111	-0.8931	-0.2090	-0.3628	-9.2773	-11.9629	-14.7705	-130.8691	58.9307	-79.6069	39.62
0x50	 15:53:04.120	-0.8931	-0.2090	-0.3628	-3.9673	-18.7988	-21.8506	-130.6274	58.9471	-79.0521	39.60
0x50	 15:53:04.130	-0.8032	-0.2910	-0.3706	-3.9673	-18.7988	-21.8506	-130.3967	58.9636	-78.5028	39.60
0x50	 15:53:04.141	-0.8032	-0.2910	-0.3706	-4.8218	-17.5781	-29.1748	-130.0232	58.8647	-77.8766	39.61
0x50	 15:53:04.151	-0.7124	-0.4370	-0.3472	-4.8218	-17.5781	-29.1748	-129.6661	58.7604	-77.2504	39.61
0x50	 15:53:04.161	-0.7124	-0.4370	-0.3472	0.0000	-0.7324	-40.1001	-129.2267	58.3923	-76.7450	39.61
0x50	 15:53:04.171	-0.7861	-0.4980	-0.3125	0.0000	-0.7324	-40.1001	-128.7982	58.0243	-76.2506	39.61
0x50	 15:53:04.181	-0.7861	-0.4980	-0.3125	7.3853	9.6436	-47.4854	-128.3093	57.5519	-75.8331	39.61
0x50	 15:53:04.191	-0.7510	-0.5410	-0.3013	7.3853	9.6436	-47.4854	-127.8314	57.0795	-75.4266	39.61
0x50	 15:53:04.201	-0.7510	-0.5410	-0.3013	17.0288	0.7324	-62.5610	-126.9965	56.5192	-74.7290	39.61
0x50	 15:53:04.211	-0.7510	-0.5410	-0.3013	17.0288	0.7324	-62.5610	-126.1945	55.9589	-74.0588	39.61
0x50	 15:53:04.221	-0.7007	-0.5562	-0.2739	17.0288	0.7324	-62.5610	-125.4254	55.4041	-73.4106	39.61
0x50	 15:53:04.230	-0.7007	-0.5562	-0.2739	24.8413	0.0000	-78.0029	-124.4366	54.7009	-72.6141	39.61
0x50	 15:53:04.240	-0.6763	-0.5488	-0.2222	24.8413	0.0000	-78.0029	-123.4918	54.0033	-71.8506	39.61
0x50	 15:53:04.259	-0.6763	-0.5488	-0.2222	29.8462	6.5918	-92.7124	-122.4591	53.1519	-71.0706	39.62
0x50	 15:53:04.260	-0.6812	-0.5088	-0.1548	29.8462	6.5918	-92.7124	-121.4758	52.3004	-70.3345	39.62
0x50	 15:53:04.270	-0.6812	-0.5088	-0.1548	30.5786	10.9253	-105.4688	-120.4376	51.3501	-69.5874	39.58
0x50	 15:53:04.280	-0.6841	-0.4883	-0.1240	30.5786	10.9253	-105.4688	-119.4598	50.3998	-68.8788	39.58
0x50	 15:53:04.290	-0.6841	-0.4883	-0.1240	19.9585	2.6245	-119.9341	-118.4271	49.3890	-67.9889	39.61
0x50	 15:53:04.300	-0.6636	-0.5249	-0.1836	19.9585	2.6245	-119.9341	-117.4548	48.3728	-67.1484	39.61
0x50	 15:53:04.310	-0.6636	-0.5249	-0.1836	10.0098	7.0190	-133.2397	-116.6583	47.1863	-66.3190	39.61
0x50	 15:53:04.320	-0.6284	-0.5430	-0.2393	10.0098	7.0190	-133.2397	-115.9167	46.0052	-65.5334	39.61
0x50	 15:53:04.329	-0.6284	-0.5430	-0.2393	11.8408	23.4985	-140.2588	-115.3674	44.6594	-64.9512	39.62
0x50	 15:53:04.340	-0.6758	-0.5625	-0.2168	11.8408	23.4985	-140.2588	-114.8511	43.3246	-64.4073	39.62
0x50	 15:53:04.350	-0.6758	-0.5625	-0.2168	19.1650	33.2642	-145.5688	-114.3347	41.9293	-63.9789	39.62
0x50	 15:53:04.360	-0.7778	-0.5464	-0.2124	19.1650	33.2642	-145.5688	-113.8513	40.5450	-63.5834	39.62
0x50	 15:53:04.370	-0.7778	-0.5464	-0.2124	24.4141	21.6675	-151.1230	-113.2306	39.2157	-63.0396	39.59
0x50	 15:53:04.380	-0.8257	-0.5762	-0.2456	24.4141	21.6675	-151.1230	-112.6483	37.8918	-62.5232	39.59
0x50	 15:53:04.390	-0.8257	-0.5762	-0.2456	25.6958	-13.8550	-154.4189	-111.8408	36.6833	-61.6113	39.60
0x50	 15:53:04.399	-0.7168	-0.6387	-0.2642	25.6958	-13.8550	-154.4189	-111.0828	35.4803	-60.7324	39.60
0x50	 15:53:04.409	-0.7168	-0.6387	-0.2642	26.3062	-44.6167	-162.8418	-110.1270	34.2389	-59.5020	39.60
0x50	 15:53:04.419	-0.5024	-0.6763	-0.2632	26.3062	-44.6167	-162.8418	-109.2316	32.9974	-58.3154	39.60
0x50	 15:53:04.429	-0.5024	-0.6763	-0.2632	28.3203	-35.0952	-168.9453	-108.4021	31.5472	-57.2607	39.59
0x50	 15:53:04.439	-0.3677	-0.6787	-0.2354	28.3203	-35.0952	-168.9453	-107.6221	30.1025	-56.2445	39.59
0x50	 15:53:04.463	-0.3677	-0.6787	-0.2354	26.6724	4.7607	-174.6826	-107.0947	28.4106	-55.6842	39.62
0x50	 15:53:04.463	-0.3589	-0.7446	-0.2773	26.6724	4.7607	-174.6826	-106.6003	26.7297	-55.1514	39.62
0x50	 15:53:04.468	-0.3589	-0.7446	-0.2773	17.2729	54.1382	-180.8472	-106.4685	24.8346	-55.1514	39.60
0x50	 15:53:04.478	-0.4487	-0.8823	-0.3335	17.2729	54.1382	-180.8472	-106.3422	22.9614	-55.1624	39.60
0x50	 15:53:04.488	-0.4487	-0.8823	-0.3335	16.7236	89.9048	-184.4482	-106.3641	20.9839	-55.5359	39.60
0x50	 15:53:04.499	-0.4302	-0.9590	-0.3545	16.7236	89.9048	-184.4482	-106.3696	19.0283	-55.8984	39.60
0x50	 15:53:04.508	-0.4302	-0.9590	-0.3545	23.8647	89.5386	-182.4341	-106.2927	17.0837	-56.2665	39.61
0x50	 15:53:04.518	-0.3511	-1.0210	-0.3242	23.8647	89.5386	-182.4341	-106.1993	15.1556	-56.6290	39.61
0x50	 15:53:04.529	-0.3511	-1.0210	-0.3242	48.0957	92.6514	-175.6592	-105.8478	13.2605	-57.0410	39.59
0x50	 15:53:04.538	-0.3579	-1.0889	-0.2676	48.0957	92.6514	-175.6592	-105.4852	11.3873	-57.4640	39.59
0x50	 15:53:04.548	-0.3579	-1.0889	-0.2676	74.2188	112.7319	-163.1470	-104.8590	9.5966	-58.1287	39.60
0x50	 15:53:04.558	-0.2153	-1.1167	-0.2427	74.2188	112.7319	-163.1470	-104.2273	7.8278	-58.8098	39.60
0x50	 15:53:04.568	-0.2153	-1.1167	-0.2427	87.8296	134.4604	-143.0054	-103.4692	6.1578	-59.7711	39.62
0x50	 15:53:04.578	-0.1753	-1.1172	-0.2627	87.8296	134.4604	-143.0054	-102.6892	4.5154	-60.7489	39.62
0x50	 15:53:04.588	-0.1753	-1.1172	-0.2627	87.0972	144.5923	-116.6382	-101.9257	3.1146	-61.9080	39.60
0x50	 15:53:04.598	-0.1094	-1.1230	-0.2314	87.0972	144.5923	-116.6382	-101.1401	1.7468	-63.0835	39.60
0x50	 15:53:04.608	-0.1094	-1.1230	-0.2314	84.5337	147.1558	-87.5854	-100.3436	0.6537	-64.3579	39.61
0x50	 15:53:04.618	-0.0757	-1.1226	-0.1592	84.5337	147.1558	-87.5854	-99.5361	-0.4120	-65.6488	39.61
0x50	 15:53:04.628	-0.0757	-1.1226	-0.1592	77.6367	131.6528	-52.9785	-98.7451	-1.0986	-66.8628	39.60
0x50	 15:53:04.637	0.0044	-1.0830	-0.0776	77.6367	131.6528	-52.9785	-97.9431	-1.7688	-68.0823	39.60
0x50	 15:53:04.647	0.0044	-1.0830	-0.0776	79.1626	112.6099	-30.5786	-97.0917	-2.2083	-69.1534	39.59
0x50	 15:53:04.665	0.0366	-1.0518	-0.0229	79.1626	112.6099	-30.5786	-96.2347	-2.6257	-70.2356	39.59
0x50	 15:53:04.667	0.0366	-1.0518	-0.0229	74.8291	92.7734	-7.2632	-95.4053	-2.7905	-71.1530	39.61
0x50	 15:53:04.677	0.0210	-1.0874	-0.0239	74.8291	92.7734	-7.2632	-94.5758	-2.9388	-72.0703	39.61
0x50	 15:53:04.687	0.0210	-1.0874	-0.0239	72.6318	75.9888	13.6719	-93.7848	-2.8455	-72.8394	39.60
0x50	 15:53:04.697	-0.0386	-1.1294	-0.0337	72.6318	75.9888	13.6719	-93.0048	-2.7411	-73.6084	39.60
0x50	 15:53:04.707	-0.0386	-1.1294	-0.0337	73.2422	65.9790	30.1514	-92.2357	-2.4335	-74.2841	39.60
0x50	 15:53:04.717	-0.0918	-1.1362	-0.0356	73.2422	65.9790	30.1514	-91.4722	-2.1149	-74.9542	39.60
0x50	 15:53:04.727	-0.0918	-1.1362	-0.0356	74.3408	55.4199	37.4146	-90.7196	-1.6919	-75.5200	39.61
0x50	 15:53:04.737	-0.0664	-1.1040	-0.0293	74.3408	55.4199	37.4146	-89.9780	-1.2634	-76.0748	39.61
0x50	 15:53:04.747	-0.0664	-1.1040	-0.0293	74.2188	45.2271	40.9546	-89.2529	-0.8130	-76.5308	39.60
0x50	 15:53:04.757	-0.0391	-1.0615	-0.0107	74.2188	45.2271	40.9546	-88.5333	-0.3571	-76.9757	39.60
0x50	 15:53:04.767	-0.0391	-1.0615	-0.0107	71.7163	41.0156	44.2505	-87.8412	0.1099	-77.3767	39.60
0x50	 15:53:04.777	-0.0469	-1.0347	0.0151	71.7163	41.0156	44.2505	-87.1600	0.5823	-77.7667	39.60
0x50	 15:53:04.787	-0.0469	-1.0347	0.0151	67.7490	38.4521	47.2412	-86.5118	1.0876	-78.1293	39.59
0x50	 15:53:04.798	-0.0791	-1.0142	0.0352	67.7490	38.4521	47.2412	-85.8746	1.5930	-78.4808	39.59
0x50	 15:53:04.806	-0.0791	-1.0142	0.0352	62.4390	28.5034	48.7061	-85.2814	2.1204	-78.7335	39.62
0x50	 15:53:04.816	-0.0576	-1.0205	0.0479	62.4390	28.5034	48.7061	-84.6991	2.6477	-78.9752	39.62
0x50	 15:53:04.827	-0.0576	-1.0205	0.0479	58.2275	15.6250	49.3164	-84.1553	3.1531	-79.0851	39.61
0x50	 15:53:04.836	-0.0288	-1.0229	0.0498	58.2275	15.6250	49.3164	-83.6169	3.6584	-79.1949	39.61
0x50	 15:53:04.846	-0.0288	-1.0229	0.0498	54.7485	9.4604	48.7671	-83.1116	4.1254	-79.2334	39.60
