StartTime: 2022-05-03 22:47:49.737
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 22:48:31.441	0.5850	-0.8398	0.5254	-52.1851	5.7983	75.6836	-59.2493	-29.7180	-60.8917	36.67
0x50	 22:48:31.450	0.5850	-0.8398	0.5254	-52.1851	5.7983	75.6836	-59.9414	-29.0533	-60.5072	36.67
0x50	 22:48:31.461	0.5781	-0.8574	0.5391	-52.3071	20.0195	72.3267	-60.5457	-28.3447	-60.2875	36.66
0x50	 22:48:31.470	0.5781	-0.8574	0.5391	-52.3071	20.0195	72.3267	-61.1334	-27.6361	-60.0842	36.66
0x50	 22:48:31.481	0.4897	-0.8730	0.5811	-52.2461	33.7524	72.3267	-61.6278	-26.8231	-60.0238	36.67
0x50	 22:48:31.491	0.4897	-0.8730	0.5811	-52.2461	33.7524	72.3267	-62.1167	-26.0156	-59.9689	36.67
0x50	 22:48:31.501	0.4546	-0.8862	0.5684	-48.9502	18.6157	75.2563	-62.6440	-25.2411	-59.7601	36.67
0x50	 22:48:31.511	0.4546	-0.8862	0.5684	-48.9502	18.6157	75.2563	-63.1604	-24.4775	-59.5624	36.67
0x50	 22:48:31.521	0.5000	-0.9121	0.4971	-45.4712	3.4790	71.5942	-63.7207	-23.8403	-59.2438	36.67
0x50	 22:48:31.531	0.5000	-0.9121	0.4971	-45.4712	3.4790	71.5942	-64.2755	-23.2086	-58.9307	36.67
0x50	 22:48:31.568	0.4893	-0.9097	0.4966	-44.0063	8.1177	67.5659	-64.7754	-22.5934	-58.6890	36.65
0x50	 22:48:31.568	0.4893	-0.9097	0.4966	-44.0063	8.1177	67.5659	-65.2643	-21.9781	-58.4583	36.65
0x50	 22:48:31.568	0.4473	-0.9102	0.5186	-43.7622	17.7002	66.8945	-65.6982	-21.3190	-58.3264	36.67
0x50	 22:48:31.571	0.4473	-0.9102	0.5186	-43.7622	17.7002	66.8945	-66.1212	-20.6598	-58.2056	36.67
0x50	 22:48:31.581	0.3926	-0.9385	0.4805	-42.4805	18.9209	66.5894	-66.5442	-19.9786	-58.1012	36.66
0x50	 22:48:31.591	0.3926	-0.9385	0.4805	-42.4805	18.9209	66.5894	-66.9617	-19.3030	-58.0078	36.66
0x50	 22:48:31.601	0.3779	-0.9653	0.4272	-40.8325	13.5498	64.3311	-67.4011	-18.6713	-57.8705	36.67
0x50	 22:48:31.611	0.3779	-0.9653	0.4272	-40.8325	13.5498	64.3311	-67.8351	-18.0396	-57.7441	36.67
0x50	 22:48:31.621	0.3389	-0.9351	0.4331	-41.2598	12.0239	64.0259	-68.2581	-17.4078	-57.6068	36.65
0x50	 22:48:31.631	0.3389	-0.9351	0.4331	-41.2598	12.0239	64.0259	-68.6755	-16.7871	-57.4750	36.65
0x50	 22:48:31.641	0.3638	-0.9258	0.4795	-40.6494	3.8452	66.3452	-69.0765	-16.1829	-57.2607	36.67
0x50	 22:48:31.651	0.3638	-0.9258	0.4795	-40.6494	3.8452	66.3452	-69.4720	-15.5896	-57.0520	36.67
0x50	 22:48:31.661	0.3848	-0.9482	0.4292	-36.2549	-0.2441	65.7349	-69.8566	-15.0238	-56.8103	36.67
0x50	 22:48:31.672	0.3848	-0.9482	0.4292	-36.2549	-0.2441	65.7349	-70.2356	-14.4690	-56.5741	36.67
0x50	 22:48:31.681	0.4106	-0.9771	0.4004	-34.1187	-0.9766	60.3027	-70.6036	-13.9746	-56.3544	36.67
0x50	 22:48:31.692	0.4106	-0.9771	0.4004	-34.1187	-0.9766	60.3027	-70.9607	-13.4912	-56.1346	36.67
0x50	 22:48:31.702	0.3955	-0.9751	0.3931	-31.3721	5.3101	55.8472	-71.2738	-13.0188	-56.0028	36.67
0x50	 22:48:31.712	0.3955	-0.9751	0.3931	-31.3721	5.3101	55.8472	-71.5814	-12.5574	-55.8655	36.67
0x50	 22:48:31.721	0.3276	-0.9497	0.4321	-32.2876	2.2583	53.8940	-71.8726	-12.0905	-55.7172	36.66
0x50	 22:48:31.732	0.3276	-0.9497	0.4321	-32.2876	2.2583	53.8940	-72.1637	-11.6345	-55.5688	36.66
0x50	 22:48:31.742	0.3540	-0.9736	0.4302	-29.4800	-4.3335	50.1709	-72.4329	-11.2390	-55.3656	36.67
0x50	 22:48:31.775	0.3540	-0.9736	0.4302	-29.4800	-4.3335	50.1709	-72.7020	-10.8490	-55.1733	36.67
0x50	 22:48:31.775	0.3809	-0.9912	0.3896	-26.4893	4.1504	44.5557	-72.9382	-10.5084	-55.0745	36.66
0x50	 22:48:31.775	0.3809	-0.9912	0.3896	-26.4893	4.1504	44.5557	-73.1744	-10.1624	-54.9811	36.66
0x50	 22:48:31.781	0.3257	-1.0093	0.3848	-22.8271	13.3667	39.4287	-73.3557	-9.8163	-54.9976	36.67
0x50	 22:48:31.792	0.3257	-1.0093	0.3848	-22.8271	13.3667	39.4287	-73.5370	-9.4757	-55.0140	36.67
0x50	 22:48:31.801	0.2534	-1.0107	0.3770	-19.4702	12.9395	37.1094	-73.6853	-9.1241	-55.0305	36.66
0x50	 22:48:31.811	0.2534	-1.0107	0.3770	-19.4702	12.9395	37.1094	-73.8336	-8.7781	-55.0525	36.66
0x50	 22:48:31.821	0.2456	-1.0068	0.3662	-17.5781	4.2114	37.4146	-73.9819	-8.4485	-54.9866	36.67
0x50	 22:48:31.831	0.2456	-1.0068	0.3662	-17.5781	4.2114	37.4146	-74.1248	-8.1299	-54.9261	36.67
0x50	 22:48:31.841	0.2476	-0.9946	0.3447	-15.6250	-1.7700	36.4990	-74.2621	-7.8387	-54.8053	36.65
0x50	 22:48:31.851	0.2476	-0.9946	0.3447	-15.6250	-1.7700	36.4990	-74.3994	-7.5476	-54.6899	36.65
0x50	 22:48:31.861	0.2559	-0.9902	0.3257	-13.6719	-5.7373	33.2642	-74.5258	-7.3059	-54.5416	36.67
0x50	 22:48:31.871	0.2559	-0.9902	0.3257	-13.6719	-5.7373	33.2642	-74.6521	-7.0697	-54.3988	36.67
0x50	 22:48:31.881	0.2402	-0.9858	0.3096	-12.7563	-2.8687	29.7852	-74.7729	-6.8555	-54.2889	36.66
0x50	 22:48:31.891	0.2402	-0.9858	0.3096	-12.7563	-2.8687	29.7852	-74.8883	-6.6412	-54.1846	36.66
0x50	 22:48:31.901	0.1968	-0.9668	0.3125	-12.8784	-5.8594	27.8320	-75.0037	-6.4325	-54.0527	36.66
0x50	 22:48:31.911	0.1968	-0.9668	0.3125	-12.8784	-5.8594	27.8320	-75.1190	-6.2238	-53.9264	36.66
0x50	 22:48:31.921	0.1851	-0.9741	0.3140	-12.1460	-15.7471	25.3906	-75.2289	-6.0645	-53.7067	36.66
0x50	 22:48:31.931	0.1851	-0.9741	0.3140	-12.1460	-15.7471	25.3906	-75.3442	-5.8997	-53.4869	36.66
0x50	 22:48:31.942	0.2188	-0.9751	0.2959	-11.1084	-16.2964	22.7661	-75.4541	-5.7843	-53.2727	36.65
0x50	 22:48:31.951	0.2188	-0.9751	0.2959	-11.1084	-16.2964	22.7661	-75.5585	-5.6744	-53.0530	36.65
0x50	 22:48:31.962	0.2056	-0.9775	0.2900	-10.0708	-9.8877	19.5313	-75.6519	-5.5646	-52.9102	36.67
0x50	 22:48:31.995	0.2056	-0.9775	0.2900	-10.0708	-9.8877	19.5313	-75.7452	-5.4602	-52.7673	36.67
0x50	 22:48:31.995	0.1563	-0.9873	0.2876	-8.6670	-8.1177	17.1509	-75.8221	-5.3503	-52.6465	36.68
0x50	 22:48:31.995	0.1563	-0.9873	0.2876	-8.6670	-8.1177	17.1509	-75.8990	-5.2350	-52.5256	36.68
0x50	 22:48:32.002	0.1357	-0.9980	0.2729	-7.7515	-10.5591	15.5640	-75.9760	-5.1361	-52.3828	36.66
0x50	 22:48:32.012	0.1357	-0.9980	0.2729	-7.7515	-10.5591	15.5640	-76.0529	-5.0317	-52.2400	36.66
0x50	 22:48:32.022	0.1230	-0.9980	0.2593	-7.0190	-12.0850	14.9536	-76.1298	-4.9384	-52.0862	36.67
0x50	 22:48:32.032	0.1230	-0.9980	0.2593	-7.0190	-12.0850	14.9536	-76.2067	-4.8395	-51.9324	36.67
0x50	 22:48:32.042	0.1133	-0.9858	0.2490	-6.9580	-10.3760	13.9771	-76.2836	-4.7461	-51.8005	36.66
0x50	 22:48:32.052	0.1133	-0.9858	0.2490	-6.9580	-10.3760	13.9771	-76.3550	-4.6527	-51.6632	36.66
0x50	 22:48:32.062	0.0977	-0.9775	0.2480	-7.2632	-7.5073	12.8784	-76.4319	-4.5538	-51.5588	36.67
0x50	 22:48:32.072	0.0977	-0.9775	0.2480	-7.2632	-7.5073	12.8784	-76.5033	-4.4550	-51.4600	36.67
0x50	 22:48:32.082	0.0864	-0.9702	0.2437	-6.6528	-7.4463	12.5732	-76.5747	-4.3561	-51.3556	36.67
0x50	 22:48:32.092	0.0864	-0.9702	0.2437	-6.6528	-7.4463	12.5732	-76.6406	-4.2627	-51.2512	36.67
0x50	 22:48:32.102	0.0806	-0.9668	0.2407	-5.9204	-6.8359	12.1460	-76.7010	-4.1638	-51.1578	36.67
0x50	 22:48:32.112	0.0806	-0.9668	0.2407	-5.9204	-6.8359	12.1460	-76.7560	-4.0649	-51.0645	36.67
0x50	 22:48:32.122	0.0781	-0.9663	0.2358	-5.2490	-5.4932	11.5356	-76.8109	-3.9716	-50.9821	36.65
0x50	 22:48:32.132	0.0781	-0.9663	0.2358	-5.2490	-5.4932	11.5356	-76.8604	-3.8782	-50.9052	36.65
0x50	 22:48:32.142	0.0649	-0.9707	0.2393	-5.1270	-5.0659	10.5591	-76.9098	-3.7848	-50.8282	36.67
0x50	 22:48:32.152	0.0649	-0.9707	0.2393	-5.1270	-5.0659	10.5591	-76.9592	-3.6914	-50.7568	36.67
0x50	 22:48:32.161	0.0571	-0.9775	0.2407	-5.0659	-5.9204	9.9487	-77.0087	-3.6090	-50.6744	36.67
0x50	 22:48:32.197	0.0571	-0.9775	0.2407	-5.0659	-5.9204	9.9487	-77.0526	-3.5211	-50.5975	36.67
0x50	 22:48:32.197	0.0576	-0.9839	0.2329	-4.8218	-7.0801	10.2539	-77.1021	-3.4332	-50.5042	36.67
0x50	 22:48:32.197	0.0576	-0.9839	0.2329	-4.8218	-7.0801	10.2539	-77.1515	-3.3508	-50.4108	36.67
0x50	 22:48:32.201	0.0586	-0.9858	0.2251	-4.5776	-6.6528	11.2305	-77.2009	-3.2574	-50.3229	36.67
0x50	 22:48:32.212	0.0586	-0.9858	0.2251	-4.5776	-6.6528	11.2305	-77.2504	-3.1641	-50.2350	36.67
0x50	 22:48:32.222	0.0591	-0.9858	0.2266	-4.2114	-6.7749	11.5356	-77.2943	-3.0652	-50.1416	36.67
0x50	 22:48:32.232	0.0591	-0.9858	0.2266	-4.2114	-6.7749	11.5356	-77.3383	-2.9718	-50.0482	36.67
0x50	 22:48:32.242	0.0776	-0.9819	0.2236	-4.0894	-8.8501	10.5591	-77.3822	-2.9059	-49.9384	36.65
0x50	 22:48:32.252	0.0776	-0.9819	0.2236	-4.0894	-8.8501	10.5591	-77.4261	-2.8345	-49.8285	36.65
0x50	 22:48:32.262	0.1338	-0.9780	0.2261	-4.3945	-8.5449	7.6294	-77.4701	-2.8290	-49.7296	36.66
0x50	 22:48:32.272	0.1338	-0.9780	0.2261	-4.3945	-8.5449	7.6294	-77.5140	-2.8235	-49.6307	36.66
0x50	 22:48:32.282	0.1885	-0.9863	0.2363	-4.7607	-6.2866	2.5024	-77.5580	-2.8894	-49.5648	36.67
0x50	 22:48:32.292	0.1885	-0.9863	0.2363	-4.7607	-6.2866	2.5024	-77.5964	-2.9553	-49.4934	36.67
0x50	 22:48:32.302	0.1899	-0.9937	0.2422	-4.5776	-1.8311	-2.0752	-77.6294	-3.0542	-49.4824	36.67
0x50	 22:48:32.312	0.1899	-0.9937	0.2422	-4.5776	-1.8311	-2.0752	-77.6624	-3.1531	-49.4714	36.67
0x50	 22:48:32.322	0.1226	-0.9995	0.2432	-3.6621	0.0000	-3.4790	-77.6843	-3.2245	-49.4769	36.67
0x50	 22:48:32.332	0.1226	-0.9995	0.2432	-3.6621	0.0000	-3.4790	-77.7063	-3.2904	-49.4824	36.67
0x50	 22:48:32.342	0.0679	-1.0010	0.2358	-2.5024	-2.3193	-2.6245	-77.7228	-3.3289	-49.4659	36.68
0x50	 22:48:32.352	0.0679	-1.0010	0.2358	-2.5024	-2.3193	-2.6245	-77.7393	-3.3618	-49.4495	36.68
0x50	 22:48:32.362	0.0337	-0.9971	0.2319	-1.2207	-5.9814	-0.6714	-77.7448	-3.3673	-49.3945	36.67
0x50	 22:48:32.372	0.0337	-0.9971	0.2319	-1.2207	-5.9814	-0.6714	-77.7557	-3.3673	-49.3341	36.67
0x50	 22:48:32.406	0.0127	-0.9839	0.2266	0.1831	-9.3384	1.1597	-77.7502	-3.3508	-49.2407	36.67
0x50	 22:48:32.406	0.0127	-0.9839	0.2266	0.1831	-9.3384	1.1597	-77.7448	-3.3344	-49.1473	36.67
0x50	 22:48:32.406	0.0098	-0.9731	0.2183	0.6714	-11.2915	2.1362	-77.7393	-3.3069	-49.0320	36.68
0x50	 22:48:32.413	0.0098	-0.9731	0.2183	0.6714	-11.2915	2.1362	-77.7393	-3.2849	-48.9166	36.68
0x50	 22:48:32.423	0.0195	-0.9678	0.2148	0.0000	-12.2681	2.0752	-77.7448	-3.2684	-48.7958	36.66
0x50	 22:48:32.433	0.0195	-0.9678	0.2148	0.0000	-12.2681	2.0752	-77.7448	-3.2520	-48.6694	36.66
0x50	 22:48:32.442	0.0444	-0.9609	0.2041	-0.4272	-11.1694	1.6479	-77.7612	-3.2520	-48.5541	36.66
0x50	 22:48:32.453	0.0444	-0.9609	0.2041	-0.4272	-11.1694	1.6479	-77.7722	-3.2520	-48.4442	36.66
0x50	 22:48:32.463	0.0601	-0.9644	0.1978	-1.2207	-8.8501	1.0376	-77.7942	-3.2629	-48.3563	36.67
0x50	 22:48:32.473	0.0601	-0.9644	0.1978	-1.2207	-8.8501	1.0376	-77.8217	-3.2739	-48.2629	36.66
0x50	 22:48:32.483	0.0645	-0.9746	0.1978	-1.4038	-7.3853	0.4883	-77.8436	-3.2904	-48.1915	36.66
0x50	 22:48:32.493	0.0645	-0.9746	0.1978	-1.4038	-7.3853	0.4883	-77.8711	-3.3069	-48.1201	36.67
0x50	 22:48:32.503	0.0640	-0.9863	0.2007	-1.5869	-6.6528	0.0000	-77.8931	-3.3234	-48.0542	36.67
0x50	 22:48:32.513	0.0640	-0.9893	0.2056	-1.4648	-5.1270	0.0000	-77.9150	-3.3344	-48.0048	36.67
0x50	 22:48:32.523	0.0640	-0.9893	0.2056	-1.4648	-5.1270	0.0000	-77.9370	-3.3508	-47.9553	36.67
0x50	 22:48:32.533	0.0591	-0.9858	0.2075	-1.2207	-3.5400	0.6714	-77.9535	-3.3508	-47.9169	36.67
0x50	 22:48:32.543	0.0591	-0.9858	0.2075	-1.2207	-3.5400	0.6714	-77.9700	-3.3508	-47.8784	36.67
0x50	 22:48:32.552	0.0576	-0.9795	0.2061	-0.8545	-2.4414	1.0376	-77.9810	-3.3453	-47.8564	36.68
0x50	 22:48:32.563	0.0576	-0.9795	0.2061	-0.8545	-2.4414	1.0376	-77.9919	-3.3398	-47.8290	36.68
0x50	 22:48:32.572	0.0537	-0.9785	0.2070	-0.6714	-2.0142	1.0376	-78.0029	-3.3344	-47.8070	36.66
0x50	 22:48:32.609	0.0537	-0.9785	0.2070	-0.6714	-2.0142	1.0376	-78.0084	-3.3234	-47.7850	36.66
0x50	 22:48:32.609	0.0522	-0.9785	0.2056	-0.4272	-1.5259	0.9766	-78.0139	-3.3124	-47.7686	36.68
0x50	 22:48:32.610	0.0522	-0.9785	0.2056	-0.4272	-1.5259	0.9766	-78.0194	-3.3069	-47.7521	36.68
0x50	 22:48:32.612	0.0508	-0.9805	0.2026	-0.3052	-1.1597	0.7935	-78.0304	-3.2959	-47.7356	36.67
0x50	 22:48:32.622	0.0508	-0.9805	0.2026	-0.3052	-1.1597	0.7935	-78.0359	-3.2849	-47.7246	36.67
0x50	 22:48:32.633	0.0508	-0.9824	0.2021	0.0000	-1.1597	0.7935	-78.0414	-3.2739	-47.7136	36.68
0x50	 22:48:32.642	0.0508	-0.9824	0.2021	0.0000	-1.1597	0.7935	-78.0414	-3.2684	-47.6971	36.68
0x50	 22:48:32.653	0.0508	-0.9829	0.2021	-0.2441	-1.7700	0.6104	-78.0524	-3.2629	-47.6807	36.68
0x50	 22:48:32.662	0.0508	-0.9829	0.2021	-0.2441	-1.7700	0.6104	-78.0579	-3.2574	-47.6642	36.68
0x50	 22:48:32.673	0.0557	-0.9839	0.2065	-0.4883	-2.6245	0.3052	-78.0634	-3.2574	-47.6367	36.67
0x50	 22:48:32.683	0.0557	-0.9839	0.2065	-0.4883	-2.6245	0.3052	-78.0688	-3.2574	-47.6093	36.67
0x50	 22:48:32.693	0.0601	-0.9795	0.2061	-0.4883	-1.8311	0.4272	-78.0798	-3.2574	-47.5928	36.68
0x50	 22:48:32.703	0.0601	-0.9795	0.2061	-0.4883	-1.8311	0.4272	-78.0853	-3.2629	-47.5708	36.68
0x50	 22:48:32.713	0.0547	-0.9849	0.2075	-0.3052	-1.3428	0.4883	-78.0853	-3.2574	-47.5598	36.69
0x50	 22:48:32.723	0.0547	-0.9849	0.2075	-0.3052	-1.3428	0.4883	-78.0908	-3.2520	-47.5433	36.69
0x50	 22:48:32.733	0.0596	-0.9839	0.2080	0.0000	-1.8311	0.3662	-78.0908	-3.2574	-47.5269	36.68
0x50	 22:48:32.743	0.0596	-0.9839	0.2080	0.0000	-1.8311	0.3662	-78.0908	-3.2574	-47.5049	36.68
0x50	 22:48:32.753	0.0552	-0.9810	0.2090	0.0000	-1.4038	0.1831	-78.0908	-3.2574	-47.4939	36.67
0x50	 22:48:32.763	0.0552	-0.9810	0.2090	0.0000	-1.4038	0.1831	-78.0908	-3.2574	-47.4774	36.67
0x50	 22:48:32.773	0.0513	-0.9766	0.2085	0.0000	-1.0376	0.6104	-78.0908	-3.2520	-47.4664	36.67
0x50	 22:48:32.783	0.0513	-0.9766	0.2085	0.0000	-1.0376	0.6104	-78.0908	-3.2410	-47.4554	36.67
0x50	 22:48:32.793	0.0493	-0.9805	0.2085	0.0000	-1.0376	0.7935	-78.0908	-3.2355	-47.4445	36.67
0x50	 22:48:32.830	0.0493	-0.9805	0.2085	0.0000	-1.0376	0.7935	-78.0908	-3.2245	-47.4335	36.67
0x50	 22:48:32.830	0.0508	-0.9805	0.2070	0.0000	-1.4038	0.9766	-78.0908	-3.2135	-47.4170	36.67
0x50	 22:48:32.830	0.0508	-0.9805	0.2070	0.0000	-1.4038	0.9766	-78.0908	-3.2025	-47.4005	36.67
0x50	 22:48:32.833	0.0479	-0.9780	0.2095	-0.3052	-2.0142	1.0376	-78.0963	-3.1915	-47.3785	36.67
0x50	 22:48:32.843	0.0479	-0.9780	0.2095	-0.3052	-2.0142	1.0376	-78.0963	-3.1805	-47.3566	36.67
0x50	 22:48:32.853	0.0474	-0.9775	0.2085	-0.3052	-3.3569	1.2207	-78.1018	-3.1750	-47.3181	36.68
0x50	 22:48:32.863	0.0474	-0.9775	0.2085	-0.3052	-3.3569	1.2207	-78.1018	-3.1641	-47.2852	36.68
0x50	 22:48:32.873	0.0498	-0.9810	0.2109	-0.1831	-4.5166	1.1597	-78.1073	-3.1586	-47.2357	36.67
0x50	 22:48:32.883	0.0498	-0.9810	0.2109	-0.1831	-4.5166	1.1597	-78.1073	-3.1531	-47.1918	36.67
0x50	 22:48:32.893	0.0557	-0.9810	0.2085	-0.2441	-4.1504	1.0986	-78.1128	-3.1531	-47.1478	36.67
0x50	 22:48:32.903	0.0557	-0.9810	0.2085	-0.2441	-4.1504	1.0986	-78.1128	-3.1476	-47.1039	36.67
0x50	 22:48:32.912	0.0552	-0.9810	0.2070	-0.2441	-3.4180	1.0376	-78.1183	-3.1476	-47.0709	36.68
0x50	 22:48:32.923	0.0552	-0.9810	0.2070	-0.2441	-3.4180	1.0376	-78.1238	-3.1421	-47.0325	36.68
0x50	 22:48:32.933	0.0547	-0.9800	0.2021	0.0000	-2.8076	0.9155	-78.1238	-3.1421	-47.0050	36.67
0x50	 22:48:32.943	0.0547	-0.9800	0.2021	0.0000	-2.8076	0.9155	-78.1293	-3.1366	-46.9775	36.67
0x50	 22:48:32.953	0.0557	-0.9790	0.1997	-0.1831	-1.9531	0.8545	-78.1348	-3.1311	-46.9556	36.67
0x50	 22:48:32.963	0.0557	-0.9790	0.1997	-0.1831	-1.9531	0.8545	-78.1403	-3.1311	-46.9336	36.67
0x50	 22:48:32.973	0.0527	-0.9780	0.1997	0.0000	-1.1597	0.9155	-78.1458	-3.1201	-46.9226	36.68
0x50	 22:48:32.983	0.0527	-0.9780	0.1997	0.0000	-1.1597	0.9155	-78.1512	-3.1146	-46.9061	36.68
0x50	 22:48:32.993	0.0562	-0.9746	0.1978	-0.4272	-0.1831	0.7324	-78.1567	-3.1091	-46.9061	36.67
0x50	 22:48:33.003	0.0562	-0.9746	0.1978	-0.4272	-0.1831	0.7324	-78.1677	-3.1036	-46.9006	36.67
0x50	 22:48:33.034	0.0596	-0.9761	0.1982	-1.0376	2.0142	0.1831	-78.1787	-3.0981	-46.9226	36.67
0x50	 22:48:33.034	0.0596	-0.9761	0.1982	-1.0376	2.0142	0.1831	-78.1897	-3.0981	-46.9391	36.67
0x50	 22:48:33.034	0.0737	-0.9800	0.1948	-1.2207	5.1270	-0.2441	-78.2062	-3.0981	-46.9885	36.67
0x50	 22:48:33.043	0.0737	-0.9800	0.1948	-1.2207	5.1270	-0.2441	-78.2227	-3.1036	-47.0435	36.67
0x50	 22:48:33.053	0.0845	-0.9775	0.1890	-1.2817	9.7656	-0.6104	-78.2391	-3.1091	-47.1368	36.68
0x50	 22:48:33.063	0.0845	-0.9775	0.1890	-1.2817	9.7656	-0.6104	-78.2556	-3.1091	-47.2357	36.68
0x50	 22:48:33.073	0.0928	-0.9790	0.1948	-1.8311	13.8550	-1.0986	-78.2666	-3.1146	-47.3730	36.67
0x50	 22:48:33.083	0.0928	-0.9790	0.1948	-1.8311	13.8550	-1.0986	-78.2831	-3.1201	-47.5104	36.67
0x50	 22:48:33.093	0.0879	-0.9844	0.1963	-1.5869	16.8457	-0.8545	-78.2941	-3.1146	-47.6752	36.67
0x50	 22:48:33.103	0.0879	-0.9844	0.1963	-1.5869	16.8457	-0.8545	-78.3051	-3.1091	-47.8455	36.67
0x50	 22:48:33.113	0.0942	-0.9907	0.1978	-0.4883	17.3340	-0.2441	-78.3051	-3.0981	-48.0157	36.68
0x50	 22:48:33.123	0.0942	-0.9907	0.1978	-0.4883	17.3340	-0.2441	-78.3051	-3.0872	-48.1860	36.68
0x50	 22:48:33.133	0.1011	-0.9966	0.2114	0.7935	16.7847	0.0000	-78.2886	-3.0762	-48.3508	36.67
0x50	 22:48:33.144	0.1011	-0.9966	0.2114	0.7935	16.7847	0.0000	-78.2666	-3.0707	-48.5156	36.67
0x50	 22:48:33.154	0.1260	-0.9937	0.2231	2.7466	17.5781	0.0000	-78.2227	-3.0762	-48.6859	36.67
0x50	 22:48:33.163	0.1260	-0.9937	0.2231	2.7466	17.5781	0.0000	-78.1787	-3.0817	-48.8617	36.67
0x50	 22:48:33.174	0.1431	-0.9922	0.2373	5.3101	18.5547	-0.8545	-78.0963	-3.0981	-49.0430	36.66
0x50	 22:48:33.184	0.1431	-0.9922	0.2373	5.3101	18.5547	-0.8545	-78.0194	-3.1201	-49.2242	36.66
0x50	 22:48:33.194	0.1670	-0.9922	0.2437	8.1787	20.5078	-4.2114	-77.9095	-3.1805	-49.4385	36.66
0x50	 22:48:33.204	0.1670	-0.9922	0.2437	8.1787	20.5078	-4.2114	-77.7997	-3.2355	-49.6472	36.66
0x50	 22:48:33.239	0.1890	-0.9995	0.2637	10.3149	21.5454	-10.8643	-77.6569	-3.3673	-49.8779	36.67
0x50	 22:48:33.239	0.1890	-0.9995	0.2637	10.3149	21.5454	-10.8643	-77.5195	-3.4991	-50.1141	36.67
0x50	 22:48:33.239	0.1978	-0.9990	0.2803	11.0474	23.2544	-17.6392	-77.3602	-3.6914	-50.3778	36.67
0x50	 22:48:33.244	0.1978	-0.9990	0.2803	11.0474	23.2544	-17.6392	-77.2064	-3.8837	-50.6470	36.67
0x50	 22:48:33.254	0.2148	-1.0078	0.2852	11.6577	21.6675	-23.0713	-77.0416	-4.1364	-50.9106	36.67
0x50	 22:48:33.263	0.2148	-1.0078	0.2852	11.6577	21.6675	-23.0713	-76.8768	-4.3835	-51.1743	36.67
0x50	 22:48:33.274	0.2407	-1.0132	0.2847	12.3901	21.3623	-27.8931	-76.7120	-4.6912	-51.4435	36.66
0x50	 22:48:33.284	0.2407	-1.0132	0.2847	12.3901	21.3623	-27.8931	-76.5417	-4.9933	-51.7181	36.66
0x50	 22:48:33.294	0.2622	-1.0249	0.2925	13.6719	23.7427	-33.2642	-76.3550	-5.3448	-52.0258	36.68
0x50	 22:48:33.304	0.2622	-1.0249	0.2925	13.6719	23.7427	-33.2642	-76.1682	-5.6964	-52.3389	36.68
0x50	 22:48:33.313	0.2676	-1.0273	0.3140	15.3198	25.3906	-39.0015	-75.9485	-6.0919	-52.6794	36.67
0x50	 22:48:33.323	0.2676	-1.0273	0.3140	15.3198	25.3906	-39.0015	-75.7343	-6.4874	-53.0200	36.67
0x50	 22:48:33.334	0.2612	-1.0264	0.3335	16.9678	23.3765	-44.4336	-75.4926	-6.9269	-53.3606	36.68
0x50	 22:48:33.343	0.2612	-1.0264	0.3335	16.9678	23.3765	-44.4336	-75.2454	-7.3608	-53.7012	36.68
0x50	 22:48:33.353	0.2803	-1.0356	0.3433	18.7988	17.3950	-49.4995	-74.9872	-7.8607	-53.9978	36.68
0x50	 22:48:33.363	0.2803	-1.0356	0.3433	18.7988	17.3950	-49.4995	-74.7290	-8.3551	-54.2944	36.68
0x50	 22:48:33.374	0.3101	-1.0454	0.3389	21.1182	18.1274	-54.9316	-74.4434	-8.9099	-54.6185	36.68
0x50	 22:48:33.384	0.3101	-1.0454	0.3389	21.1182	18.1274	-54.9316	-74.1632	-9.4537	-54.9426	36.68
0x50	 22:48:33.394	0.3247	-1.0439	0.3438	23.9868	23.3154	-60.4858	-73.8336	-10.0360	-55.3381	36.68
0x50	 22:48:33.404	0.3247	-1.0439	0.3438	23.9868	23.3154	-60.4858	-73.5095	-10.6073	-55.7391	36.68
0x50	 22:48:33.414	0.3276	-1.0400	0.3501	26.6724	27.7100	-64.8804	-73.1415	-11.2061	-56.1951	36.67
0x50	 22:48:33.444	0.3276	-1.0400	0.3501	26.6724	27.7100	-64.8804	-72.7679	-11.7993	-56.6565	36.67
0x50	 22:48:33.444	0.3237	-1.0400	0.3638	29.1748	29.0527	-68.9697	-72.3615	-12.4091	-57.1509	36.67
0x50	 22:48:33.444	0.3237	-1.0400	0.3638	29.1748	29.0527	-68.9697	-71.9495	-13.0133	-57.6453	36.67
0x50	 22:48:33.454	0.3291	-1.0366	0.3735	31.4941	30.3955	-73.1812	-71.5045	-13.6450	-58.1781	36.68
0x50	 22:48:33.464	0.3291	-1.0366	0.3735	31.4941	30.3955	-73.1812	-71.0541	-14.2657	-58.7109	36.68
0x50	 22:48:33.474	0.3291	-1.0381	0.3789	34.1187	32.1655	-76.4771	-70.5652	-14.9030	-59.2822	36.68
0x50	 22:48:33.484	0.3291	-1.0381	0.3789	34.1187	32.1655	-76.4771	-70.0708	-15.5292	-59.8590	36.68
