StartTime: 2021-11-13 15:57:55.787
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:59:13.319	-0.0923	-0.9941	0.0557	0.0000	0.3052	0.0000	-86.8579	5.2515	-4.3781	39.83
0x50	 15:59:13.329	-0.0923	-0.9941	0.0557	0.0000	0.1831	0.1831	-86.8579	5.2515	-4.3835	39.82
0x50	 15:59:13.339	-0.0908	-0.9941	0.0557	0.0000	0.1831	0.1831	-86.8579	5.2570	-4.3835	39.82
0x50	 15:59:13.348	-0.0908	-0.9941	0.0557	0.0000	0.1831	0.1831	-86.8579	5.2570	-4.3835	39.83
0x50	 15:59:13.359	-0.0903	-0.9946	0.0547	0.0000	0.1831	0.1831	-86.8579	5.2570	-4.3890	39.83
0x50	 15:59:13.369	-0.0903	-0.9946	0.0547	0.0000	0.1831	0.1831	-86.8579	5.2570	-4.3890	39.82
0x50	 15:59:13.379	-0.0898	-0.9937	0.0557	0.0000	0.1831	0.1831	-86.8579	5.2625	-4.3890	39.82
0x50	 15:59:13.388	-0.0898	-0.9937	0.0557	0.0000	0.3052	0.1831	-86.8579	5.2625	-4.3945	39.84
0x50	 15:59:13.398	-0.0933	-0.9946	0.0566	0.0000	0.3052	0.1831	-86.8579	5.2625	-4.3945	39.84
0x50	 15:59:13.408	-0.0933	-0.9946	0.0566	0.0000	0.0000	0.0000	-86.8579	5.2625	-4.3945	39.82
0x50	 15:59:13.418	-0.0889	-0.9917	0.0552	0.0000	0.0000	0.0000	-86.8579	5.2625	-4.3945	39.82
0x50	 15:59:13.428	-0.0889	-0.9917	0.0552	0.2441	-0.2441	0.1831	-86.8524	5.2625	-4.3945	39.82
0x50	 15:59:13.452	-0.0889	-0.9883	0.0537	0.2441	-0.2441	0.1831	-86.8469	5.2625	-4.3890	39.82
0x50	 15:59:13.453	-0.0889	-0.9883	0.0537	0.1831	0.0000	0.2441	-86.8469	5.2625	-4.3890	39.82
0x50	 15:59:13.458	-0.0913	-0.9937	0.0508	0.1831	0.0000	0.2441	-86.8469	5.2679	-4.3890	39.82
0x50	 15:59:13.468	-0.0913	-0.9937	0.0508	0.0000	0.3662	0.3052	-86.8469	5.2679	-4.3945	39.82
0x50	 15:59:13.478	-0.0962	-1.0005	0.0522	0.0000	0.3662	0.3052	-86.8524	5.2734	-4.4000	39.82
0x50	 15:59:13.488	-0.0962	-1.0005	0.0522	0.0000	0.0000	0.0000	-86.8524	5.2734	-4.4000	39.82
0x50	 15:59:13.498	-0.0923	-1.0005	0.0537	0.0000	0.0000	0.0000	-86.8524	5.2789	-4.4000	39.82
0x50	 15:59:13.508	-0.0923	-1.0005	0.0537	0.0000	-0.5493	-0.2441	-86.8524	5.2734	-4.3945	39.81
0x50	 15:59:13.518	-0.0869	-0.9951	0.0552	0.0000	-0.5493	-0.2441	-86.8524	5.2679	-4.3890	39.81
0x50	 15:59:13.528	-0.0869	-0.9951	0.0552	0.0000	-0.5493	0.0000	-86.8524	5.2679	-4.3835	39.82
0x50	 15:59:13.538	-0.0874	-0.9932	0.0532	0.0000	-0.5493	0.0000	-86.8524	5.2625	-4.3781	39.82
0x50	 15:59:13.547	-0.0874	-0.9932	0.0532	-0.2441	0.0000	0.0000	-86.8579	5.2625	-4.3781	39.81
0x50	 15:59:13.557	-0.0918	-0.9922	0.0527	-0.2441	0.0000	0.0000	-86.8579	5.2570	-4.3781	39.81
0x50	 15:59:13.568	-0.0918	-0.9922	0.0527	-0.1831	0.4272	0.0000	-86.8634	5.2625	-4.3781	39.81
0x50	 15:59:13.578	-0.0938	-0.9922	0.0542	-0.1831	0.4272	0.0000	-86.8634	5.2625	-4.3835	39.81
0x50	 15:59:13.587	-0.0938	-0.9922	0.0542	0.0000	0.4272	0.0000	-86.8689	5.2625	-4.3890	39.82
0x50	 15:59:13.597	-0.0938	-0.9937	0.0562	0.0000	0.4272	0.0000	-86.8689	5.2625	-4.3945	39.82
0x50	 15:59:13.607	-0.0938	-0.9937	0.0562	0.1831	0.1831	0.0000	-86.8634	5.2625	-4.3945	39.81
0x50	 15:59:13.617	-0.0894	-0.9946	0.0562	0.1831	0.1831	0.0000	-86.8634	5.2679	-4.3945	39.81
0x50	 15:59:13.627	-0.0894	-0.9946	0.0562	0.2441	0.0000	0.0000	-86.8579	5.2625	-4.3945	39.82
0x50	 15:59:13.638	-0.0889	-0.9961	0.0547	0.2441	0.0000	0.0000	-86.8524	5.2625	-4.3945	39.82
0x50	 15:59:13.658	-0.0889	-0.9961	0.0547	0.2441	0.0000	0.2441	-86.8524	5.2625	-4.3945	39.82
0x50	 15:59:13.658	-0.0908	-0.9961	0.0537	0.2441	0.0000	0.2441	-86.8524	5.2625	-4.3945	39.82
0x50	 15:59:13.667	-0.0908	-0.9961	0.0537	0.3052	0.0000	0.4272	-86.8469	5.2679	-4.3945	39.83
0x50	 15:59:13.677	-0.0928	-0.9961	0.0537	0.3052	0.0000	0.4272	-86.8469	5.2734	-4.3945	39.83
0x50	 15:59:13.686	-0.0928	-0.9961	0.0537	0.3052	0.0000	0.4883	-86.8414	5.2789	-4.3945	39.81
0x50	 15:59:13.697	-0.0923	-0.9932	0.0557	0.3052	0.0000	0.4883	-86.8414	5.2844	-4.3945	39.81
0x50	 15:59:13.707	-0.0923	-0.9932	0.0557	0.3052	0.0000	0.3662	-86.8359	5.2844	-4.3945	39.83
0x50	 15:59:13.717	-0.0908	-0.9912	0.0557	0.3052	0.0000	0.3662	-86.8359	5.2899	-4.3945	39.83
0x50	 15:59:13.727	-0.0908	-0.9912	0.0557	0.3052	-0.1831	0.3662	-86.8304	5.2899	-4.3945	39.83
0x50	 15:59:13.737	-0.0913	-0.9932	0.0532	0.3052	-0.1831	0.3662	-86.8250	5.2954	-4.3890	39.83
0x50	 15:59:13.747	-0.0913	-0.9932	0.0532	0.1831	-0.1831	0.3662	-86.8250	5.2954	-4.3890	39.81
0x50	 15:59:13.756	-0.0928	-0.9946	0.0532	0.1831	-0.1831	0.3662	-86.8250	5.3009	-4.3890	39.81
0x50	 15:59:13.766	-0.0928	-0.9946	0.0532	0.2441	-0.1831	0.3052	-86.8250	5.3064	-4.3835	39.83
0x50	 15:59:13.777	-0.0918	-0.9956	0.0542	0.2441	-0.1831	0.3052	-86.8195	5.3064	-4.3835	39.83
0x50	 15:59:13.787	-0.0918	-0.9956	0.0542	0.3052	-0.2441	0.0000	-86.8195	5.3064	-4.3781	39.81
0x50	 15:59:13.797	-0.0908	-0.9951	0.0557	0.2441	-0.2441	0.0000	-86.8140	5.3064	-4.3781	39.81
0x50	 15:59:13.807	-0.0908	-0.9951	0.0557	0.0000	-0.2441	0.0000	-86.8140	5.3064	-4.3781	39.82
0x50	 15:59:13.817	-0.0889	-0.9922	0.0547	0.0000	-0.2441	0.0000	-86.8140	5.3064	-4.3726	39.82
0x50	 15:59:13.827	-0.0889	-0.9922	0.0547	0.1831	-0.2441	0.0000	-86.8140	5.3009	-4.3726	39.81
0x50	 15:59:13.836	-0.0894	-0.9917	0.0532	0.1831	-0.2441	0.0000	-86.8140	5.3009	-4.3671	39.81
0x50	 15:59:13.860	-0.0894	-0.9917	0.0532	0.1831	0.0000	0.1831	-86.8140	5.3009	-4.3671	39.83
0x50	 15:59:13.860	-0.0918	-0.9937	0.0542	0.1831	0.0000	0.1831	-86.8085	5.3009	-4.3671	39.83
0x50	 15:59:13.866	-0.0918	-0.9937	0.0542	0.2441	0.5493	0.2441	-86.8085	5.3009	-4.3726	39.82
0x50	 15:59:13.876	-0.0972	-0.9951	0.0547	0.2441	0.5493	0.2441	-86.8085	5.3064	-4.3781	39.82
0x50	 15:59:13.886	-0.0972	-0.9951	0.0547	0.0000	0.3662	0.0000	-86.8085	5.3064	-4.3835	39.84
0x50	 15:59:13.896	-0.0947	-0.9956	0.0562	0.0000	0.3662	0.0000	-86.8085	5.3119	-4.3835	39.84
0x50	 15:59:13.906	-0.0947	-0.9956	0.0562	0.1831	-0.2441	-0.1831	-86.8085	5.3119	-4.3835	39.82
0x50	 15:59:13.916	-0.0903	-0.9961	0.0557	0.1831	-0.2441	-0.1831	-86.8030	5.3064	-4.3835	39.82
0x50	 15:59:13.925	-0.0903	-0.9961	0.0557	0.0000	-0.4272	0.0000	-86.8030	5.3064	-4.3781	39.81
0x50	 15:59:13.935	-0.0879	-0.9956	0.0547	0.0000	-0.4272	0.0000	-86.8030	5.3064	-4.3726	39.81
0x50	 15:59:13.946	-0.0879	-0.9956	0.0547	0.1831	-0.1831	0.2441	-86.8030	5.3064	-4.3726	39.82
0x50	 15:59:13.955	-0.0898	-0.9946	0.0552	0.1831	-0.1831	0.2441	-86.8030	5.3064	-4.3671	39.82
0x50	 15:59:13.965	-0.0898	-0.9946	0.0552	0.3052	0.2441	0.3662	-86.7975	5.3064	-4.3726	39.81
0x50	 15:59:13.975	-0.0923	-0.9912	0.0566	0.3052	0.2441	0.3662	-86.7975	5.3119	-4.3726	39.81
0x50	 15:59:13.985	-0.0923	-0.9912	0.0566	0.3052	0.3662	0.3662	-86.7920	5.3119	-4.3781	39.82
0x50	 15:59:13.995	-0.0947	-0.9912	0.0566	0.3052	0.3662	0.3662	-86.7865	5.3174	-4.3781	39.82
0x50	 15:59:14.005	-0.0947	-0.9912	0.0566	0.3052	0.2441	0.2441	-86.7865	5.3229	-4.3835	39.82
0x50	 15:59:14.015	-0.0933	-0.9917	0.0557	0.3052	0.2441	0.2441	-86.7810	5.3229	-4.3835	39.82
0x50	 15:59:14.025	-0.0933	-0.9917	0.0557	0.3052	-0.2441	0.0000	-86.7810	5.3229	-4.3835	39.82
0x50	 15:59:14.035	-0.0903	-0.9951	0.0552	0.3052	-0.2441	0.0000	-86.7755	5.3229	-4.3781	39.82
0x50	 15:59:14.062	-0.0903	-0.9951	0.0552	0.2441	-0.4883	0.0000	-86.7755	5.3229	-4.3726	39.82
0x50	 15:59:14.062	-0.0898	-0.9946	0.0557	0.2441	-0.4883	0.0000	-86.7700	5.3229	-4.3726	39.82
0x50	 15:59:14.065	-0.0898	-0.9946	0.0557	0.1831	-0.2441	0.0000	-86.7700	5.3174	-4.3671	39.83
0x50	 15:59:14.075	-0.0913	-0.9937	0.0562	0.1831	-0.2441	0.0000	-86.7700	5.3174	-4.3671	39.83
0x50	 15:59:14.084	-0.0913	-0.9937	0.0562	0.0000	0.0000	0.0000	-86.7700	5.3174	-4.3671	39.82
0x50	 15:59:14.094	-0.0928	-0.9941	0.0547	0.0000	0.0000	0.0000	-86.7700	5.3174	-4.3671	39.82
0x50	 15:59:14.104	-0.0928	-0.9941	0.0547	0.0000	0.0000	0.0000	-86.7700	5.3174	-4.3671	39.81
0x50	 15:59:14.115	-0.0928	-0.9937	0.0542	0.0000	0.0000	0.0000	-86.7700	5.3174	-4.3671	39.81
0x50	 15:59:14.124	-0.0928	-0.9937	0.0542	0.0000	0.0000	0.0000	-86.7700	5.3174	-4.3671	39.82
0x50	 15:59:14.135	-0.0898	-0.9932	0.0537	0.0000	0.0000	0.0000	-86.7700	5.3174	-4.3671	39.82
0x50	 15:59:14.145	-0.0898	-0.9932	0.0537	0.0000	-0.2441	0.0000	-86.7700	5.3174	-4.3616	39.81
0x50	 15:59:14.154	-0.0908	-0.9932	0.0566	0.0000	-0.2441	0.0000	-86.7755	5.3119	-4.3616	39.81
0x50	 15:59:14.164	-0.0908	-0.9932	0.0566	0.0000	0.0000	0.0000	-86.7755	5.3119	-4.3616	39.82
0x50	 15:59:14.174	-0.0898	-0.9946	0.0562	0.0000	0.0000	0.0000	-86.7700	5.3119	-4.3616	39.82
0x50	 15:59:14.184	-0.0898	-0.9946	0.0562	0.0000	0.0000	0.0000	-86.7700	5.3119	-4.3616	39.80
0x50	 15:59:14.194	-0.0928	-0.9937	0.0557	0.0000	0.0000	0.0000	-86.7700	5.3064	-4.3616	39.80
0x50	 15:59:14.204	-0.0928	-0.9937	0.0557	0.0000	0.0000	0.0000	-86.7700	5.3064	-4.3616	39.82
0x50	 15:59:14.214	-0.0933	-0.9941	0.0562	0.0000	0.0000	0.0000	-86.7700	5.3064	-4.3616	39.82
0x50	 15:59:14.224	-0.0933	-0.9941	0.0562	0.0000	0.0000	0.0000	-86.7700	5.3064	-4.3616	39.81
0x50	 15:59:14.234	-0.0923	-0.9937	0.0552	0.0000	0.0000	0.0000	-86.7700	5.3119	-4.3616	39.81
0x50	 15:59:14.244	-0.0923	-0.9937	0.0552	0.1831	0.0000	0.0000	-86.7700	5.3119	-4.3616	39.81
0x50	 15:59:14.266	-0.0928	-0.9937	0.0557	0.1831	0.0000	0.0000	-86.7700	5.3064	-4.3616	39.81
0x50	 15:59:14.266	-0.0928	-0.9937	0.0557	0.2441	0.0000	0.0000	-86.7700	5.3119	-4.3616	39.81
0x50	 15:59:14.275	-0.0913	-0.9922	0.0562	0.2441	0.0000	0.0000	-86.7645	5.3119	-4.3616	39.81
0x50	 15:59:14.284	-0.0913	-0.9922	0.0562	0.2441	0.0000	0.0000	-86.7645	5.3064	-4.3616	39.82
0x50	 15:59:14.294	-0.0918	-0.9937	0.0557	0.0000	0.0000	0.0000	-86.7645	5.3064	-4.3616	39.82
0x50	 15:59:14.304	-0.0918	-0.9937	0.0557	0.0000	0.0000	0.0000	-86.7645	5.3064	-4.3616	39.81
0x50	 15:59:14.314	-0.0923	-0.9941	0.0547	0.0000	0.0000	0.0000	-86.7645	5.3064	-4.3616	39.81
0x50	 15:59:14.324	-0.0923	-0.9941	0.0547	0.1831	0.1831	0.1831	-86.7645	5.3119	-4.3616	39.81
0x50	 15:59:14.334	-0.0923	-0.9941	0.0547	0.1831	0.1831	0.1831	-86.7645	5.3119	-4.3616	39.81
0x50	 15:59:14.343	-0.0923	-0.9941	0.0552	0.1831	0.1831	0.1831	-86.7590	5.3119	-4.3671	39.81
0x50	 15:59:14.353	-0.0923	-0.9941	0.0552	0.1831	0.1831	0.1831	-86.7590	5.3119	-4.3671	39.83
0x50	 15:59:14.363	-0.0933	-0.9937	0.0557	0.1831	0.1831	0.1831	-86.7590	5.3174	-4.3671	39.83
0x50	 15:59:14.374	-0.0933	-0.9937	0.0557	0.0000	0.2441	0.1831	-86.7590	5.3174	-4.3726	39.82
0x50	 15:59:14.383	-0.0918	-0.9932	0.0562	0.0000	0.2441	0.1831	-86.7590	5.3229	-4.3726	39.82
0x50	 15:59:14.393	-0.0918	-0.9932	0.0562	0.0000	0.0000	0.2441	-86.7590	5.3229	-4.3726	39.83
0x50	 15:59:14.403	-0.0923	-0.9932	0.0562	0.0000	0.0000	0.2441	-86.7590	5.3229	-4.3726	39.83
0x50	 15:59:14.413	-0.0923	-0.9932	0.0562	0.0000	0.0000	0.3052	-86.7590	5.3284	-4.3726	39.81
0x50	 15:59:14.423	-0.0903	-0.9927	0.0562	0.0000	0.0000	0.3052	-86.7590	5.3284	-4.3726	39.81
0x50	 15:59:14.433	-0.0903	-0.9927	0.0562	0.0000	0.0000	0.3052	-86.7590	5.3339	-4.3726	39.82
0x50	 15:59:14.442	-0.0913	-0.9927	0.0562	0.0000	0.0000	0.3052	-86.7590	5.3339	-4.3726	39.82
0x50	 15:59:14.466	-0.0913	-0.9927	0.0562	0.1831	0.3662	0.3662	-86.7590	5.3339	-4.3781	39.82
0x50	 15:59:14.466	-0.0952	-0.9937	0.0571	0.1831	0.3662	0.3662	-86.7590	5.3394	-4.3781	39.82
0x50	 15:59:14.472	-0.0952	-0.9937	0.0571	0.0000	0.2441	0.2441	-86.7590	5.3448	-4.3835	39.81
0x50	 15:59:14.482	-0.0923	-0.9917	0.0576	0.0000	0.2441	0.2441	-86.7590	5.3448	-4.3835	39.81
0x50	 15:59:14.493	-0.0923	-0.9917	0.0576	0.2441	-0.2441	0.0000	-86.7535	5.3448	-4.3835	39.82
0x50	 15:59:14.503	-0.0903	-0.9863	0.0557	0.2441	-0.2441	0.0000	-86.7480	5.3448	-4.3781	39.82
0x50	 15:59:14.516	-0.0903	-0.9863	0.0557	0.0000	-0.4883	0.1831	-86.7480	5.3448	-4.3726	39.82
0x50	 15:59:14.523	-0.0908	-0.9932	0.0513	0.0000	-0.4883	0.1831	-86.7480	5.3448	-4.3671	39.82
0x50	 15:59:14.532	-0.0908	-0.9932	0.0513	0.0000	-0.3662	0.2441	-86.7535	5.3448	-4.3671	39.81
0x50	 15:59:14.543	-0.0947	-0.9990	0.0522	0.0000	-0.3662	0.2441	-86.7535	5.3503	-4.3616	39.81
0x50	 15:59:14.553	-0.0947	-0.9990	0.0522	0.0000	-0.3052	0.0000	-86.7590	5.3503	-4.3616	39.82
0x50	 15:59:14.563	-0.0923	-0.9971	0.0547	0.0000	-0.3052	0.0000	-86.7590	5.3503	-4.3561	39.82
0x50	 15:59:14.573	-0.0923	-0.9971	0.0547	-0.1831	-0.2441	-0.3052	-86.7590	5.3448	-4.3561	39.81
0x50	 15:59:14.582	-0.0908	-0.9912	0.0557	-0.1831	-0.2441	-0.3052	-86.7645	5.3394	-4.3506	39.81
0x50	 15:59:14.591	-0.0908	-0.9912	0.0557	-0.2441	0.0000	-0.3052	-86.7645	5.3394	-4.3506	39.82
0x50	 15:59:14.601	-0.0918	-0.9893	0.0532	-0.2441	0.0000	-0.3052	-86.7700	5.3339	-4.3506	39.82
0x50	 15:59:14.612	-0.0918	-0.9893	0.0532	-0.3662	0.0000	-0.2441	-86.7755	5.3284	-4.3506	39.82
0x50	 15:59:14.622	-0.0947	-0.9907	0.0513	-0.3662	0.0000	-0.2441	-86.7810	5.3284	-4.3506	39.82
0x50	 15:59:14.632	-0.0947	-0.9907	0.0513	-0.4883	0.0000	-0.3662	-86.7865	5.3229	-4.3506	39.83
0x50	 15:59:14.641	-0.0933	-0.9937	0.0522	-0.4883	0.0000	-0.3662	-86.7920	5.3229	-4.3506	39.83
0x50	 15:59:14.651	-0.0933	-0.9937	0.0522	-0.3662	-0.2441	-0.4272	-86.7975	5.3174	-4.3506	39.83
0x50	 15:59:14.670	-0.0898	-0.9941	0.0557	-0.3662	-0.2441	-0.4272	-86.8030	5.3119	-4.3506	39.83
0x50	 15:59:14.671	-0.0898	-0.9941	0.0557	-0.3052	-0.1831	-0.3662	-86.8085	5.3119	-4.3451	39.81
0x50	 15:59:14.681	-0.0898	-0.9956	0.0562	-0.3052	-0.1831	-0.3662	-86.8085	5.3064	-4.3451	39.81
0x50	 15:59:14.692	-0.0898	-0.9956	0.0562	-0.3052	0.3662	-0.1831	-86.8140	5.3009	-4.3506	39.83
0x50	 15:59:14.702	-0.0908	-0.9956	0.0552	-0.3052	0.3662	-0.1831	-86.8140	5.2954	-4.3506	39.83
0x50	 15:59:14.712	-0.0908	-0.9956	0.0552	-0.3052	0.6714	0.0000	-86.8195	5.2954	-4.3616	39.82
0x50	 15:59:14.721	-0.0928	-0.9956	0.0542	-0.3052	0.6714	0.0000	-86.8250	5.2954	-4.3671	39.82
0x50	 15:59:14.731	-0.0928	-0.9956	0.0542	-0.3662	0.4883	0.2441	-86.8304	5.3009	-4.3726	39.82
0x50	 15:59:14.741	-0.0947	-0.9971	0.0562	-0.3662	0.4883	0.2441	-86.8304	5.3009	-4.3726	39.82
0x50	 15:59:14.751	-0.0947	-0.9971	0.0562	-0.1831	0.6104	0.1831	-86.8359	5.3064	-4.3835	39.84
0x50	 15:59:14.761	-0.0938	-0.9912	0.0586	-0.1831	0.6104	0.1831	-86.8359	5.3064	-4.3890	39.84
0x50	 15:59:14.771	-0.0938	-0.9912	0.0586	0.0000	0.3052	0.0000	-86.8359	5.3119	-4.3890	39.81
0x50	 15:59:14.781	-0.0913	-0.9917	0.0586	0.0000	0.3052	0.0000	-86.8304	5.3119	-4.3945	39.81
0x50	 15:59:14.791	-0.0913	-0.9917	0.0586	0.0000	0.6104	0.0000	-86.8304	5.3119	-4.4000	39.82
0x50	 15:59:14.801	-0.0938	-0.9951	0.0576	0.0000	0.6104	0.0000	-86.8304	5.3119	-4.4055	39.82
0x50	 15:59:14.811	-0.0938	-0.9951	0.0576	0.0000	0.4883	0.0000	-86.8304	5.3119	-4.4110	39.81
0x50	 15:59:14.821	-0.0928	-0.9971	0.0581	0.0000	0.4883	0.0000	-86.8250	5.3119	-4.4165	39.81
0x50	 15:59:14.831	-0.0928	-0.9971	0.0581	0.0000	0.3052	-0.1831	-86.8250	5.3119	-4.4165	39.82
0x50	 15:59:14.841	-0.0928	-0.9976	0.0581	0.0000	0.3052	-0.1831	-86.8250	5.3064	-4.4220	39.82
0x50	 15:59:14.851	-0.0928	-0.9976	0.0581	0.0000	0.5493	-0.3052	-86.8250	5.3064	-4.4275	39.82
0x50	 15:59:14.875	-0.0913	-0.9941	0.0591	0.0000	0.5493	-0.3052	-86.8195	5.3009	-4.4330	39.82
0x50	 15:59:14.875	-0.0913	-0.9941	0.0591	0.1831	0.4883	-0.3052	-86.8195	5.3009	-4.4385	39.80
0x50	 15:59:14.880	-0.0923	-0.9927	0.0581	0.1831	0.4883	-0.3052	-86.8140	5.2954	-4.4440	39.80
0x50	 15:59:14.890	-0.0923	-0.9927	0.0581	0.0000	0.3662	-0.3052	-86.8140	5.2954	-4.4495	39.81
0x50	 15:59:14.900	-0.0923	-0.9927	0.0566	0.0000	0.3662	-0.3052	-86.8140	5.2899	-4.4495	39.81
0x50	 15:59:14.910	-0.0923	-0.9927	0.0566	0.0000	0.3662	-0.3052	-86.8140	5.2899	-4.4550	39.81
0x50	 15:59:14.920	-0.0967	-0.9932	0.0566	0.0000	0.3662	-0.3052	-86.8140	5.2844	-4.4604	39.81
0x50	 15:59:14.930	-0.0967	-0.9932	0.0566	0.0000	0.4272	-0.4272	-86.8085	5.2844	-4.4604	39.81
0x50	 15:59:14.940	-0.0967	-0.9937	0.0571	0.0000	0.4272	-0.4272	-86.8085	5.2844	-4.4659	39.81
0x50	 15:59:14.950	-0.0967	-0.9937	0.0571	0.0000	0.0000	-0.5493	-86.8085	5.2789	-4.4659	39.83
0x50	 15:59:14.960	-0.0947	-0.9941	0.0576	0.0000	0.0000	-0.5493	-86.8085	5.2789	-4.4659	39.83
0x50	 15:59:14.970	-0.0947	-0.9941	0.0576	0.0000	0.1831	-0.6104	-86.8085	5.2734	-4.4714	39.83
0x50	 15:59:14.980	-0.0928	-0.9951	0.0566	0.0000	0.1831	-0.6104	-86.8085	5.2679	-4.4714	39.83
0x50	 15:59:14.990	-0.0928	-0.9951	0.0566	0.0000	0.0000	-0.4272	-86.8085	5.2625	-4.4714	39.80
0x50	 15:59:15.000	-0.0918	-0.9941	0.0571	0.0000	0.0000	-0.4272	-86.8030	5.2625	-4.4714	39.80
0x50	 15:59:15.010	-0.0918	-0.9941	0.0571	0.0000	0.0000	-0.1831	-86.8030	5.2570	-4.4714	39.79
0x50	 15:59:15.020	-0.0913	-0.9937	0.0581	0.0000	0.0000	-0.1831	-86.8030	5.2570	-4.4714	39.79
0x50	 15:59:15.030	-0.0913	-0.9937	0.0581	0.0000	0.0000	0.0000	-86.8030	5.2570	-4.4714	39.83
0x50	 15:59:15.040	-0.0938	-0.9937	0.0591	0.0000	0.0000	0.0000	-86.8030	5.2570	-4.4714	39.83
0x50	 15:59:15.050	-0.0938	-0.9937	0.0591	0.0000	0.1831	0.0000	-86.7975	5.2570	-4.4769	39.80
0x50	 15:59:15.077	-0.0972	-0.9902	0.0601	0.0000	0.1831	0.0000	-86.7975	5.2570	-4.4769	39.80
0x50	 15:59:15.078	-0.0972	-0.9902	0.0601	0.0000	0.0000	0.0000	-86.7920	5.2625	-4.4769	39.83
0x50	 15:59:15.079	-0.0938	-0.9912	0.0591	0.0000	0.0000	0.0000	-86.7920	5.2679	-4.4769	39.83
0x50	 15:59:15.089	-0.0938	-0.9912	0.0591	0.0000	-0.6714	0.0000	-86.7865	5.2679	-4.4714	39.81
0x50	 15:59:15.099	-0.0913	-0.9927	0.0591	0.0000	-0.6714	0.0000	-86.7865	5.2679	-4.4659	39.81
0x50	 15:59:15.109	-0.0913	-0.9927	0.0591	0.0000	-0.7935	-0.1831	-86.7810	5.2679	-4.4550	39.82
0x50	 15:59:15.119	-0.0894	-0.9946	0.0576	0.0000	-0.7935	-0.1831	-86.7810	5.2625	-4.4495	39.82
0x50	 15:59:15.129	-0.0894	-0.9946	0.0576	0.0000	-0.4272	0.0000	-86.7810	5.2625	-4.4440	39.82
0x50	 15:59:15.139	-0.0933	-0.9961	0.0581	0.0000	-0.4272	0.0000	-86.7755	5.2625	-4.4385	39.82
0x50	 15:59:15.149	-0.0933	-0.9961	0.0581	0.0000	-0.3052	0.0000	-86.7755	5.2625	-4.4385	39.82
0x50	 15:59:15.159	-0.0933	-0.9927	0.0586	0.0000	-0.3052	0.0000	-86.7755	5.2625	-4.4330	39.82
0x50	 15:59:15.170	-0.0933	-0.9927	0.0586	0.0000	-0.5493	-0.1831	-86.7755	5.2625	-4.4275	39.83
0x50	 15:59:15.179	-0.0908	-0.9922	0.0586	0.0000	-0.5493	-0.1831	-86.7700	5.2570	-4.4220	39.83
0x50	 15:59:15.189	-0.0908	-0.9922	0.0586	-0.1831	-0.7324	-0.1831	-86.7700	5.2570	-4.4165	39.82
0x50	 15:59:15.199	-0.0918	-0.9917	0.0576	-0.1831	-0.7324	-0.1831	-86.7700	5.2515	-4.4055	39.82
0x50	 15:59:15.209	-0.0918	-0.9917	0.0576	-0.1831	-0.5493	-0.2441	-86.7700	5.2515	-4.4000	39.82
0x50	 15:59:15.219	-0.0903	-0.9946	0.0547	-0.1831	-0.5493	-0.2441	-86.7700	5.2460	-4.3945	39.82
0x50	 15:59:15.229	-0.0903	-0.9946	0.0547	-0.2441	-0.4883	-0.2441	-86.7755	5.2460	-4.3945	39.84
0x50	 15:59:15.239	-0.0884	-0.9946	0.0547	-0.2441	-0.4883	-0.2441	-86.7755	5.2405	-4.3890	39.84
0x50	 15:59:15.248	-0.0884	-0.9946	0.0547	0.0000	-0.4272	-0.2441	-86.7755	5.2350	-4.3835	39.83
0x50	 15:59:15.258	-0.0894	-0.9937	0.0566	0.0000	-0.4272	-0.2441	-86.7755	5.2350	-4.3781	39.83
0x50	 15:59:15.281	-0.0894	-0.9937	0.0566	-0.1831	-0.2441	-0.1831	-86.7755	5.2295	-4.3781	39.82
0x50	 15:59:15.281	-0.0884	-0.9927	0.0571	-0.1831	-0.2441	-0.1831	-86.7810	5.2295	-4.3726	39.82
0x50	 15:59:15.287	-0.0884	-0.9927	0.0571	-0.2441	0.0000	0.0000	-86.7810	5.2240	-4.3726	39.83
0x50	 15:59:15.298	-0.0913	-0.9922	0.0566	-0.2441	0.0000	0.0000	-86.7810	5.2240	-4.3726	39.83
0x50	 15:59:15.308	-0.0913	-0.9922	0.0566	-0.3662	0.1831	0.0000	-86.7865	5.2240	-4.3781	39.84
0x50	 15:59:15.317	-0.0933	-0.9937	0.0537	-0.3662	0.1831	0.0000	-86.7865	5.2240	-4.3781	39.84
0x50	 15:59:15.328	-0.0933	-0.9937	0.0537	-0.4272	0.1831	-0.2441	-86.7920	5.2240	-4.3781	39.82
0x50	 15:59:15.338	-0.0884	-0.9937	0.0547	-0.4272	0.1831	-0.2441	-86.7975	5.2240	-4.3835	39.82
0x50	 15:59:15.348	-0.0884	-0.9937	0.0547	-0.3052	0.0000	-0.3052	-86.8030	5.2185	-4.3835	39.82
0x50	 15:59:15.358	-0.0889	-0.9922	0.0576	-0.3052	0.0000	-0.3052	-86.8085	5.2130	-4.3835	39.82
0x50	 15:59:15.368	-0.0889	-0.9922	0.0576	-0.3662	0.0000	-0.2441	-86.8085	5.2130	-4.3835	39.82
0x50	 15:59:15.377	-0.0889	-0.9927	0.0576	-0.3662	0.0000	-0.2441	-86.8140	5.2075	-4.3835	39.82
