StartTime: 2022-05-03 22:03:10.241
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 22:03:58.967	0.2065	-0.9438	0.3589	-16.6626	-4.9438	23.9868	-70.4279	-10.3601	-35.5353	36.72
0x50	 22:03:58.977	0.1992	-0.9551	0.3545	-16.6626	-7.8125	24.2310	-70.6146	-10.1678	-35.3760	36.71
0x50	 22:03:58.987	0.1992	-0.9551	0.3545	-16.6626	-7.8125	24.2310	-70.7959	-9.9756	-35.2222	36.71
0x50	 22:03:58.997	0.1870	-0.9492	0.3457	-16.3574	-11.3525	24.3530	-70.9827	-9.7888	-35.0299	36.72
0x50	 22:03:59.007	0.1870	-0.9492	0.3457	-16.3574	-11.3525	24.3530	-71.1639	-9.6075	-34.8431	36.72
0x50	 22:03:59.017	0.1963	-0.9419	0.3301	-16.0522	-12.5732	23.8037	-71.3562	-9.4373	-34.6454	36.72
0x50	 22:03:59.027	0.1963	-0.9419	0.3301	-16.0522	-12.5732	23.8037	-71.5375	-9.2725	-34.4421	36.72
0x50	 22:03:59.037	0.1787	-0.9434	0.3208	-16.1133	-11.5967	23.1934	-71.7242	-9.0967	-34.2609	36.72
0x50	 22:03:59.048	0.1787	-0.9434	0.3208	-16.1133	-11.5967	23.1934	-71.9055	-8.9264	-34.0741	36.72
0x50	 22:03:59.057	0.1660	-0.9458	0.3208	-16.1743	-11.2305	22.4609	-72.0868	-8.7561	-33.8928	36.72
0x50	 22:03:59.068	0.1660	-0.9458	0.3208	-16.1743	-11.2305	22.4609	-72.2681	-8.5858	-33.7170	36.72
0x50	 22:03:59.078	0.1646	-0.9565	0.3218	-15.5640	-11.2305	22.3389	-72.4384	-8.4155	-33.5413	36.72
0x50	 22:03:59.088	0.1646	-0.9565	0.3218	-15.5640	-11.2305	22.3389	-72.6086	-8.2452	-33.3655	36.72
0x50	 22:03:59.122	0.1621	-0.9609	0.3101	-14.8926	-11.8408	21.2402	-72.7734	-8.0914	-33.1842	36.71
0x50	 22:03:59.122	0.1621	-0.9609	0.3101	-14.8926	-11.8408	21.2402	-72.9437	-7.9321	-33.0084	36.71
0x50	 22:03:59.123	0.1563	-0.9619	0.3057	-13.7939	-11.1694	22.8882	-73.0975	-7.7563	-32.8326	36.71
0x50	 22:03:59.128	0.1563	-0.9619	0.3057	-13.7939	-11.1694	22.8882	-73.2513	-7.5861	-32.6569	36.71
0x50	 22:03:59.138	0.1636	-0.9673	0.3091	-13.1836	-11.5356	21.3013	-73.3942	-7.4323	-32.4811	36.72
0x50	 22:03:59.148	0.1636	-0.9673	0.3091	-13.1836	-11.5356	21.3013	-73.5315	-7.2784	-32.3108	36.72
0x50	 22:03:59.158	0.1733	-0.9688	0.2998	-12.0850	-5.1880	19.8975	-73.6578	-7.1301	-32.2064	36.73
0x50	 22:03:59.168	0.1733	-0.9688	0.2998	-12.0850	-5.1880	19.8975	-73.7842	-6.9818	-32.0966	36.73
0x50	 22:03:59.178	0.1567	-0.9771	0.2988	-10.8643	-1.0986	20.0195	-73.8940	-6.8115	-32.0306	36.73
0x50	 22:03:59.188	0.1567	-0.9771	0.2988	-10.8643	-1.0986	20.0195	-73.9984	-6.6412	-31.9647	36.73
0x50	 22:03:59.198	0.1519	-0.9741	0.2900	-9.7046	-3.4180	18.6768	-74.0973	-6.4929	-31.8768	36.73
0x50	 22:03:59.207	0.1519	-0.9741	0.2900	-9.7046	-3.4180	18.6768	-74.1962	-6.3446	-31.7944	36.73
0x50	 22:03:59.218	0.1450	-0.9712	0.2813	-9.6436	-6.3477	17.4561	-74.3005	-6.2128	-31.6846	36.72
0x50	 22:03:59.227	0.1450	-0.9712	0.2813	-9.6436	-6.3477	17.4561	-74.4049	-6.0809	-31.5747	36.72
0x50	 22:03:59.237	0.1484	-0.9702	0.2803	-9.7046	-7.2021	16.6016	-74.5038	-5.9656	-31.4594	36.71
0x50	 22:03:59.248	0.1484	-0.9702	0.2803	-9.7046	-7.2021	16.6016	-74.6082	-5.8502	-31.3495	36.71
0x50	 22:03:59.257	0.1436	-0.9722	0.2720	-9.3994	-6.2256	15.9302	-74.7070	-5.7349	-31.2451	36.73
0x50	 22:03:59.268	0.1436	-0.9722	0.2720	-9.3994	-6.2256	15.9302	-74.8059	-5.6250	-31.1407	36.73
0x50	 22:03:59.278	0.1353	-0.9692	0.2661	-9.0332	-4.8828	14.6484	-74.9048	-5.5151	-31.0583	36.71
0x50	 22:03:59.288	0.1353	-0.9692	0.2661	-9.0332	-4.8828	14.6484	-74.9982	-5.4108	-30.9705	36.71
0x50	 22:03:59.298	0.1323	-0.9717	0.2656	-8.6060	-3.6011	13.1226	-75.0861	-5.3174	-30.8990	36.72
0x50	 22:03:59.328	0.1323	-0.9717	0.2656	-8.6060	-3.6011	13.1226	-75.1740	-5.2240	-30.8331	36.72
0x50	 22:03:59.328	0.1157	-0.9722	0.2603	-8.1177	-1.7090	12.0239	-75.2618	-5.1251	-30.7837	36.73
0x50	 22:03:59.328	0.1157	-0.9722	0.2603	-8.1177	-1.7090	12.0239	-75.3387	-5.0262	-30.7397	36.73
0x50	 22:03:59.338	0.0972	-0.9761	0.2573	-7.9956	-2.1973	11.1694	-75.4211	-4.9329	-30.6903	36.73
0x50	 22:03:59.348	0.0972	-0.9761	0.2573	-7.9956	-2.1973	11.1694	-75.5035	-4.8340	-30.6409	36.73
0x50	 22:03:59.358	0.0835	-0.9790	0.2544	-7.9956	-3.7842	11.1084	-75.5914	-4.7351	-30.5750	36.72
0x50	 22:03:59.368	0.0835	-0.9790	0.2544	-7.9956	-3.7842	11.1084	-75.6738	-4.6417	-30.5090	36.72
0x50	 22:03:59.378	0.0830	-0.9858	0.2539	-7.8735	-5.3711	11.0474	-75.7562	-4.5483	-30.4266	36.71
0x50	 22:03:59.388	0.0830	-0.9858	0.2539	-7.8735	-5.3711	11.0474	-75.8386	-4.4550	-30.3497	36.71
0x50	 22:03:59.399	0.1123	-0.9819	0.2480	-7.0801	-2.0142	10.5591	-75.9100	-4.3781	-30.3058	36.72
0x50	 22:03:59.408	0.1123	-0.9819	0.2480	-7.0801	-2.0142	10.5591	-75.9814	-4.3011	-30.2563	36.72
0x50	 22:03:59.418	0.0967	-0.9756	0.2422	-6.5918	3.2349	10.0708	-76.0474	-4.2078	-30.2673	36.72
0x50	 22:03:59.428	0.0967	-0.9756	0.2422	-6.5918	3.2349	10.0708	-76.1133	-4.1144	-30.2728	36.72
0x50	 22:03:59.438	0.0723	-0.9756	0.2490	-6.2866	1.7090	9.7656	-76.1737	-4.0155	-30.2673	36.72
0x50	 22:03:59.448	0.0723	-0.9756	0.2490	-6.2866	1.7090	9.7656	-76.2286	-3.9221	-30.2618	36.72
0x50	 22:03:59.458	0.0757	-0.9785	0.2456	-6.1035	-2.9297	9.1553	-76.2891	-3.8452	-30.2069	36.72
0x50	 22:03:59.468	0.0757	-0.9785	0.2456	-6.1035	-2.9297	9.1553	-76.3495	-3.7683	-30.1575	36.72
0x50	 22:03:59.478	0.0801	-0.9795	0.2412	-6.2256	-3.3569	8.6670	-76.4154	-3.6969	-30.1080	36.71
0x50	 22:03:59.488	0.0801	-0.9795	0.2412	-6.2256	-3.3569	8.6670	-76.4758	-3.6310	-30.0531	36.71
0x50	 22:03:59.499	0.0864	-0.9785	0.2412	-6.4087	-2.6855	8.2397	-76.5363	-3.5706	-30.0092	36.72
0x50	 22:03:59.535	0.0864	-0.9785	0.2412	-6.4087	-2.6855	8.2397	-76.6022	-3.5101	-29.9597	36.72
0x50	 22:03:59.535	0.0845	-0.9785	0.2417	-6.1035	-0.3662	7.8125	-76.6571	-3.4497	-29.9377	36.72
0x50	 22:03:59.535	0.0845	-0.9785	0.2417	-6.1035	-0.3662	7.8125	-76.7120	-3.3893	-29.9158	36.72
0x50	 22:03:59.539	0.0679	-0.9819	0.2441	-5.3711	0.0000	7.0801	-76.7615	-3.3234	-29.9048	36.72
0x50	 22:03:59.548	0.0679	-0.9819	0.2441	-5.3711	0.0000	7.0801	-76.8109	-3.2629	-29.8883	36.72
0x50	 22:03:59.558	0.0679	-0.9834	0.2437	-4.2725	-1.8921	6.3477	-76.8439	-3.2080	-29.8553	36.73
0x50	 22:03:59.568	0.0679	-0.9834	0.2437	-4.2725	-1.8921	6.3477	-76.8823	-3.1586	-29.8224	36.73
0x50	 22:03:59.578	0.0742	-0.9780	0.2417	-3.6621	-1.8921	5.9204	-76.9098	-3.1201	-29.7894	36.72
0x50	 22:03:59.588	0.0742	-0.9780	0.2417	-3.6621	-1.8921	5.9204	-76.9427	-3.0762	-29.7565	36.72
0x50	 22:03:59.598	0.0703	-0.9800	0.2417	-3.4180	-1.4038	4.3945	-76.9702	-3.0432	-29.7345	36.73
0x50	 22:03:59.608	0.0703	-0.9800	0.2417	-3.4180	-1.4038	4.3945	-76.9977	-3.0157	-29.7070	36.73
0x50	 22:03:59.618	0.0625	-0.9810	0.2412	-3.1128	0.0000	3.9673	-77.0197	-2.9828	-29.7015	36.73
0x50	 22:03:59.628	0.0625	-0.9810	0.2412	-3.1128	0.0000	3.9673	-77.0416	-2.9498	-29.6906	36.73
0x50	 22:03:59.638	0.0566	-0.9829	0.2383	-2.6245	-1.2207	3.6621	-77.0636	-2.9224	-29.6686	36.72
0x50	 22:03:59.648	0.0566	-0.9829	0.2383	-2.6245	-1.2207	3.6621	-77.0801	-2.8894	-29.6521	36.72
0x50	 22:03:59.658	0.0474	-0.9819	0.2378	-1.7700	-3.1738	3.4180	-77.0966	-2.8619	-29.6136	36.71
0x50	 22:03:59.668	0.0474	-0.9819	0.2378	-1.7700	-3.1738	3.4180	-77.1075	-2.8345	-29.5752	36.71
0x50	 22:03:59.678	0.0522	-0.9824	0.2344	-1.1597	-4.6997	3.3569	-77.1185	-2.8125	-29.5203	36.71
0x50	 22:03:59.688	0.0522	-0.9824	0.2344	-1.1597	-4.6997	3.3569	-77.1240	-2.7905	-29.4653	36.71
0x50	 22:03:59.698	0.0513	-0.9844	0.2349	-0.9766	-5.0659	2.9297	-77.1295	-2.7740	-29.4104	36.72
0x50	 22:03:59.708	0.0513	-0.9844	0.2349	-0.9766	-5.0659	2.9297	-77.1405	-2.7631	-29.3555	36.72
0x50	 22:03:59.738	0.0508	-0.9814	0.2314	-0.7935	-4.2114	2.8687	-77.1460	-2.7411	-29.3060	36.71
0x50	 22:03:59.738	0.0508	-0.9814	0.2314	-0.7935	-4.2114	2.8687	-77.1515	-2.7246	-29.2621	36.71
0x50	 22:03:59.738	0.0474	-0.9785	0.2295	-0.4883	-4.2725	2.7466	-77.1515	-2.7081	-29.2126	36.73
0x50	 22:03:59.749	0.0474	-0.9785	0.2295	-0.4883	-4.2725	2.7466	-77.1570	-2.6917	-29.1632	36.73
0x50	 22:03:59.759	0.0459	-0.9751	0.2266	-0.2441	-4.6997	2.6245	-77.1625	-2.6752	-29.1138	36.73
0x50	 22:03:59.769	0.0459	-0.9751	0.2266	-0.2441	-4.6997	2.6245	-77.1625	-2.6587	-29.0588	36.73
0x50	 22:03:59.779	0.0415	-0.9751	0.2236	-0.3052	-5.2490	2.3804	-77.1680	-2.6477	-29.0039	36.72
0x50	 22:03:59.789	0.0415	-0.9751	0.2236	-0.3052	-5.2490	2.3804	-77.1735	-2.6312	-28.9490	36.72
0x50	 22:03:59.799	0.0410	-0.9751	0.2227	-0.6104	-5.3711	1.8311	-77.1790	-2.6257	-28.8940	36.72
0x50	 22:03:59.809	0.0410	-0.9751	0.2227	-0.6104	-5.3711	1.8311	-77.1899	-2.6147	-28.8336	36.72
0x50	 22:03:59.819	0.0439	-0.9722	0.2192	-0.8545	-4.7607	1.5259	-77.2009	-2.6093	-28.7842	36.72
0x50	 22:03:59.829	0.0439	-0.9722	0.2192	-0.8545	-4.7607	1.5259	-77.2119	-2.6038	-28.7347	36.72
0x50	 22:03:59.839	0.0278	-0.9761	0.2173	-1.2817	-5.2490	1.1597	-77.2284	-2.5928	-28.6798	36.72
0x50	 22:03:59.849	0.0278	-0.9761	0.2173	-1.2817	-5.2490	1.1597	-77.2449	-2.5873	-28.6249	36.72
0x50	 22:03:59.859	0.0342	-0.9780	0.2173	-1.3428	-6.1646	1.2207	-77.2668	-2.5818	-28.5645	36.72
0x50	 22:03:59.869	0.0342	-0.9780	0.2173	-1.3428	-6.1646	1.2207	-77.2833	-2.5763	-28.5040	36.72
0x50	 22:03:59.879	0.0410	-0.9790	0.2144	-1.2207	-5.2490	1.5259	-77.2998	-2.5708	-28.4491	36.72
0x50	 22:03:59.889	0.0410	-0.9790	0.2144	-1.2207	-5.2490	1.5259	-77.3218	-2.5653	-28.3942	36.72
0x50	 22:03:59.900	0.0332	-0.9834	0.2139	-0.8545	-3.8452	2.0142	-77.3328	-2.5488	-28.3502	36.72
0x50	 22:03:59.909	0.0332	-0.9834	0.2139	-0.8545	-3.8452	2.0142	-77.3492	-2.5269	-28.3063	36.72
0x50	 22:03:59.941	0.0479	-0.9819	0.2158	-0.4272	-3.4790	2.1973	-77.3547	-2.5159	-28.2678	36.72
0x50	 22:03:59.941	0.0479	-0.9819	0.2158	-0.4272	-3.4790	2.1973	-77.3657	-2.5049	-28.2294	36.72
0x50	 22:03:59.941	0.0410	-0.9824	0.2144	0.0000	-3.9673	1.8921	-77.3712	-2.4939	-28.1854	36.72
0x50	 22:03:59.949	0.0410	-0.9824	0.2144	0.0000	-3.9673	1.8921	-77.3767	-2.4829	-28.1470	36.72
0x50	 22:03:59.959	0.0513	-0.9819	0.2114	0.2441	-1.5259	2.2583	-77.3767	-2.4664	-28.1250	36.72
0x50	 22:03:59.969	0.0513	-0.9819	0.2114	0.2441	-1.5259	2.2583	-77.3822	-2.4554	-28.1030	36.72
0x50	 22:03:59.979	0.0537	-0.9839	0.2134	0.6714	-1.3428	1.5259	-77.3767	-2.4500	-28.0865	36.72
0x50	 22:03:59.989	0.0527	-0.9819	0.2129	0.7935	-1.3428	1.2207	-77.3767	-2.4445	-28.0756	36.72
0x50	 22:03:59.999	0.0527	-0.9819	0.2129	0.7935	-1.3428	1.2207	-77.3712	-2.4445	-28.0591	36.72
0x50	 22:04:00.009	0.0513	-0.9814	0.2114	0.7935	-1.3428	1.3428	-77.3712	-2.4390	-28.0426	36.71
0x50	 22:04:00.019	0.0513	-0.9814	0.2114	0.7935	-1.3428	1.3428	-77.3657	-2.4335	-28.0261	36.71
0x50	 22:04:00.028	0.0522	-0.9800	0.2095	0.6104	-2.6245	1.4648	-77.3657	-2.4280	-27.9987	36.72
0x50	 22:04:00.039	0.0522	-0.9800	0.2095	0.6104	-2.6245	1.4648	-77.3712	-2.4280	-27.9657	36.72
0x50	 22:04:00.048	0.0371	-0.9814	0.2163	0.5493	-3.2959	1.4648	-77.3657	-2.4170	-27.9327	36.73
0x50	 22:04:00.059	0.0371	-0.9814	0.2163	0.5493	-3.2959	1.4648	-77.3657	-2.4060	-27.8943	36.73
0x50	 22:04:00.069	0.0430	-0.9805	0.2144	0.5493	-5.0049	1.3428	-77.3657	-2.4060	-27.8448	36.72
0x50	 22:04:00.079	0.0430	-0.9805	0.2144	0.5493	-5.0049	1.3428	-77.3657	-2.4005	-27.7954	36.72
0x50	 22:04:00.089	0.0391	-0.9829	0.2139	0.8545	-6.2256	0.9155	-77.3602	-2.4060	-27.7295	36.74
0x50	 22:04:00.099	0.0391	-0.9829	0.2139	0.8545	-6.2256	0.9155	-77.3602	-2.4060	-27.6691	36.74
0x50	 22:04:00.109	0.0376	-0.9868	0.2139	0.9766	-5.0659	0.6104	-77.3547	-2.4115	-27.6141	36.72
0x50	 22:04:00.119	0.0376	-0.9868	0.2139	0.9766	-5.0659	0.6104	-77.3547	-2.4115	-27.5647	36.72
0x50	 22:04:00.149	0.0381	-0.9858	0.2134	0.7935	-4.6387	0.0000	-77.3492	-2.4225	-27.5208	36.72
0x50	 22:04:00.149	0.0381	-0.9858	0.2134	0.7935	-4.6387	0.0000	-77.3492	-2.4280	-27.4768	36.72
0x50	 22:04:00.149	0.0288	-0.9858	0.2129	0.7324	-2.2583	0.3052	-77.3492	-2.4225	-27.4548	36.72
0x50	 22:04:00.159	0.0288	-0.9858	0.2129	0.7324	-2.2583	0.3052	-77.3438	-2.4170	-27.4274	36.72
0x50	 22:04:00.169	0.0444	-0.9868	0.2080	0.7935	-1.5259	0.6104	-77.3492	-2.4115	-27.4164	36.72
0x50	 22:04:00.179	0.0444	-0.9868	0.2080	0.7935	-1.5259	0.6104	-77.3492	-2.4115	-27.3999	36.72
0x50	 22:04:00.190	0.0332	-0.9893	0.2080	1.0376	2.2583	1.2817	-77.3438	-2.3895	-27.4164	36.72
0x50	 22:04:00.200	0.0332	-0.9893	0.2080	1.0376	2.2583	1.2817	-77.3383	-2.3676	-27.4384	36.72
0x50	 22:04:00.210	0.0405	-0.9873	0.2070	1.5869	3.2959	1.5869	-77.3328	-2.3456	-27.4658	36.73
0x50	 22:04:00.220	0.0405	-0.9873	0.2070	1.5869	3.2959	1.5869	-77.3218	-2.3236	-27.4933	36.73
0x50	 22:04:00.230	0.0454	-0.9819	0.2061	1.9531	4.2725	1.7700	-77.3108	-2.2961	-27.5317	36.73
0x50	 22:04:00.240	0.0454	-0.9819	0.2061	1.9531	4.2725	1.7700	-77.2998	-2.2742	-27.5702	36.73
0x50	 22:04:00.250	0.0557	-0.9863	0.2065	2.0142	6.7749	2.0752	-77.2833	-2.2467	-27.6306	36.70
0x50	 22:04:00.260	0.0557	-0.9863	0.2065	2.0142	6.7749	2.0752	-77.2723	-2.2247	-27.6910	36.70
0x50	 22:04:00.270	0.0752	-0.9863	0.2051	2.4414	6.5918	1.5259	-77.2559	-2.2137	-27.7515	36.72
0x50	 22:04:00.280	0.0752	-0.9863	0.2051	2.4414	6.5918	1.5259	-77.2394	-2.2028	-27.8119	36.72
0x50	 22:04:00.290	0.1177	-0.9810	0.1963	2.6855	9.0332	1.0986	-77.2229	-2.2192	-27.8998	36.73
0x50	 22:04:00.300	0.1177	-0.9810	0.1963	2.6855	9.0332	1.0986	-77.2064	-2.2357	-27.9877	36.73
0x50	 22:04:00.310	0.1665	-0.9883	0.2017	2.7466	15.6250	-0.9766	-77.1844	-2.2797	-28.1415	36.72
0x50	 22:04:00.320	0.1665	-0.9883	0.2017	2.7466	15.6250	-0.9766	-77.1680	-2.3291	-28.2953	36.72
0x50	 22:04:00.354	0.1924	-0.9888	0.2090	2.5024	22.2778	-4.4556	-77.1405	-2.4060	-28.5205	36.72
0x50	 22:04:00.355	0.1924	-0.9888	0.2090	2.5024	22.2778	-4.4556	-77.1185	-2.4829	-28.7512	36.72
0x50	 22:04:00.355	0.2319	-0.9751	0.2153	2.0752	26.3672	-10.3149	-77.0856	-2.6312	-29.0314	36.72
0x50	 22:04:00.359	0.2319	-0.9751	0.2153	2.0752	26.3672	-10.3149	-77.0581	-2.7740	-29.3115	36.72
0x50	 22:04:00.369	0.2573	-0.9810	0.2241	1.6479	25.9399	-17.9443	-77.0306	-3.0103	-29.6027	36.73
0x50	 22:04:00.379	0.2573	-0.9810	0.2241	1.6479	25.9399	-17.9443	-76.9977	-3.2355	-29.8993	36.73
0x50	 22:04:00.389	0.2935	-0.9985	0.2427	1.8311	23.0713	-26.6113	-76.9592	-3.5706	-30.1794	36.72
0x50	 22:04:00.400	0.2935	-0.9985	0.2427	1.8311	23.0713	-26.6113	-76.9153	-3.9001	-30.4651	36.72
0x50	 22:04:00.410	0.3320	-1.0073	0.2656	2.6855	23.9258	-33.4473	-76.8494	-4.3066	-30.7782	36.72
0x50	 22:04:00.420	0.3320	-1.0073	0.2656	2.6855	23.9258	-33.4473	-76.7834	-4.7076	-31.0858	36.72
0x50	 22:04:00.430	0.3545	-1.0322	0.2803	4.1504	26.1230	-41.1377	-76.6956	-5.1801	-31.4374	36.71
0x50	 22:04:00.440	0.3545	-1.0322	0.2803	4.1504	26.1230	-41.1377	-76.6077	-5.6470	-31.7889	36.71
0x50	 22:04:00.450	0.3926	-1.0610	0.3237	5.4321	32.1655	-47.9126	-76.4758	-6.1743	-32.2119	36.72
0x50	 22:04:00.460	0.3926	-1.0610	0.3237	5.4321	32.1655	-47.9126	-76.3385	-6.6962	-32.6404	36.72
0x50	 22:04:00.470	0.4131	-1.0625	0.3633	8.7891	44.7388	-54.5654	-76.1353	-7.2510	-33.2062	36.72
0x50	 22:04:00.480	0.4131	-1.0625	0.3633	8.7891	44.7388	-54.5654	-75.9265	-7.8003	-33.7775	36.72
0x50	 22:04:00.491	0.3501	-1.0640	0.3984	13.9160	49.9268	-62.9883	-75.6409	-8.3771	-34.4202	36.73
0x50	 22:04:00.500	0.3501	-1.0640	0.3984	13.9160	49.9268	-62.9883	-75.3442	-8.9429	-35.0684	36.73
0x50	 22:04:00.510	0.3237	-1.0811	0.4385	20.4468	38.4521	-72.3267	-74.9817	-9.6075	-35.6287	36.73
0x50	 22:04:00.520	0.3237	-1.0811	0.4385	20.4468	38.4521	-72.3267	-74.6136	-10.2612	-36.1945	36.73
0x50	 22:04:00.530	0.3506	-1.0972	0.4614	27.6489	31.5552	-78.6133	-74.1742	-10.9863	-36.7163	36.74
0x50	 22:04:00.563	0.3506	-1.0972	0.4614	27.6489	31.5552	-78.6133	-73.7347	-11.7059	-37.2437	36.74
0x50	 22:04:00.563	0.3398	-1.1025	0.4844	34.4238	30.5176	-81.4209	-73.2129	-12.4365	-37.7765	36.73
0x50	 22:04:00.563	0.3398	-1.1025	0.4844	34.4238	30.5176	-81.4209	-72.6855	-13.1561	-38.3148	36.73
0x50	 22:04:00.571	0.3369	-1.1089	0.5083	41.9312	28.3203	-82.9468	-72.0758	-13.8757	-38.8477	36.72
0x50	 22:04:00.581	0.3369	-1.1089	0.5083	41.9312	28.3203	-82.9468	-71.4661	-14.5898	-39.3860	36.72
0x50	 22:04:00.590	0.3110	-1.1079	0.5117	48.2788	24.1089	-85.3882	-70.7959	-15.3094	-39.9023	36.72
0x50	 22:04:00.600	0.3110	-1.1079	0.5117	48.2788	24.1089	-85.3882	-70.1257	-16.0181	-40.4297	36.72
0x50	 22:04:00.611	0.3120	-1.0977	0.5156	54.4434	19.6533	-88.4399	-69.3951	-16.7596	-40.9351	36.74
0x50	 22:04:00.621	0.3120	-1.0977	0.5156	54.4434	19.6533	-88.4399	-68.6646	-17.4902	-41.4514	36.74
0x50	 22:04:00.631	0.2881	-1.0903	0.5293	59.1431	17.3950	-89.2944	-67.8790	-18.2098	-41.9623	36.71
0x50	 22:04:00.641	0.2881	-1.0903	0.5293	59.1431	17.3950	-89.2944	-67.0935	-18.9130	-42.4896	36.71
0x50	 22:04:00.651	0.2695	-1.0747	0.5366	64.1479	12.4512	-88.6230	-66.2695	-19.6106	-42.9730	36.73
0x50	 22:04:00.661	0.2695	-1.0747	0.5366	64.1479	12.4512	-88.6230	-65.4401	-20.2972	-43.4729	36.73
0x50	 22:04:00.671	0.2832	-1.0498	0.5283	68.9697	12.6953	-86.9751	-64.5612	-20.9619	-43.9838	36.72
0x50	 22:04:00.680	0.2832	-1.0498	0.5283	68.9697	12.6953	-86.9751	-63.6768	-21.6101	-44.5056	36.72
0x50	 22:04:00.691	0.2793	-1.0156	0.5166	73.2422	16.9678	-84.9609	-62.7374	-22.2089	-45.0714	36.72
0x50	 22:04:00.700	0.2793	-1.0156	0.5166	73.2422	16.9678	-84.9609	-61.7981	-22.7966	-45.6592	36.72
0x50	 22:04:00.711	0.2363	-0.9893	0.5410	75.8667	13.3667	-82.2144	-60.8313	-23.3405	-46.2085	36.72
0x50	 22:04:00.720	0.2363	-0.9893	0.5410	75.8667	13.3667	-82.2144	-59.8645	-23.8733	-46.7688	36.72
0x50	 22:04:00.731	0.2578	-0.9746	0.5532	79.2236	5.1880	-79.8340	-58.8922	-24.4226	-47.2577	36.72
0x50	 22:04:00.740	0.2578	-0.9746	0.5532	79.2236	5.1880	-79.8340	-57.9199	-24.9554	-47.7576	36.72
0x50	 22:04:00.770	0.2896	-0.9434	0.5366	81.7871	7.2021	-77.2095	-56.9147	-25.4663	-48.2794	36.72
0x50	 22:04:00.770	0.2896	-0.9434	0.5366	81.7871	7.2021	-77.2095	-55.9149	-25.9607	-48.8123	36.72
0x50	 22:04:00.779	0.3018	-0.9150	0.5615	84.7778	10.9253	-73.2422	-54.8547	-26.4001	-49.3671	36.72
0x50	 22:04:00.780	0.3018	-0.9150	0.5615	84.7778	10.9253	-73.2422	-53.8055	-26.8231	-49.9384	36.72
0x50	 22:04:00.790	0.3149	-0.8779	0.5674	88.3179	13.4888	-69.5801	-52.7014	-27.2021	-50.5206	36.72
0x50	 22:04:00.801	0.3149	-0.8779	0.5674	88.3179	13.4888	-69.5801	-51.6028	-27.5647	-51.1139	36.72
0x50	 22:04:00.811	0.3052	-0.8311	0.5776	90.0269	12.3901	-66.0400	-50.4822	-27.8943	-51.6907	36.73
0x50	 22:04:00.821	0.3052	-0.8311	0.5776	90.0269	12.3901	-66.0400	-49.3726	-28.2074	-52.2729	36.73
0x50	 22:04:00.831	0.2979	-0.8105	0.5879	90.3931	2.6245	-62.7441	-48.2959	-28.5425	-52.7563	36.73
0x50	 22:04:00.841	0.2979	-0.8105	0.5879	90.3931	2.6245	-62.7441	-47.2247	-28.8721	-53.2562	36.73
0x50	 22:04:00.851	0.3701	-0.7759	0.5742	90.8813	2.1362	-60.4858	-46.1536	-29.2181	-53.7451	36.72
0x50	 22:04:00.861	0.3701	-0.7759	0.5742	90.8813	2.1362	-60.4858	-45.0879	-29.5532	-54.2395	36.72
0x50	 22:04:00.880	0.3516	-0.7319	0.5649	89.2334	12.6953	-56.3965	-44.0002	-29.7729	-54.7998	36.74
0x50	 22:04:00.880	0.3516	-0.7319	0.5649	89.2334	12.6953	-56.3965	-42.9181	-29.9817	-55.3711	36.74
0x50	 22:04:00.891	0.2979	-0.6997	0.6113	87.8906	3.4180	-50.5371	-41.8854	-30.1740	-55.8270	36.73
0x50	 22:04:00.903	0.2979	-0.6997	0.6113	87.8906	3.4180	-50.5371	-40.8527	-30.3607	-56.2885	36.73
0x50	 22:04:00.911	0.3438	-0.6631	0.6338	87.0972	-15.3809	-45.5933	-39.9078	-30.6738	-56.5686	36.73
0x50	 22:04:00.921	0.3438	-0.6631	0.6338	87.0972	-15.3809	-45.5933	-38.9575	-30.9760	-56.8597	36.73
0x50	 22:04:00.931	0.4053	-0.6353	0.6465	87.5244	-23.9258	-42.5415	-38.0402	-31.3550	-57.0740	36.73
0x50	 22:04:00.941	0.4053	-0.6353	0.6465	87.5244	-23.9258	-42.5415	-37.1283	-31.7285	-57.2937	36.73
0x50	 22:04:00.977	0.4424	-0.6089	0.6348	87.4634	-25.2686	-40.3442	-36.2219	-32.1185	-57.4915	36.73
0x50	 22:04:00.977	0.4424	-0.6089	0.6348	87.4634	-25.2686	-40.3442	-35.3265	-32.5031	-57.7002	36.73
0x50	 22:04:00.977	0.4497	-0.5884	0.6294	87.4634	-24.9634	-38.1470	-34.4312	-32.8766	-57.8979	36.73
0x50	 22:04:00.981	0.4497	-0.5884	0.6294	87.4634	-24.9634	-38.1470	-33.5413	-33.2391	-58.1012	36.73
0x50	 22:04:00.991	0.4580	-0.5518	0.6396	86.5479	-25.2075	-34.8511	-32.6569	-33.5907	-58.2825	36.73
0x50	 22:04:01.001	0.4580	-0.5518	0.6396	86.5479	-25.2075	-34.8511	-31.7780	-33.9368	-58.4747	36.73
0x50	 22:04:01.011	0.4741	-0.5195	0.6338	85.2051	-26.7334	-31.9824	-30.9210	-34.2883	-58.6285	36.73
0x50	 22:04:01.021	0.4741	-0.5195	0.6338	85.2051	-26.7334	-31.9824	-30.0696	-34.6344	-58.7988	36.73
