StartTime: 2022-05-01 21:57:07.107
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 21:58:24.560	0.5752	-0.2563	0.7441	-1.6479	-137.5122	26.1230	-16.6608	-39.5068	14.8865	37.33
0x50	 21:58:24.570	0.6621	-0.2461	0.6787	-1.2207	-132.3242	26.7334	-17.2211	-40.7153	15.7104	37.32
0x50	 21:58:24.580	0.6621	-0.2461	0.6787	-1.2207	-132.3242	26.7334	-17.8143	-41.9073	16.5619	37.32
0x50	 21:58:24.590	0.7407	-0.2314	0.6377	-2.1973	-107.9102	24.2310	-18.3527	-42.9071	17.3145	37.33
0x50	 21:58:24.600	0.7407	-0.2314	0.6377	-2.1973	-107.9102	24.2310	-18.9185	-43.8904	18.0945	37.33
0x50	 21:58:24.610	0.7432	-0.2275	0.6172	-1.8921	-79.8340	19.2871	-19.3689	-44.6265	18.7042	37.33
0x50	 21:58:24.620	0.7432	-0.2275	0.6172	-1.8921	-79.8340	19.2871	-19.8303	-45.3461	19.3359	37.33
0x50	 21:58:24.630	0.7378	-0.2319	0.6108	-2.6245	-62.0117	14.4653	-20.2148	-45.9064	19.8248	37.32
0x50	 21:58:24.640	0.7378	-0.2319	0.6108	-2.6245	-62.0117	14.4653	-20.6049	-46.4557	20.3302	37.32
0x50	 21:58:24.650	0.7471	-0.2451	0.6006	-2.7466	-47.3022	11.0474	-20.9290	-46.8842	20.7202	37.33
0x50	 21:58:24.660	0.7471	-0.2451	0.6006	-2.7466	-47.3022	11.0474	-21.2585	-47.3016	21.1212	37.33
0x50	 21:58:24.698	0.7520	-0.2417	0.5854	-2.8687	-34.2407	8.6060	-21.5167	-47.6147	21.4233	37.32
0x50	 21:58:24.698	0.7520	-0.2417	0.5854	-2.8687	-34.2407	8.6060	-21.7749	-47.9224	21.7255	37.32
0x50	 21:58:24.698	0.7515	-0.2563	0.5938	-2.6855	-26.3062	7.3853	-22.0001	-48.1476	21.9727	37.33
0x50	 21:58:24.700	0.7515	-0.2563	0.5938	-2.6855	-26.3062	7.3853	-22.2253	-48.3728	22.2253	37.33
0x50	 21:58:24.710	0.7593	-0.2622	0.5938	-1.5259	-19.7144	6.0425	-22.4011	-48.5431	22.4231	37.32
0x50	 21:58:24.721	0.7593	-0.2622	0.5938	-1.5259	-19.7144	6.0425	-22.5769	-48.7134	22.6208	37.32
0x50	 21:58:24.730	0.7598	-0.2646	0.6016	-1.2207	-14.0991	5.4932	-22.7197	-48.8232	22.7802	37.33
0x50	 21:58:24.741	0.7598	-0.2646	0.6016	-1.2207	-14.0991	5.4932	-22.8625	-48.9331	22.9395	37.33
0x50	 21:58:24.750	0.7578	-0.2646	0.6089	-0.4883	-12.7563	4.2114	-22.9724	-49.0320	23.0713	37.32
0x50	 21:58:24.761	0.7578	-0.2646	0.6089	-0.4883	-12.7563	4.2114	-23.0823	-49.1309	23.2086	37.32
0x50	 21:58:24.771	0.7700	-0.2671	0.6162	0.0000	-10.9863	3.1738	-23.1702	-49.2188	23.3185	37.33
0x50	 21:58:24.781	0.7700	-0.2671	0.6162	0.0000	-10.9863	3.1738	-23.2581	-49.3011	23.4283	37.33
0x50	 21:58:24.791	0.8018	-0.2539	0.6177	0.9766	-1.2817	1.2207	-23.2581	-49.3176	23.4558	37.32
0x50	 21:58:24.801	0.8018	-0.2539	0.6177	0.9766	-1.2817	1.2207	-23.2581	-49.3341	23.4778	37.32
0x50	 21:58:24.811	0.7988	-0.2520	0.6211	1.7700	10.3760	-1.7700	-23.1592	-49.2517	23.3899	37.34
0x50	 21:58:24.821	0.7988	-0.2520	0.6211	1.7700	10.3760	-1.7700	-23.0658	-49.1748	23.3020	37.34
0x50	 21:58:24.831	0.7769	-0.2646	0.6157	3.4180	16.2354	-4.9438	-22.9120	-49.0430	23.1372	37.33
0x50	 21:58:24.841	0.7769	-0.2646	0.6157	3.4180	16.2354	-4.9438	-22.7527	-48.9166	22.9724	37.33
0x50	 21:58:24.851	0.7798	-0.2471	0.6084	3.6621	25.3296	-7.2632	-22.5275	-48.7244	22.7197	37.33
0x50	 21:58:24.861	0.7798	-0.2471	0.6084	3.6621	25.3296	-7.2632	-22.3022	-48.5321	22.4725	37.33
0x50	 21:58:24.871	0.7842	-0.2451	0.6104	2.9907	38.2690	-9.3994	-22.0056	-48.2300	22.1210	37.33
0x50	 21:58:24.904	0.7842	-0.2451	0.6104	2.9907	38.2690	-9.3994	-21.7200	-47.9333	21.7749	37.33
0x50	 21:58:24.904	0.8018	-0.2446	0.6089	2.3804	57.4341	-12.1460	-21.3409	-47.4774	21.2860	37.32
0x50	 21:58:24.904	0.8018	-0.2446	0.6089	2.3804	57.4341	-12.1460	-20.9729	-47.0215	20.8136	37.32
0x50	 21:58:24.911	0.7847	-0.2373	0.6226	1.1597	82.8857	-15.6250	-20.4895	-46.3403	20.1599	37.33
0x50	 21:58:24.921	0.7847	-0.2373	0.6226	1.1597	82.8857	-15.6250	-20.0281	-45.6592	19.5282	37.33
0x50	 21:58:24.931	0.7388	-0.2246	0.6479	-0.7935	103.5156	-18.2495	-19.4952	-44.7693	18.7756	37.33
0x50	 21:58:24.941	0.7388	-0.2246	0.6479	-0.7935	103.5156	-18.2495	-18.9899	-43.8904	18.0450	37.33
0x50	 21:58:24.951	0.6768	-0.2305	0.6719	-3.2349	113.2813	-19.5313	-18.4955	-42.8906	17.2815	37.33
0x50	 21:58:24.960	0.6768	-0.2305	0.6719	-3.2349	113.2813	-19.5313	-18.0341	-41.8964	16.5344	37.33
0x50	 21:58:24.971	0.6353	-0.2300	0.6973	-5.7983	118.5303	-18.7988	-17.6056	-40.8252	15.8038	37.32
0x50	 21:58:24.981	0.6353	-0.2300	0.6973	-5.7983	118.5303	-18.7988	-17.2101	-39.7650	15.0952	37.32
0x50	 21:58:24.991	0.6245	-0.2271	0.7109	-9.9487	128.7231	-16.2354	-16.8750	-38.5950	14.3976	37.33
0x50	 21:58:25.001	0.6245	-0.2271	0.7109	-9.9487	128.7231	-16.2354	-16.5619	-37.4359	13.7164	37.33
0x50	 21:58:25.011	0.6089	-0.2192	0.7300	-14.8926	144.8975	-14.4653	-16.2927	-36.1176	13.0243	37.33
0x50	 21:58:25.021	0.6089	-0.2192	0.7300	-14.8926	144.8975	-14.4653	-16.0510	-34.8047	12.3486	37.33
0x50	 21:58:25.030	0.5366	-0.2261	0.7524	-17.5171	155.3345	-13.9160	-15.8423	-33.3600	11.6620	37.33
0x50	 21:58:25.041	0.5366	-0.2261	0.7524	-17.5171	155.3345	-13.9160	-15.6610	-31.9263	10.9918	37.33
0x50	 21:58:25.051	0.4326	-0.2388	0.7866	-14.8926	145.5688	-14.5874	-15.4907	-30.5365	10.3656	37.32
0x50	 21:58:25.061	0.4326	-0.2388	0.7866	-14.8926	145.5688	-14.5874	-15.3424	-29.1577	9.7504	37.32
0x50	 21:58:25.071	0.3940	-0.2290	0.8154	-11.2915	122.3145	-14.5874	-15.1996	-27.9877	9.2175	37.33
0x50	 21:58:25.081	0.3940	-0.2290	0.8154	-11.2915	122.3145	-14.5874	-15.0732	-26.8286	8.6957	37.33
0x50	 21:58:25.091	0.3950	-0.2349	0.8472	-9.2163	105.8350	-13.4277	-14.9689	-25.8234	8.2452	37.33
0x50	 21:58:25.121	0.3950	-0.2349	0.8472	-9.2163	105.8350	-13.4277	-14.8700	-24.8291	7.7948	37.33
0x50	 21:58:25.121	0.3955	-0.2417	0.8711	-8.4229	101.7456	-12.0239	-14.7876	-23.8733	7.3773	37.34
0x50	 21:58:25.130	0.3955	-0.2417	0.8711	-8.4229	101.7456	-12.0239	-14.7162	-22.9285	6.9653	37.34
0x50	 21:58:25.131	0.3745	-0.2358	0.8838	-7.6294	106.2012	-10.7422	-14.6338	-21.9342	6.5643	37.32
0x50	 21:58:25.141	0.3745	-0.2358	0.8838	-7.6294	106.2012	-10.7422	-14.5679	-20.9454	6.1578	37.32
0x50	 21:58:25.151	0.3198	-0.2354	0.9043	-6.5918	103.5767	-10.1318	-14.4965	-19.9567	5.7788	37.32
0x50	 21:58:25.161	0.3198	-0.2354	0.9043	-6.5918	103.5767	-10.1318	-14.4305	-18.9789	5.3943	37.32
0x50	 21:58:25.171	0.2729	-0.2437	0.9243	-4.3945	92.5903	-10.1318	-14.3701	-18.0835	5.0482	37.34
0x50	 21:58:25.181	0.2729	-0.2437	0.9243	-4.3945	92.5903	-10.1318	-14.3097	-17.1991	4.7021	37.34
0x50	 21:58:25.191	0.2700	-0.2407	0.9414	-2.8076	83.3130	-9.2773	-14.2438	-16.4081	4.3945	37.33
0x50	 21:58:25.201	0.2700	-0.2407	0.9414	-2.8076	83.3130	-9.2773	-14.1888	-15.6226	4.0869	37.33
0x50	 21:58:25.211	0.2554	-0.2441	0.9536	-1.5869	81.9092	-8.1177	-14.1284	-14.8480	3.7958	37.33
0x50	 21:58:25.221	0.2554	-0.2441	0.9536	-1.5869	81.9092	-8.1177	-14.0735	-14.0735	3.5101	37.33
0x50	 21:58:25.231	0.2246	-0.2407	0.9541	-0.3052	81.5430	-7.0801	-14.0131	-13.2990	3.2300	37.32
0x50	 21:58:25.241	0.2246	-0.2407	0.9541	-0.3052	81.5430	-7.0801	-13.9526	-12.5244	2.9608	37.32
0x50	 21:58:25.276	0.1953	-0.2329	0.9521	0.4883	77.6978	-6.7139	-13.8922	-11.7828	2.7026	37.32
0x50	 21:58:25.276	0.1953	-0.2329	0.9521	0.4883	77.6978	-6.7139	-13.8318	-11.0468	2.4445	37.32
0x50	 21:58:25.276	0.1797	-0.2324	0.9526	0.5493	73.2422	-6.7749	-13.7823	-10.3546	2.1973	37.33
0x50	 21:58:25.282	0.1797	-0.2324	0.9526	0.5493	73.2422	-6.7749	-13.7274	-9.6680	1.9556	37.33
0x50	 21:58:25.292	0.1724	-0.2295	0.9546	0.0000	77.2705	-7.4463	-13.6835	-8.9429	1.6919	37.32
0x50	 21:58:25.302	0.1724	-0.2295	0.9546	0.0000	77.2705	-7.4463	-13.6450	-8.2288	1.4337	37.32
0x50	 21:58:25.311	0.1294	-0.2363	0.9531	-0.4272	80.0171	-7.8735	-13.6121	-7.4707	1.1700	37.32
0x50	 21:58:25.321	0.1294	-0.2363	0.9531	-0.4272	80.0171	-7.8735	-13.5846	-6.7181	0.9009	37.32
0x50	 21:58:25.331	0.0923	-0.2310	0.9585	0.0000	74.5239	-8.6670	-13.5571	-6.0040	0.6372	37.32
0x50	 21:58:25.341	0.0923	-0.2310	0.9585	0.0000	74.5239	-8.6670	-13.5297	-5.3009	0.3790	37.32
0x50	 21:58:25.351	0.0879	-0.2397	0.9521	-0.4272	74.0356	-9.7046	-13.5132	-4.6088	0.1099	37.33
0x50	 21:58:25.361	0.0879	-0.2397	0.9521	-0.4272	74.0356	-9.7046	-13.5022	-3.9276	-0.1538	37.33
0x50	 21:58:25.371	0.0767	-0.2563	0.9541	-1.1597	79.1626	-10.8032	-13.5077	-3.1915	-0.4449	37.34
0x50	 21:58:25.381	0.0767	-0.2563	0.9541	-1.1597	79.1626	-10.8032	-13.5187	-2.4664	-0.7361	37.34
0x50	 21:58:25.391	0.0439	-0.2539	0.9521	-1.7700	83.1909	-11.3525	-13.5406	-1.6974	-1.0382	37.33
0x50	 21:58:25.403	0.0439	-0.2539	0.9521	-1.7700	83.1909	-11.3525	-13.5626	-0.9283	-1.3458	37.33
0x50	 21:58:25.411	-0.0024	-0.2476	0.9644	-2.5635	78.0029	-11.2915	-13.5901	-0.1923	-1.6370	37.33
0x50	 21:58:25.421	-0.0024	-0.2476	0.9644	-2.5635	78.0029	-11.2915	-13.6230	0.5273	-1.9281	37.33
0x50	 21:58:25.431	-0.0298	-0.2461	0.9712	-3.1128	70.1294	-11.9019	-13.6615	1.1865	-2.2083	37.32
0x50	 21:58:25.441	-0.0298	-0.2461	0.9712	-3.1128	70.1294	-11.9019	-13.7054	1.8402	-2.4939	37.32
0x50	 21:58:25.479	-0.0571	-0.2490	0.9795	-3.4790	60.0586	-11.6577	-13.7549	2.4005	-2.7466	37.33
0x50	 21:58:25.479	-0.0571	-0.2490	0.9795	-3.4790	60.0586	-11.6577	-13.8043	2.9608	-3.0048	37.33
0x50	 21:58:25.479	-0.0903	-0.2451	0.9854	-3.3569	47.1802	-10.3149	-13.8483	3.4113	-3.2190	37.33
0x50	 21:58:25.481	-0.0903	-0.2451	0.9854	-3.3569	47.1802	-10.3149	-13.8977	3.8562	-3.4332	37.33
0x50	 21:58:25.491	-0.1230	-0.2485	0.9888	-3.0518	31.9214	-8.9111	-13.9362	4.1748	-3.5925	37.32
0x50	 21:58:25.502	-0.1230	-0.2485	0.9888	-3.0518	31.9214	-8.9111	-13.9801	4.4879	-3.7573	37.32
0x50	 21:58:25.511	-0.1230	-0.2510	0.9946	-2.0752	17.2119	-6.9580	-14.0131	4.6582	-3.8672	37.33
0x50	 21:58:25.522	-0.1230	-0.2510	0.9946	-2.0752	17.2119	-6.9580	-14.0460	4.8285	-3.9771	37.33
0x50	 21:58:25.532	-0.1230	-0.2476	0.9868	-1.4038	8.5449	-5.3711	-14.0625	4.9164	-4.0485	37.32
0x50	 21:58:25.542	-0.1230	-0.2476	0.9868	-1.4038	8.5449	-5.3711	-14.0845	5.0098	-4.1254	37.32
0x50	 21:58:25.552	-0.1260	-0.2451	0.9858	-1.2207	1.6479	-3.2959	-14.1010	5.0372	-4.1583	37.33
0x50	 21:58:25.562	-0.1260	-0.2451	0.9858	-1.2207	1.6479	-3.2959	-14.1119	5.0647	-4.1968	37.33
0x50	 21:58:25.572	-0.1226	-0.2427	0.9907	-0.6714	-4.2725	-1.7090	-14.1174	5.0372	-4.2023	37.34
0x50	 21:58:25.582	-0.1226	-0.2427	0.9907	-0.6714	-4.2725	-1.7090	-14.1174	5.0098	-4.2078	37.34
0x50	 21:58:25.592	-0.1064	-0.2383	0.9819	0.1831	-7.6904	-0.1831	-14.1119	4.9438	-4.1913	37.33
0x50	 21:58:25.602	-0.1064	-0.2383	0.9819	0.1831	-7.6904	-0.1831	-14.1010	4.8834	-4.1748	37.33
0x50	 21:58:25.612	-0.0869	-0.2329	0.9790	0.3052	-6.1035	0.7324	-14.0900	4.8230	-4.1528	37.32
0x50	 21:58:25.622	-0.0869	-0.2329	0.9790	0.3052	-6.1035	0.7324	-14.0790	4.7681	-4.1309	37.32
0x50	 21:58:25.632	-0.0850	-0.2344	0.9761	0.4272	-1.5869	1.1597	-14.0680	4.7571	-4.1144	37.32
0x50	 21:58:25.642	-0.0850	-0.2344	0.9761	0.4272	-1.5869	1.1597	-14.0570	4.7461	-4.0979	37.32
0x50	 21:58:25.652	-0.0952	-0.2324	0.9736	0.7324	-1.2207	1.7700	-14.0405	4.7461	-4.0814	37.33
0x50	 21:58:25.686	-0.0952	-0.2324	0.9736	0.7324	-1.2207	1.7700	-14.0240	4.7461	-4.0594	37.33
0x50	 21:58:25.686	-0.0972	-0.2349	0.9683	0.9155	-4.3945	1.6479	-14.0131	4.7131	-4.0320	37.32
0x50	 21:58:25.686	-0.0972	-0.2349	0.9683	0.9155	-4.3945	1.6479	-13.9966	4.6857	-4.0045	37.32
0x50	 21:58:25.691	-0.0820	-0.2383	0.9648	0.7935	-6.9580	1.8311	-13.9856	4.6252	-3.9716	37.33
0x50	 21:58:25.701	-0.0820	-0.2383	0.9648	0.7935	-6.9580	1.8311	-13.9746	4.5593	-3.9386	37.33
0x50	 21:58:25.712	-0.0620	-0.2397	0.9609	0.5493	-6.1035	1.7700	-13.9636	4.4989	-3.9056	37.33
0x50	 21:58:25.722	-0.0620	-0.2397	0.9609	0.5493	-6.1035	1.7700	-13.9581	4.4330	-3.8727	37.33
0x50	 21:58:25.732	-0.0562	-0.2432	0.9536	0.0000	-1.2207	1.6479	-13.9581	4.4165	-3.8507	37.33
0x50	 21:58:25.742	-0.0562	-0.2432	0.9536	0.0000	-1.2207	1.6479	-13.9636	4.3945	-3.8342	37.33
0x50	 21:58:25.752	-0.0703	-0.2466	0.9458	-0.1831	1.0376	1.6479	-13.9691	4.4055	-3.8232	37.34
0x50	 21:58:25.762	-0.0703	-0.2466	0.9458	-0.1831	1.0376	1.6479	-13.9746	4.4165	-3.8068	37.34
0x50	 21:58:25.772	-0.0762	-0.2480	0.9429	-0.2441	-1.0376	1.0376	-13.9856	4.4110	-3.7958	37.32
0x50	 21:58:25.782	-0.0762	-0.2480	0.9429	-0.2441	-1.0376	1.0376	-13.9966	4.4055	-3.7793	37.32
0x50	 21:58:25.792	-0.0820	-0.2490	0.9438	-0.7324	-4.7607	0.7324	-14.0076	4.3616	-3.7628	37.33
0x50	 21:58:25.802	-0.0820	-0.2490	0.9438	-0.7324	-4.7607	0.7324	-14.0186	4.3231	-3.7463	37.33
0x50	 21:58:25.812	-0.0630	-0.2524	0.9424	-0.3662	-8.3618	0.9155	-14.0295	4.2407	-3.7134	37.32
0x50	 21:58:25.822	-0.0630	-0.2524	0.9424	-0.3662	-8.3618	0.9155	-14.0460	4.1528	-3.6859	37.32
0x50	 21:58:25.832	-0.0542	-0.2524	0.9336	-1.2817	-7.8735	1.0376	-14.0625	4.0704	-3.6584	37.33
0x50	 21:58:25.842	-0.0542	-0.2524	0.9336	-1.2817	-7.8735	1.0376	-14.0845	3.9935	-3.6255	37.33
0x50	 21:58:25.852	-0.0518	-0.2559	0.9331	-2.5024	-6.5308	1.8311	-14.1229	3.9221	-3.5925	37.33
0x50	 21:58:25.862	-0.0518	-0.2559	0.9331	-2.5024	-6.5308	1.8311	-14.1559	3.8562	-3.5596	37.33
0x50	 21:58:25.891	-0.0479	-0.2573	0.9302	-3.0518	-5.7983	2.3804	-14.1943	3.7958	-3.5211	37.32
0x50	 21:58:25.891	-0.0479	-0.2573	0.9302	-3.0518	-5.7983	2.3804	-14.2383	3.7354	-3.4827	37.32
0x50	 21:58:25.892	-0.0703	-0.2671	0.9224	-3.2959	-4.9438	3.4180	-14.2877	3.7024	-3.4387	37.34
0x50	 21:58:25.903	-0.0703	-0.2671	0.9224	-3.2959	-4.9438	3.4180	-14.3317	3.6694	-3.3948	37.34
0x50	 21:58:25.912	-0.0654	-0.2656	0.9199	-4.0283	-6.4087	5.2490	-14.3866	3.6200	-3.3289	37.33
0x50	 21:58:25.922	-0.0654	-0.2656	0.9199	-4.0283	-6.4087	5.2490	-14.4415	3.5760	-3.2629	37.33
0x50	 21:58:25.932	-0.0581	-0.2656	0.9194	-5.3101	-7.3853	6.7139	-14.5020	3.5211	-3.1750	37.33
0x50	 21:58:25.943	-0.0581	-0.2656	0.9194	-5.3101	-7.3853	6.7139	-14.5679	3.4662	-3.0927	37.33
0x50	 21:58:25.952	-0.0620	-0.2632	0.9229	-6.7139	-9.4604	8.4839	-14.6393	3.4003	-2.9883	37.34
0x50	 21:58:25.963	-0.0620	-0.2632	0.9229	-6.7139	-9.4604	8.4839	-14.7162	3.3344	-2.8839	37.34
0x50	 21:58:25.973	-0.0708	-0.2651	0.9185	-6.8359	-16.1133	9.0942	-14.7876	3.2080	-2.7521	37.33
0x50	 21:58:25.983	-0.0708	-0.2651	0.9185	-6.8359	-16.1133	9.0942	-14.8645	3.0872	-2.6202	37.33
0x50	 21:58:25.993	-0.0420	-0.2588	0.9131	-7.9346	-22.0337	8.4839	-14.9414	2.8949	-2.4829	37.33
0x50	 21:58:26.003	-0.0420	-0.2588	0.9131	-7.9346	-22.0337	8.4839	-15.0238	2.7026	-2.3456	37.33
0x50	 21:58:26.013	-0.0327	-0.2573	0.9121	-8.9111	-24.2310	7.6294	-15.1117	2.4829	-2.2083	37.33
0x50	 21:58:26.023	-0.0327	-0.2573	0.9121	-8.9111	-24.2310	7.6294	-15.1996	2.2632	-2.0709	37.33
0x50	 21:58:26.033	-0.0078	-0.2588	0.9082	-11.2305	-19.5923	5.7983	-15.3149	2.0764	-1.9666	37.32
0x50	 21:58:26.043	-0.0078	-0.2588	0.9082	-11.2305	-19.5923	5.7983	-15.4303	1.8896	-1.8567	37.32
0x50	 21:58:26.053	0.0020	-0.2607	0.8921	-14.2212	-12.0239	4.0894	-15.5731	1.7633	-1.7853	37.32
0x50	 21:58:26.063	0.0020	-0.2607	0.8921	-14.2212	-12.0239	4.0894	-15.7214	1.6425	-1.7139	37.32
0x50	 21:58:26.095	-0.0078	-0.2534	0.8901	-16.7236	-9.8877	2.0142	-15.8862	1.5381	-1.6644	37.32
0x50	 21:58:26.095	-0.0078	-0.2534	0.8901	-16.7236	-9.8877	2.0142	-16.0510	1.4392	-1.6205	37.32
0x50	 21:58:26.095	-0.0220	-0.2627	0.8926	-18.9209	-13.1226	-0.3662	-16.2433	1.3129	-1.5875	37.34
0x50	 21:58:26.103	-0.0220	-0.2627	0.8926	-18.9209	-13.1226	-0.3662	-16.4301	1.1865	-1.5546	37.34
0x50	 21:58:26.113	-0.0063	-0.2749	0.8770	-20.7520	-17.0288	-2.5635	-16.6443	1.0107	-1.5326	37.33
0x50	 21:58:26.123	-0.0063	-0.2749	0.8770	-20.7520	-17.0288	-2.5635	-16.8585	0.8350	-1.5051	37.33
0x50	 21:58:26.132	0.0132	-0.2817	0.8535	-24.7192	-13.5498	-4.9438	-17.1167	0.6757	-1.5161	37.32
0x50	 21:58:26.143	0.0132	-0.2817	0.8535	-24.7192	-13.5498	-4.9438	-17.3694	0.5219	-1.5216	37.32
0x50	 21:58:26.152	0.0010	-0.2822	0.8613	-29.9072	-9.0942	-6.4087	-17.6770	0.4065	-1.5546	37.33
0x50	 21:58:26.163	0.0010	-0.2822	0.8613	-29.9072	-9.0942	-6.4087	-17.9791	0.2966	-1.5875	37.33
0x50	 21:58:26.173	-0.0010	-0.2939	0.8706	-33.7524	-11.7798	-8.5449	-18.3197	0.1593	-1.6370	37.33
0x50	 21:58:26.183	-0.0010	-0.2939	0.8706	-33.7524	-11.7798	-8.5449	-18.6548	0.0220	-1.6809	37.33
0x50	 21:58:26.193	0.0024	-0.3115	0.8604	-36.8652	-12.4512	-10.2539	-19.0338	-0.1263	-1.7358	37.33
0x50	 21:58:26.203	0.0024	-0.3115	0.8604	-36.8652	-12.4512	-10.2539	-19.4073	-0.2747	-1.7908	37.33
0x50	 21:58:26.213	0.0156	-0.3340	0.8398	-39.4897	-11.5356	-11.7188	-19.8193	-0.4285	-1.8622	37.32
0x50	 21:58:26.223	0.0156	-0.3340	0.8398	-39.4897	-11.5356	-11.7188	-20.2313	-0.5823	-1.9336	37.32
0x50	 21:58:26.233	0.0132	-0.3433	0.8257	-42.2974	-12.0239	-12.6343	-20.6708	-0.7361	-2.0105	37.32
0x50	 21:58:26.243	0.0132	-0.3433	0.8257	-42.2974	-12.0239	-12.6343	-21.1047	-0.8954	-2.0874	37.32
0x50	 21:58:26.253	0.0098	-0.3511	0.8281	-45.6543	-15.2588	-13.9771	-21.5771	-1.0822	-2.1643	37.34
0x50	 21:58:26.263	0.0098	-0.3511	0.8281	-45.6543	-15.2588	-13.9771	-22.0386	-1.2689	-2.2357	37.34
0x50	 21:58:26.273	0.0176	-0.3711	0.8286	-49.4385	-18.2495	-16.0522	-22.5494	-1.4941	-2.3181	37.33
0x50	 21:58:26.283	0.0176	-0.3711	0.8286	-49.4385	-18.2495	-16.0522	-23.0548	-1.7194	-2.3950	37.33
0x50	 21:58:26.315	0.0435	-0.3916	0.8130	-53.4668	-15.5029	-18.1274	-23.6041	-1.9391	-2.5049	37.32
0x50	 21:58:26.315	0.0435	-0.3916	0.8130	-53.4668	-15.5029	-18.1274	-24.1534	-2.1588	-2.6038	37.32
0x50	 21:58:26.315	0.0518	-0.4185	0.8027	-58.4717	-6.0425	-19.1040	-24.7577	-2.3016	-2.7576	37.33
0x50	 21:58:26.323	0.0518	-0.4185	0.8027	-58.4717	-6.0425	-19.1040	-25.3619	-2.4445	-2.9059	37.33
0x50	 21:58:26.333	0.0605	-0.4517	0.7979	-62.1338	4.8218	-18.0664	-26.0101	-2.4939	-3.0872	37.33
0x50	 21:58:26.343	0.0605	-0.4517	0.7979	-62.1338	4.8218	-18.0664	-26.6528	-2.5433	-3.2739	37.33
0x50	 21:58:26.353	0.0342	-0.4775	0.7910	-65.0635	9.7046	-17.9443	-27.3285	-2.5323	-3.4772	37.33
0x50	 21:58:26.363	0.0342	-0.4775	0.7910	-65.0635	9.7046	-17.9443	-28.0042	-2.5214	-3.6804	37.33
0x50	 21:58:26.373	0.0181	-0.5020	0.7900	-66.8335	6.3477	-17.7612	-28.7018	-2.5378	-3.8672	37.33
0x50	 21:58:26.383	0.0239	-0.5254	0.7891	-68.3594	4.7607	-16.9067	-29.4214	-2.5653	-4.0375	37.32
0x50	 21:58:26.394	0.0239	-0.5254	0.7891	-68.3594	4.7607	-16.9067	-30.1300	-2.5928	-4.2078	37.32
0x50	 21:58:26.404	0.0317	-0.5454	0.7939	-70.9839	5.0659	-15.0757	-30.8716	-2.6202	-4.3671	37.33
0x50	 21:58:26.414	0.0317	-0.5454	0.7939	-70.9839	5.0659	-15.0757	-31.6022	-2.6477	-4.5209	37.33
0x50	 21:58:26.424	0.0254	-0.5732	0.7930	-73.4863	7.1411	-12.8174	-32.3657	-2.6422	-4.6692	37.34
0x50	 21:58:26.433	0.0254	-0.5732	0.7930	-73.4863	7.1411	-12.8174	-33.1238	-2.6367	-4.8120	37.34
0x50	 21:58:26.443	0.0103	-0.5947	0.7817	-76.4771	5.5542	-12.4512	-33.9148	-2.6367	-4.9493	37.33
0x50	 21:58:26.452	0.0103	-0.5947	0.7817	-76.4771	5.5542	-12.4512	-34.7003	-2.6422	-5.0812	37.33
0x50	 21:58:26.463	0.0078	-0.6064	0.7861	-79.5898	-1.3428	-13.0615	-35.5133	-2.7026	-5.1855	37.34
0x50	 21:58:26.473	0.0078	-0.6064	0.7861	-79.5898	-1.3428	-13.0615	-36.3153	-2.7686	-5.2844	37.34
0x50	 21:58:26.483	0.0356	-0.6304	0.7988	-80.5054	-8.2397	-13.6719	-37.1283	-2.9059	-5.3448	37.34
0x50	 21:58:26.523	0.0356	-0.6304	0.7988	-80.5054	-8.2397	-13.6719	-37.9358	-3.0432	-5.4053	37.34
0x50	 21:58:26.523	0.0713	-0.6563	0.7993	-79.9561	-8.4839	-15.4419	-38.7378	-3.2135	-5.4712	37.33
0x50	 21:58:26.523	0.0713	-0.6563	0.7993	-79.9561	-8.4839	-15.4419	-39.5343	-3.3783	-5.5426	37.33
0x50	 21:58:26.523	0.0913	-0.6963	0.7798	-79.8950	-2.7466	-17.9443	-40.3363	-3.5321	-5.6635	37.33
0x50	 21:58:26.533	0.0913	-0.6963	0.7798	-79.8950	-2.7466	-17.9443	-41.1383	-3.6804	-5.7788	37.33
0x50	 21:58:26.543	0.0820	-0.7378	0.7549	-80.5664	5.6763	-20.8130	-41.9513	-3.7793	-5.9766	37.32
0x50	 21:58:26.553	0.0820	-0.7378	0.7549	-80.5664	5.6763	-20.8130	-42.7643	-3.8837	-6.1688	37.32
0x50	 21:58:26.563	0.0454	-0.7534	0.7524	-82.2754	7.5073	-22.2168	-43.5828	-3.9661	-6.3831	37.32
0x50	 21:58:26.573	0.0454	-0.7534	0.7524	-82.2754	7.5073	-22.2168	-44.4012	-4.0485	-6.5973	37.32
0x50	 21:58:26.583	0.0635	-0.7603	0.7676	-81.6040	1.6479	-22.7661	-45.1978	-4.1858	-6.7676	37.33
0x50	 21:58:26.594	0.0635	-0.7603	0.7676	-81.6040	1.6479	-22.7661	-45.9888	-4.3286	-6.9434	37.33
0x50	 21:58:26.604	0.0938	-0.7827	0.7334	-79.4678	6.3477	-24.3530	-46.7688	-4.4604	-7.1576	37.33
