StartTime: 2021-11-13 15:44:25.681
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:46:07.758	0.1025	-0.9844	0.0625	-30.5786	1.0986	-25.3906	-90.3845	-8.3386	-5.4712	39.25
0x50	 15:46:07.768	0.1025	-0.9844	0.0625	-30.5176	1.0376	-22.0947	-90.6427	-8.5364	-5.4767	39.25
0x50	 15:46:07.778	0.1284	-0.9858	0.0342	-30.5176	1.0376	-22.0947	-90.9009	-8.7286	-5.4877	39.25
0x50	 15:46:07.805	0.1284	-0.9858	0.0342	-28.8086	2.9297	-20.3247	-91.1536	-8.9154	-5.5151	39.25
0x50	 15:46:07.805	0.1035	-1.0034	0.0303	-28.8086	2.9297	-20.3247	-91.4063	-9.1022	-5.5371	39.25
0x50	 15:46:07.808	0.1035	-1.0034	0.0303	-28.6255	7.0190	-19.3481	-91.6479	-9.2670	-5.6030	39.25
0x50	 15:46:07.818	0.0757	-1.0034	0.0317	-28.6255	7.0190	-19.3481	-91.8842	-9.4263	-5.6689	39.25
0x50	 15:46:07.828	0.0757	-1.0034	0.0317	-26.9775	6.8970	-19.1040	-92.1039	-9.5636	-5.7349	39.25
0x50	 15:46:07.837	0.0747	-0.9897	0.0391	-26.9775	6.8970	-19.1040	-92.3236	-9.7064	-5.7953	39.25
0x50	 15:46:07.847	0.0747	-0.9897	0.0391	-26.3062	0.6104	-19.0430	-92.5378	-9.8383	-5.7953	39.26
0x50	 15:46:07.857	0.0889	-0.9868	0.0303	-26.3062	0.6104	-19.0430	-92.7521	-9.9701	-5.7953	39.26
0x50	 15:46:07.867	0.0889	-0.9868	0.0303	-24.9634	-5.3101	-18.1885	-92.9608	-10.1019	-5.7294	39.25
0x50	 15:46:07.877	0.1216	-0.9883	0.0166	-24.9634	-5.3101	-18.1885	-93.1750	-10.2283	-5.6689	39.25
0x50	 15:46:07.887	0.1216	-0.9883	0.0166	-23.5596	-9.5825	-17.1509	-93.3838	-10.3601	-5.5591	39.27
0x50	 15:46:07.897	0.1421	-0.9785	0.0171	-23.5596	-9.5825	-17.1509	-93.5925	-10.4919	-5.4547	39.27
0x50	 15:46:07.907	0.1421	-0.9785	0.0171	-21.3623	-8.6060	-14.3433	-93.7738	-10.6073	-5.3558	39.24
0x50	 15:46:07.918	0.1255	-0.9722	0.0156	-21.3623	-8.6060	-14.3433	-93.9551	-10.7172	-5.2570	39.24
0x50	 15:46:07.927	0.1255	-0.9722	0.0156	-19.4702	-4.6387	-11.8408	-94.1144	-10.7996	-5.2020	39.26
0x50	 15:46:07.937	0.0928	-0.9854	0.0171	-19.4702	-4.6387	-11.8408	-94.2627	-10.8765	-5.1471	39.26
0x50	 15:46:07.947	0.0928	-0.9854	0.0171	-16.2354	-3.9063	-9.8267	-94.3835	-10.9149	-5.1031	39.26
0x50	 15:46:07.957	0.0938	-0.9863	0.0283	-16.2354	-3.9063	-9.8267	-94.4989	-10.9534	-5.0537	39.26
0x50	 15:46:07.967	0.0938	-0.9863	0.0283	-12.2681	-6.5308	-8.1787	-94.5703	-10.9753	-4.9823	39.26
0x50	 15:46:07.977	0.1143	-0.9727	0.0342	-12.2681	-6.5308	-8.1787	-94.6417	-10.9973	-4.9054	39.26
0x50	 15:46:07.987	0.1143	-0.9727	0.0342	-8.5449	-6.7139	-5.9814	-94.6747	-11.0083	-4.8340	39.27
0x50	 15:46:08.010	0.1138	-0.9673	0.0454	-8.5449	-6.7139	-5.9814	-94.7076	-11.0138	-4.7626	39.27
0x50	 15:46:08.010	0.1138	-0.9673	0.0454	-4.8218	-2.8687	-2.3804	-94.6857	-10.9918	-4.7296	39.26
0x50	 15:46:08.017	0.0894	-0.9648	0.0557	-4.8218	-2.8687	-2.3804	-94.6692	-10.9698	-4.6967	39.26
0x50	 15:46:08.027	0.0894	-0.9648	0.0557	-0.3662	-1.9531	1.3428	-94.5923	-10.8984	-4.6802	39.25
0x50	 15:46:08.037	0.0923	-0.9668	0.0581	-0.3662	-1.9531	1.3428	-94.5209	-10.8325	-4.6637	39.25
0x50	 15:46:08.047	0.0923	-0.9668	0.0581	4.4556	-4.8218	4.6997	-94.4055	-10.7281	-4.6143	39.24
0x50	 15:46:08.056	0.0820	-0.9741	0.0693	4.4556	-4.8218	4.6997	-94.2957	-10.6238	-4.5703	39.24
0x50	 15:46:08.067	0.0820	-0.9741	0.0693	9.1553	-5.9814	7.5684	-94.1309	-10.4865	-4.5154	39.26
0x50	 15:46:08.076	0.0581	-0.9775	0.0869	9.1553	-5.9814	7.5684	-93.9661	-10.3491	-4.4604	39.26
0x50	 15:46:08.086	0.0581	-0.9775	0.0869	13.8550	-8.2397	9.5215	-93.7518	-10.1788	-4.3835	39.26
0x50	 15:46:08.096	0.0586	-0.9824	0.0947	13.8550	-8.2397	9.5215	-93.5376	-10.0140	-4.3066	39.26
0x50	 15:46:08.106	0.0586	-0.9824	0.0947	18.9819	-11.6577	11.4136	-93.2794	-9.8273	-4.1968	39.26
0x50	 15:46:08.116	0.0835	-0.9985	0.0947	18.9819	-11.6577	11.4136	-93.0212	-9.6405	-4.0869	39.26
0x50	 15:46:08.126	0.0835	-0.9985	0.0947	24.2920	-14.4043	14.4043	-92.7191	-9.4427	-3.9441	39.25
0x50	 15:46:08.136	0.0562	-1.0093	0.1021	24.2920	-14.4043	14.4043	-92.4225	-9.2505	-3.8068	39.25
0x50	 15:46:08.146	0.0562	-1.0093	0.1021	28.6865	-17.9443	17.6392	-92.0819	-9.0033	-3.6310	39.26
0x50	 15:46:08.156	0.0498	-1.0151	0.1094	28.6865	-17.9443	17.6392	-91.7468	-8.7671	-3.4607	39.26
0x50	 15:46:08.166	0.0498	-1.0151	0.1094	32.1045	-23.9868	18.5547	-91.3898	-8.5144	-3.2190	39.26
0x50	 15:46:08.176	0.0864	-1.0293	0.1104	32.1045	-23.9868	18.5547	-91.0272	-8.2672	-2.9828	39.26
0x50	 15:46:08.186	0.0864	-1.0293	0.1104	36.2549	-25.2075	19.8364	-90.6317	-8.0310	-2.7301	39.25
0x50	 15:46:08.196	0.1128	-1.0254	0.1133	36.2549	-25.2075	19.8364	-90.2417	-7.8003	-2.4774	39.25
0x50	 15:46:08.215	0.1128	-1.0254	0.1133	41.3818	-21.3623	21.9116	-89.7968	-7.5696	-2.2632	39.25
0x50	 15:46:08.216	0.0488	-1.0444	0.1211	41.3818	-21.3623	21.9116	-89.3518	-7.3389	-2.0490	39.25
0x50	 15:46:08.225	0.0488	-1.0444	0.1211	45.2271	-21.9727	24.2920	-88.8739	-7.0532	-1.8237	39.24
0x50	 15:46:08.235	0.0493	-1.0713	0.1206	45.2271	-21.9727	24.2920	-88.4015	-6.7731	-1.5985	39.24
0x50	 15:46:08.245	0.0493	-1.0713	0.1206	49.0112	-33.5693	25.4517	-87.9071	-6.4874	-1.2524	39.26
0x50	 15:46:08.255	0.0938	-1.0869	0.1191	49.0112	-33.5693	25.4517	-87.4182	-6.2128	-0.9064	39.26
0x50	 15:46:08.265	0.0938	-1.0869	0.1191	54.4434	-34.8511	25.9399	-86.8799	-5.9546	-0.5438	39.27
0x50	 15:46:08.275	0.0938	-1.0869	0.1191	54.4434	-34.8511	25.9399	-86.3470	-5.7074	-0.1813	39.27
0x50	 15:46:08.285	0.1221	-1.0728	0.1206	54.4434	-34.8511	25.9399	-85.8197	-5.4657	0.1813	39.25
0x50	 15:46:08.295	0.1221	-1.0728	0.1206	60.0586	-24.2920	27.0996	-85.2264	-5.2240	0.4449	39.25
0x50	 15:46:08.305	0.1133	-1.0693	0.1270	60.0586	-24.2920	27.0996	-84.6387	-4.9933	0.7086	39.25
0x50	 15:46:08.315	0.1133	-1.0693	0.1270	65.2466	-11.4136	29.8462	-83.9905	-4.7186	0.8514	39.25
0x50	 15:46:08.325	0.1133	-1.0640	0.1328	65.2466	-11.4136	29.8462	-83.3478	-4.4495	0.9943	39.25
0x50	 15:46:08.335	0.1133	-1.0640	0.1328	69.0308	-1.3428	31.3110	-82.6666	-4.1583	1.0437	39.25
0x50	 15:46:08.345	0.0996	-1.0723	0.1528	69.0308	-1.3428	31.3110	-81.9855	-3.8727	1.0986	39.25
0x50	 15:46:08.354	0.0996	-1.0723	0.1528	71.7773	6.6528	33.5083	-81.2769	-3.5486	1.0822	39.27
0x50	 15:46:08.364	0.0757	-1.0674	0.1899	71.7773	6.6528	33.5083	-80.5682	-3.2245	1.0657	39.27
0x50	 15:46:08.374	0.0757	-1.0674	0.1899	73.3643	8.1787	34.9731	-79.8376	-2.8784	1.0437	39.26
0x50	 15:46:08.384	0.0630	-1.0693	0.2100	73.3643	8.1787	34.9731	-79.1071	-2.5323	1.0217	39.26
0x50	 15:46:08.394	0.0630	-1.0693	0.2100	75.8667	9.2773	36.1938	-78.3545	-2.1753	0.9998	39.26
0x50	 15:46:08.420	0.0298	-1.0850	0.2188	75.8667	9.2773	36.1938	-77.6074	-1.8127	0.9833	39.26
0x50	 15:46:08.420	0.0298	-1.0850	0.2188	78.3081	8.0566	37.2314	-76.8439	-1.4337	0.9833	39.25
0x50	 15:46:08.424	-0.0015	-1.0767	0.2520	78.3081	8.0566	37.2314	-76.0858	-1.0602	0.9888	39.25
0x50	 15:46:08.434	-0.0015	-1.0767	0.2520	79.1016	0.6104	39.9170	-75.3113	-0.6647	1.0822	39.25
0x50	 15:46:08.444	0.0122	-1.0869	0.2842	79.1016	0.6104	39.9170	-74.5422	-0.2692	1.1755	39.25
0x50	 15:46:08.454	0.0122	-1.0869	0.2842	80.2612	-8.5449	42.0532	-73.7567	0.0989	1.3678	39.25
0x50	 15:46:08.464	0.0293	-1.1025	0.3184	80.2612	-8.5449	42.0532	-72.9822	0.4669	1.5710	39.25
0x50	 15:46:08.474	0.0293	-1.1025	0.3184	81.9092	-9.5825	43.5791	-72.1747	0.8350	1.7908	39.25
0x50	 15:46:08.484	-0.0049	-1.0938	0.3550	81.9092	-9.5825	43.5791	-71.3782	1.1920	2.0105	39.25
0x50	 15:46:08.494	-0.0049	-1.0938	0.3550	85.3271	-10.2539	42.3584	-70.5377	1.5491	2.2467	39.25
0x50	 15:46:08.504	-0.0093	-1.1045	0.3750	85.3271	-10.2539	42.3584	-69.6973	1.8951	2.4829	39.25
0x50	 15:46:08.515	-0.0093	-1.1045	0.3750	87.3413	-4.7607	41.5039	-68.8458	2.2522	2.6697	39.24
0x50	 15:46:08.524	-0.0278	-1.0977	0.4170	87.3413	-4.7607	41.5039	-67.9944	2.5983	2.8674	39.24
0x50	 15:46:08.534	-0.0278	-1.0977	0.4170	89.4775	-0.6714	42.2974	-67.1155	2.9718	3.0322	39.25
0x50	 15:46:08.544	-0.0464	-1.1152	0.4443	89.4775	-0.6714	42.2974	-66.2421	3.3398	3.2025	39.25
0x50	 15:46:08.554	-0.0464	-1.1152	0.4443	94.2993	4.5166	41.5649	-65.3192	3.7244	3.3289	39.25
0x50	 15:46:08.564	-0.0601	-1.0747	0.4854	94.2993	4.5166	41.5649	-64.4073	4.0979	3.4607	39.25
0x50	 15:46:08.574	-0.0601	-1.0747	0.4854	98.2056	4.8218	41.1377	-63.4406	4.4769	3.5980	39.26
0x50	 15:46:08.584	-0.0952	-1.0728	0.5337	98.2056	4.8218	41.1377	-62.4792	4.8450	3.7354	39.26
0x50	 15:46:08.594	-0.0952	-1.0728	0.5337	99.1821	0.6714	43.2129	-61.4905	5.2240	3.9331	39.26
0x50	 15:46:08.604	-0.0747	-1.0791	0.5464	99.1821	0.6714	43.2129	-60.5127	5.5975	4.1309	39.26
0x50	 15:46:08.629	-0.0747	-1.0791	0.5464	104.1870	-3.4180	42.3584	-59.4855	5.9271	4.3726	39.26
0x50	 15:46:08.629	-0.0679	-1.0410	0.5664	104.1870	-3.4180	42.3584	-58.4637	6.2457	4.6198	39.26
0x50	 15:46:08.634	-0.0679	-1.0410	0.5664	106.5674	-1.2817	44.6777	-57.4091	6.5863	4.8615	39.25
0x50	 15:46:08.644	-0.1387	-1.0327	0.6152	106.5674	-1.2817	44.6777	-56.3654	6.9159	5.1196	39.25
0x50	 15:46:08.654	-0.1387	-1.0327	0.6152	107.5439	-4.5776	46.5698	-55.2942	7.2729	5.4163	39.24
0x50	 15:46:08.664	-0.1226	-1.0293	0.6323	107.5439	-4.5776	46.5698	-54.2340	7.6190	5.7184	39.24
0x50	 15:46:08.674	-0.1226	-1.0293	0.6323	108.8867	-11.9629	46.0815	-53.1464	7.9047	6.0919	39.26
0x50	 15:46:08.684	-0.0894	-1.0049	0.6504	108.8867	-11.9629	46.0815	-52.0697	8.1738	6.4655	39.26
0x50	 15:46:08.693	-0.0894	-1.0049	0.6504	113.4033	-10.8643	45.4712	-50.9491	8.4265	6.8335	39.25
0x50	 15:46:08.703	-0.1211	-0.9521	0.6797	113.4033	-10.8643	45.4712	-49.8340	8.6682	7.2070	39.25
0x50	 15:46:08.712	-0.1211	-0.9521	0.6797	114.3188	-7.1411	47.2412	-48.6914	8.9484	7.5751	39.26
0x50	 15:46:08.722	-0.1660	-0.9419	0.6924	114.3188	-7.1411	47.2412	-47.5598	9.2230	7.9431	39.26
0x50	 15:46:08.732	-0.1660	-0.9419	0.6924	115.9058	-8.7891	46.6309	-46.4117	9.4922	8.3276	39.25
0x50	 15:46:08.742	-0.1704	-0.9199	0.6870	115.9058	-8.7891	46.6309	-45.2747	9.7559	8.7177	39.25
0x50	 15:46:08.752	-0.1704	-0.9199	0.6870	117.9199	-13.3667	44.4946	-44.1156	9.9591	9.1296	39.24
0x50	 15:46:08.762	-0.1592	-0.8677	0.6992	117.9199	-13.3667	44.4946	-42.9675	10.1569	9.5526	39.24
0x50	 15:46:08.772	-0.1592	-0.8677	0.6992	116.8213	-15.0757	41.9922	-41.8250	10.3107	9.9646	39.26
0x50	 15:46:08.782	-0.1396	-0.8291	0.6929	116.8213	-15.0757	41.9922	-40.6824	10.4590	10.3876	39.26
0x50	 15:46:08.792	-0.1396	-0.8291	0.6929	116.5161	-13.1226	39.8560	-39.5563	10.5853	10.7831	39.26
0x50	 15:46:08.802	-0.1392	-0.7954	0.6914	116.5161	-13.1226	39.8560	-38.4357	10.7007	11.1786	39.26
0x50	 15:46:08.812	-0.1392	-0.7954	0.6914	116.5161	-10.1929	38.8794	-37.3151	10.8325	11.5521	39.24
0x50	 15:46:08.837	-0.1484	-0.7461	0.6973	116.5161	-10.1929	38.8794	-36.2109	10.9534	11.9312	39.24
0x50	 15:46:08.837	-0.1484	-0.7461	0.6973	114.1357	-8.7891	37.9028	-35.1178	11.0742	12.2937	39.25
0x50	 15:46:08.842	-0.1514	-0.6934	0.6997	114.1357	-8.7891	37.9028	-34.0356	11.1951	12.6617	39.25
0x50	 15:46:08.852	-0.1514	-0.6934	0.6997	111.4502	-8.7891	36.2549	-32.9700	11.2994	13.0188	39.26
0x50	 15:46:08.862	-0.1895	-0.6484	0.7124	111.4502	-8.7891	36.2549	-31.9153	11.3928	13.3813	39.26
0x50	 15:46:08.872	-0.1895	-0.6484	0.7124	106.9946	-13.9771	34.1797	-30.8881	11.4532	13.7494	39.25
0x50	 15:46:08.882	-0.1602	-0.6304	0.6987	106.9946	-13.9771	34.1797	-29.8718	11.5027	14.1229	39.25
0x50	 15:46:08.892	-0.1602	-0.6304	0.6987	103.4546	-21.4233	31.6772	-28.8940	11.4587	14.5129	39.26
0x50	 15:46:08.902	-0.1436	-0.5820	0.7017	103.4546	-21.4233	31.6772	-27.9218	11.4038	14.9030	39.26
0x50	 15:46:08.913	-0.1436	-0.5820	0.7017	100.1587	-20.9961	29.8462	-26.9769	11.3379	15.2710	39.26
0x50	 15:46:08.922	-0.0527	-0.6387	0.8486	100.1587	-20.9961	29.8462	-26.0376	11.2610	15.6390	39.26
0x50	 15:46:08.932	-0.0527	-0.6387	0.8486	101.6846	-21.7896	23.6816	-25.0818	11.0852	15.9521	39.27
0x50	 15:46:08.942	-0.3457	-0.4360	0.3423	101.6846	-21.7896	23.6816	-24.1370	10.9094	16.2653	39.27
0x50	 15:46:08.952	-0.3457	-0.4360	0.3423	68.5425	-28.8696	12.2681	-23.6865	10.9094	16.5015	39.26
0x50	 15:46:08.962	-0.0840	-0.3120	0.1367	68.5425	-28.8696	12.2681	-23.2471	10.9039	16.7322	39.26
0x50	 15:46:08.972	-0.0840	-0.3120	0.1367	24.7192	-88.4399	-21.1182	-22.9724	10.0085	16.8915	39.25
0x50	 15:46:08.982	0.3325	-0.3828	0.3081	24.7192	-88.4399	-21.1182	-22.6978	9.1132	17.0453	39.25
0x50	 15:46:08.992	0.3325	-0.3828	0.3081	32.8979	-101.1963	-48.1567	-22.3792	7.9926	16.9904	39.25
0x50	 15:46:09.002	0.4097	-0.3647	0.6323	32.8979	-101.1963	-48.1567	-22.0551	6.8719	16.9299	39.25
0x50	 15:46:09.012	0.4097	-0.3647	0.6323	43.9453	-25.6348	-42.2974	-21.6541	6.4764	16.6278	39.25
0x50	 15:46:09.041	0.2314	-0.3877	0.9731	43.9453	-25.6348	-42.2974	-21.2476	6.0809	16.3312	39.25
0x50	 15:46:09.041	0.2314	-0.3877	0.9731	72.4487	0.0000	-8.2397	-20.5334	6.0535	16.2543	39.25
0x50	 15:46:09.041	0.1675	-0.3906	1.0659	72.4487	0.0000	-8.2397	-19.8138	6.0260	16.1774	39.25
0x50	 15:46:09.051	0.1675	-0.3906	1.0659	80.8716	26.1230	41.9922	-18.9734	6.4105	16.4850	39.26
0x50	 15:46:09.061	-0.4009	-0.2505	0.9639	80.8716	26.1230	41.9922	-18.1274	6.7950	16.7981	39.26
0x50	 15:46:09.071	-0.4009	-0.2505	0.9639	55.4810	33.4473	64.0259	-17.5177	7.3114	17.3035	39.26
0x50	 15:46:09.081	-0.7539	-0.2695	0.8120	55.4810	33.4473	64.0259	-16.8970	7.8223	17.8198	39.26
0x50	 15:46:09.091	-0.7539	-0.2695	0.8120	34.4849	-34.3628	56.3965	-16.4630	7.6575	18.4625	39.27
0x50	 15:46:09.100	-0.2993	-0.3022	0.8428	34.4849	-34.3628	56.3965	-16.0291	7.4872	19.1107	39.27
0x50	 15:46:09.110	-0.2993	-0.3022	0.8428	32.8369	-100.4639	16.7847	-15.6445	6.5698	19.5502	39.25
0x50	 15:46:09.120	0.1401	-0.2896	0.9678	32.8369	-100.4639	16.7847	-15.2655	5.6470	19.9896	39.25
0x50	 15:46:09.130	0.1401	-0.2896	0.9678	35.6445	-70.0073	-17.8223	-14.9084	4.9274	20.0006	39.25
0x50	 15:46:09.140	0.1953	-0.2490	1.0786	35.6445	-70.0073	-17.8223	-14.5514	4.2023	20.0061	39.25
0x50	 15:46:09.150	0.1953	-0.2490	1.0786	44.2505	7.3853	-18.9209	-14.1229	4.2297	19.8029	39.25
0x50	 15:46:09.161	0.0327	-0.2217	1.0591	44.2505	7.3853	-18.9209	-13.6945	4.2517	19.6051	39.25
0x50	 15:46:09.183	0.0327	-0.2217	1.0591	44.1895	57.1289	-4.7607	-13.2660	4.7955	19.4183	39.27
0x50	 15:46:09.183	-0.1616	-0.2290	0.9697	44.1895	57.1289	-4.7607	-12.8430	5.3448	19.2426	39.27
0x50	 15:46:09.190	-0.1616	-0.2290	0.9697	43.3350	55.2368	1.1597	-12.4200	5.8832	19.1327	39.26
0x50	 15:46:09.200	-0.2539	-0.1992	0.9326	43.3350	55.2368	1.1597	-11.9971	6.4270	19.0228	39.26
0x50	 15:46:09.209	-0.2539	-0.1992	0.9326	41.1377	17.7612	1.1597	-11.5906	6.6028	18.9954	39.24
0x50	 15:46:09.220	-0.2041	-0.1758	0.9346	41.1377	17.7612	1.1597	-11.1786	6.7786	18.9734	39.24
0x50	 15:46:09.229	-0.2041	-0.1758	0.9346	40.1001	-12.5732	0.7324	-10.7721	6.6577	19.0063	39.27
0x50	 15:46:09.240	-0.0854	-0.1738	0.9375	40.1001	-12.5732	0.7324	-10.3711	6.5314	19.0338	39.27
0x50	 15:46:09.249	-0.0854	-0.1738	0.9375	41.1987	-21.7896	2.3804	-9.9536	6.3226	19.0997	39.27
0x50	 15:46:09.259	-0.0088	-0.1543	0.9604	41.1987	-21.7896	2.3804	-9.5306	6.1139	19.1602	39.27
0x50	 15:46:09.269	-0.0088	-0.1543	0.9604	41.2598	-13.7939	5.6763	-9.1132	5.9875	19.2371	39.24
0x50	 15:46:09.279	-0.0249	-0.1465	0.9609	41.2598	-13.7939	5.6763	-8.6902	5.8612	19.3195	39.24
0x50	 15:46:09.289	-0.0249	-0.1465	0.9609	40.8325	-3.5400	7.9346	-8.2727	5.8337	19.4019	39.26
0x50	 15:46:09.299	-0.0435	-0.1382	0.9233	40.8325	-3.5400	7.9346	-7.8552	5.8118	19.4843	39.26
0x50	 15:46:09.309	-0.0435	-0.1382	0.9233	41.8091	-1.2817	10.0708	-7.4268	5.8118	19.5886	39.25
0x50	 15:46:09.319	-0.0791	-0.1274	0.9214	41.8091	-1.2817	10.0708	-6.9983	5.8118	19.6875	39.25
0x50	 15:46:09.329	-0.0791	-0.1274	0.9214	40.3442	-2.4414	10.3760	-6.5863	5.8008	19.7974	39.25
0x50	 15:46:09.339	-0.0864	-0.1235	0.9155	40.3442	-2.4414	10.3760	-6.1688	5.7898	19.9017	39.25
0x50	 15:46:09.349	-0.0864	-0.1235	0.9155	39.7949	-2.9907	8.3008	-5.7623	5.7678	19.9896	39.25
0x50	 15:46:09.359	-0.0957	-0.0850	0.9185	39.7949	-2.9907	8.3008	-5.3558	5.7458	20.0775	39.25
0x50	 15:46:09.388	-0.0957	-0.0850	0.9185	38.3301	0.0000	6.8359	-4.9658	5.7568	20.1434	39.25
0x50	 15:46:09.388	-0.0908	-0.0654	0.9199	38.3301	0.0000	6.8359	-4.5758	5.7623	20.2094	39.25
0x50	 15:46:09.389	-0.0908	-0.0654	0.9199	34.1797	-0.7324	4.8218	-4.2297	5.7568	20.2588	39.26
0x50	 15:46:09.399	-0.0962	-0.0459	0.9224	34.1797	-0.7324	4.8218	-3.8837	5.7513	20.3082	39.26
0x50	 15:46:09.409	-0.0962	-0.0459	0.9224	29.9072	-4.4556	4.2725	-3.5815	5.7129	20.3577	39.25
0x50	 15:46:09.419	-0.0615	-0.0415	0.9067	29.9072	-4.4556	4.2725	-3.2794	5.6689	20.4016	39.25
0x50	 15:46:09.429	-0.0615	-0.0415	0.9067	27.4048	-11.2915	4.1504	-2.9993	5.5591	20.4510	39.26
0x50	 15:46:09.439	-0.0615	-0.0415	0.9067	27.4048	-11.2915	4.1504	-2.7191	5.4492	20.4950	39.26
0x50	 15:46:09.449	-0.0376	-0.0249	0.8965	27.4048	-11.2915	4.1504	-2.4390	5.3394	20.5444	39.25
0x50	 15:46:09.459	-0.0376	-0.0249	0.8965	25.1465	-12.2070	5.3101	-2.1863	5.2185	20.6049	39.25
0x50	 15:46:09.469	-0.0493	-0.0171	0.9097	25.1465	-12.2070	5.3101	-1.9281	5.0977	20.6598	39.25
0x50	 15:46:09.479	-0.0493	-0.0171	0.9097	22.7661	-12.2681	5.7983	-1.6864	4.9603	20.7202	39.25
0x50	 15:46:09.489	-0.0469	-0.0122	0.9268	22.7661	-12.2681	5.7983	-1.4502	4.8230	20.7861	39.25
0x50	 15:46:09.499	-0.0469	-0.0122	0.9268	21.3013	-10.2539	5.4321	-1.2305	4.7021	20.8411	39.26
0x50	 15:46:09.509	-0.0332	0.0054	0.9321	21.3013	-10.2539	5.4321	-1.0107	4.5813	20.8960	39.26
0x50	 15:46:09.519	-0.0332	0.0054	0.9321	17.3950	-7.0801	3.5400	-0.8185	4.4879	20.9344	39.27
0x50	 15:46:09.529	-0.0288	0.0098	0.9194	17.3950	-7.0801	3.5400	-0.6317	4.3945	20.9729	39.27
0x50	 15:46:09.539	-0.0288	0.0098	0.9194	14.2212	0.3052	1.8311	-0.4779	4.3726	20.9894	39.25
0x50	 15:46:09.549	-0.0610	0.0078	0.9219	14.2212	0.3052	1.8311	-0.3241	4.3506	21.0059	39.25
0x50	 15:46:09.559	-0.0610	0.0078	0.9219	12.3291	1.7090	0.6714	-0.1923	4.3616	21.0168	39.25
0x50	 15:46:09.569	-0.0498	0.0137	0.9185	12.3291	1.7090	0.6714	-0.0659	4.3726	21.0223	39.25
0x50	 15:46:09.578	-0.0498	0.0137	0.9185	9.7656	-3.6621	-0.4272	0.0330	4.3231	21.0168	39.26
0x50	 15:46:09.588	-0.0220	0.0210	0.9092	9.7656	-3.6621	-0.4272	0.1373	4.2737	21.0114	39.26
0x50	 15:46:09.598	-0.0220	0.0210	0.9092	8.2397	-5.3101	1.7700	0.2362	4.1913	21.0333	39.27
0x50	 15:46:09.608	-0.0381	0.0278	0.9204	8.2397	-5.3101	1.7700	0.3296	4.1089	21.0498	39.27
0x50	 15:46:09.617	-0.0381	0.0278	0.9204	5.9814	-4.5166	1.7700	0.4010	4.0485	21.0663	39.26
0x50	 15:46:09.628	-0.0376	0.0229	0.9277	5.9814	-4.5166	1.7700	0.4779	3.9880	21.0828	39.26
0x50	 15:46:09.654	-0.0376	0.0229	0.9277	3.1128	-4.1504	0.7935	0.5164	3.9276	21.0883	39.25
0x50	 15:46:09.654	-0.0244	0.0151	0.9136	3.1128	-4.1504	0.7935	0.5548	3.8727	21.0992	39.25
0x50	 15:46:09.658	-0.0244	0.0151	0.9136	0.9155	-1.0376	-0.2441	0.5713	3.8397	21.0938	39.25
0x50	 15:46:09.668	-0.0269	0.0195	0.9224	0.9155	-1.0376	-0.2441	0.5823	3.8068	21.0938	39.25
0x50	 15:46:09.678	-0.0269	0.0195	0.9224	-1.4038	1.9531	-1.4648	0.5713	3.8013	21.0773	39.25
0x50	 15:46:09.688	-0.0454	0.0234	0.9268	-1.4038	1.9531	-1.4648	0.5658	3.8013	21.0663	39.25
0x50	 15:46:09.698	-0.0454	0.0234	0.9268	-3.7842	1.9531	-2.3804	0.5328	3.8123	21.0388	39.25
0x50	 15:46:09.708	-0.0415	0.0220	0.9302	-3.7842	1.9531	-2.3804	0.5054	3.8177	21.0168	39.25
0x50	 15:46:09.718	-0.0415	0.0220	0.9302	-6.2256	0.0000	-2.5024	0.4504	3.8068	20.9894	39.25
0x50	 15:46:09.728	-0.0215	0.0151	0.9243	-6.2256	0.0000	-2.5024	0.3955	3.7958	20.9674	39.25
0x50	 15:46:09.738	-0.0215	0.0151	0.9243	-9.0332	1.2817	-2.6855	0.3076	3.7848	20.9399	39.26
0x50	 15:46:09.748	-0.0332	0.0142	0.9272	-9.0332	1.2817	-2.6855	0.2252	3.7738	20.9125	39.26
0x50	 15:46:09.758	-0.0332	0.0142	0.9272	-10.3149	3.9063	-2.3804	0.1263	3.7958	20.8905	39.27
0x50	 15:46:09.768	-0.0430	0.0122	0.9272	-10.3149	3.9063	-2.3804	0.0330	3.8123	20.8630	39.27
0x50	 15:46:09.797	-0.0430	0.0122	0.9272	-11.9019	3.1128	-2.9297	-0.0769	3.8342	20.8356	39.26
0x50	 15:46:09.797	-0.0317	0.0039	0.9194	-11.9019	3.1128	-2.9297	-0.1868	3.8507	20.8081	39.26
0x50	 15:46:09.797	-0.0317	0.0039	0.9194	-14.2212	1.0986	-3.2959	-0.3241	3.8452	20.7751	39.26
0x50	 15:46:09.806	-0.0098	-0.0068	0.9170	-14.2212	1.0986	-3.2959	-0.4614	3.8342	20.7422	39.26
0x50	 15:46:09.816	-0.0098	-0.0068	0.9170	-16.5405	3.4180	-3.6621	-0.6262	3.8397	20.7037	39.26
0x50	 15:46:09.827	-0.0342	-0.0166	0.9048	-16.5405	3.4180	-3.6621	-0.7910	3.8397	20.6653	39.26
0x50	 15:46:09.837	-0.0342	-0.0166	0.9048	-18.6768	6.8970	-3.1128	-0.9833	3.8892	20.6323	39.27
