StartTime: 2021-11-13 15:20:43.659
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:22:19.177	0.1797	0.0293	0.9482	-8.7891	2.6855	2.3804	1.0712	-10.3876	-10.0305	38.38
0x50	 15:22:19.187	0.1821	0.0288	0.9399	-8.7891	2.6855	2.3804	0.9888	-10.3656	-10.0031	38.38
0x50	 15:22:19.197	0.1821	0.0288	0.9399	-10.2539	0.7324	1.5259	0.8899	-10.3656	-9.9866	38.39
0x50	 15:22:19.208	0.1724	0.0293	0.9336	-10.2539	0.7324	1.5259	0.7965	-10.3601	-9.9756	38.39
0x50	 15:22:19.229	0.1724	0.0293	0.9336	-12.6343	-0.9766	0.6104	0.6812	-10.3711	-9.9646	38.39
0x50	 15:22:19.229	0.1943	0.0093	0.9170	-12.6343	-0.9766	0.6104	0.5658	-10.3821	-9.9591	38.39
0x50	 15:22:19.236	0.1943	0.0093	0.9170	-15.9302	2.0752	0.0000	0.4065	-10.3766	-9.9591	38.40
0x50	 15:22:19.246	0.1855	0.0117	0.9224	-15.9302	2.0752	0.0000	0.2527	-10.3766	-9.9591	38.40
0x50	 15:22:19.256	0.1855	0.0117	0.9224	-18.3105	7.5073	0.9766	0.0714	-10.3107	-9.9481	38.39
0x50	 15:22:19.266	0.1577	0.0034	0.9165	-18.3105	7.5073	0.9766	-0.0989	-10.2448	-9.9426	38.39
0x50	 15:22:19.277	0.1577	0.0034	0.9165	-18.4326	1.8921	1.7090	-0.2802	-10.2228	-9.9207	38.39
0x50	 15:22:19.287	0.1743	-0.0034	0.9170	-18.4326	1.8921	1.7090	-0.4614	-10.2008	-9.9042	38.39
0x50	 15:22:19.296	0.1743	-0.0034	0.9170	-18.9209	-2.9297	0.9766	-0.6482	-10.2338	-9.8932	38.39
0x50	 15:22:19.306	0.1831	-0.0156	0.9282	-18.9209	-2.9297	0.9766	-0.8295	-10.2667	-9.8877	38.39
0x50	 15:22:19.316	0.1831	-0.0156	0.9282	-21.8506	2.0752	-0.3662	-1.0492	-10.2557	-9.8877	38.39
0x50	 15:22:19.326	0.1646	-0.0244	0.9238	-21.8506	2.0752	-0.3662	-1.2634	-10.2448	-9.8932	38.39
0x50	 15:22:19.336	0.1646	-0.0244	0.9238	-25.3296	6.0425	-0.5493	-1.5161	-10.1843	-9.8987	38.38
0x50	 15:22:19.346	0.1445	-0.0356	0.9087	-25.3296	6.0425	-0.5493	-1.7633	-10.1239	-9.9097	38.38
0x50	 15:22:19.356	0.1445	-0.0356	0.9087	-26.8555	-3.4180	0.4883	-2.0380	-10.1459	-9.9042	38.39
0x50	 15:22:19.366	0.1909	-0.0415	0.8599	-26.8555	-3.4180	0.4883	-2.3071	-10.1678	-9.8932	38.39
0x50	 15:22:19.376	0.1909	-0.0415	0.8599	-26.6113	-11.1694	1.6479	-2.5763	-10.2997	-9.8767	38.40
0x50	 15:22:19.386	0.2109	-0.0317	0.8511	-26.6113	-11.1694	1.6479	-2.8455	-10.4315	-9.8547	38.40
0x50	 15:22:19.396	0.2109	-0.0317	0.8511	-30.0293	-1.7700	2.5024	-3.1421	-10.4865	-9.8273	38.40
0x50	 15:22:19.406	0.1772	-0.0415	0.9009	-30.0293	-1.7700	2.5024	-3.4332	-10.5359	-9.7998	38.40
0x50	 15:22:19.434	0.1772	-0.0415	0.9009	-35.7056	6.6528	2.5024	-3.7848	-10.4755	-9.7778	38.40
0x50	 15:22:19.434	0.1470	-0.0703	0.9375	-35.7056	6.6528	2.5024	-4.1309	-10.4150	-9.7559	38.40
0x50	 15:22:19.435	0.1470	-0.0703	0.9375	-41.0156	3.4180	2.7466	-4.5428	-10.3601	-9.7339	38.38
0x50	 15:22:19.445	0.1675	-0.0967	0.8945	-41.0156	3.4180	2.7466	-4.9493	-10.3107	-9.7064	38.38
0x50	 15:22:19.455	0.1675	-0.0967	0.8945	-41.1377	-9.7046	2.8687	-5.3723	-10.4095	-9.6680	38.40
0x50	 15:22:19.465	0.2603	-0.0933	0.8369	-41.1377	-9.7046	2.8687	-5.7953	-10.5029	-9.6295	38.40
0x50	 15:22:19.475	0.2603	-0.0933	0.8369	-40.5884	-12.0239	1.9531	-6.2128	-10.6842	-9.5966	38.39
0x50	 15:22:19.485	0.2383	-0.0977	0.8887	-40.5884	-12.0239	1.9531	-6.6193	-10.8655	-9.5636	38.39
0x50	 15:22:19.495	0.2383	-0.0977	0.8887	-45.8984	7.2632	0.6104	-7.0697	-10.8325	-9.5691	38.39
0x50	 15:22:19.505	0.1382	-0.1709	0.9951	-45.8984	7.2632	0.6104	-7.5146	-10.8051	-9.5691	38.39
0x50	 15:22:19.515	0.1382	-0.1709	0.9951	-54.7485	18.4326	-2.9907	-8.0695	-10.5963	-9.6240	38.40
0x50	 15:22:19.525	0.1294	-0.2178	0.9810	-54.7485	18.4326	-2.9907	-8.6188	-10.3931	-9.6844	38.40
0x50	 15:22:19.535	0.1294	-0.2178	0.9810	-55.7251	12.0850	-5.3101	-9.1956	-10.2502	-9.7559	38.41
0x50	 15:22:19.545	0.2075	-0.2314	0.8623	-55.7251	12.0850	-5.3101	-9.7668	-10.1129	-9.8273	38.41
0x50	 15:22:19.575	0.2075	-0.2314	0.8623	-51.1475	9.0332	-3.7231	-10.3162	-10.0580	-9.8822	38.39
0x50	 15:22:19.575	0.2134	-0.2090	0.8350	-51.1475	9.0332	-3.7231	-10.8600	-10.0085	-9.9316	38.39
0x50	 15:22:19.575	0.2134	-0.2090	0.8350	-47.9736	15.9912	1.0376	-11.3654	-9.8877	-9.9536	38.40
0x50	 15:22:19.584	0.1279	-0.2075	0.9473	-47.9736	15.9912	1.0376	-11.8652	-9.7723	-9.9756	38.40
0x50	 15:22:19.594	0.1279	-0.2075	0.9473	-49.0723	14.6484	4.6997	-12.3541	-9.5966	-9.9591	38.40
0x50	 15:22:19.605	0.0625	-0.2593	1.0098	-49.0723	14.6484	4.6997	-12.8430	-9.4263	-9.9426	38.40
0x50	 15:22:19.615	0.0625	-0.2593	1.0098	-50.3540	3.1128	2.7466	-13.3649	-9.3329	-9.9261	38.39
0x50	 15:22:19.624	0.1440	-0.2720	0.9302	-50.3540	3.1128	2.7466	-13.8757	-9.2340	-9.9042	38.39
0x50	 15:22:19.635	0.1440	-0.2720	0.9302	-50.5371	-5.0659	-0.9766	-14.3976	-9.2780	-9.9042	38.39
0x50	 15:22:19.644	0.2183	-0.2759	0.8447	-50.5371	-5.0659	-0.9766	-14.9194	-9.3219	-9.8987	38.39
0x50	 15:22:19.654	0.2183	-0.2759	0.8447	-51.8799	2.8687	-1.2817	-15.4633	-9.3439	-9.9207	38.40
0x50	 15:22:19.664	0.1890	-0.2949	0.8491	-51.8799	2.8687	-1.2817	-15.9961	-9.3604	-9.9371	38.40
0x50	 15:22:19.674	0.1890	-0.2949	0.8491	-54.8096	15.1367	1.7700	-16.5674	-9.2395	-9.9646	38.40
0x50	 15:22:19.685	0.0703	-0.3330	0.9219	-54.8096	15.1367	1.7700	-17.1332	-9.1187	-9.9921	38.40
0x50	 15:22:19.694	0.0703	-0.3330	0.9219	-58.8379	13.3667	3.6011	-17.7429	-8.9264	-9.9976	38.40
0x50	 15:22:19.705	0.0669	-0.3740	0.9175	-58.8379	13.3667	3.6011	-18.3417	-8.7451	-10.0031	38.40
0x50	 15:22:19.714	0.0669	-0.3740	0.9175	-58.9600	-0.7324	2.0752	-18.9679	-8.6957	-9.9811	38.40
0x50	 15:22:19.724	0.1733	-0.3662	0.8315	-58.9600	-0.7324	2.0752	-19.5886	-8.6462	-9.9591	38.40
0x50	 15:22:19.734	0.1733	-0.3662	0.8315	-57.8003	0.5493	2.1362	-20.2039	-8.6572	-9.9371	38.41
0x50	 15:22:19.744	0.2056	-0.3779	0.7920	-57.8003	0.5493	2.1362	-20.8136	-8.6682	-9.9207	38.41
0x50	 15:22:19.754	0.2056	-0.3779	0.7920	-58.6548	15.1978	4.7607	-21.4398	-8.5529	-9.9316	38.40
0x50	 15:22:19.764	0.1313	-0.4102	0.8721	-58.6548	15.1978	4.7607	-22.0605	-8.4430	-9.9426	38.40
0x50	 15:22:19.774	0.1313	-0.4102	0.8721	-60.8521	20.6299	5.0659	-22.6923	-8.2288	-9.9701	38.39
0x50	 15:22:19.784	0.0869	-0.4365	0.8906	-60.8521	20.6299	5.0659	-23.3130	-8.0145	-10.0085	38.39
0x50	 15:22:19.794	0.0869	-0.4365	0.8906	-59.7534	11.1694	4.2114	-23.9337	-7.8662	-10.0140	38.39
0x50	 15:22:19.804	0.1362	-0.4668	0.8286	-59.7534	11.1694	4.2114	-24.5435	-7.7179	-10.0195	38.39
0x50	 15:22:19.814	0.1362	-0.4668	0.8286	-59.3262	4.0894	2.9297	-25.1807	-7.6740	-10.0085	38.39
0x50	 15:22:19.843	0.1743	-0.4814	0.7876	-59.3262	4.0894	2.9297	-25.8124	-7.6300	-9.9976	38.39
0x50	 15:22:19.843	0.1743	-0.4814	0.7876	-60.9741	11.0474	2.0752	-26.4661	-7.5531	-10.0305	38.38
0x50	 15:22:19.843	0.0894	-0.5293	0.8447	-60.9741	11.0474	2.0752	-27.1198	-7.4817	-10.0580	38.38
0x50	 15:22:19.853	0.0894	-0.5293	0.8447	-68.8477	28.7476	0.1831	-27.8339	-7.2015	-10.1898	38.39
0x50	 15:22:19.863	0.0176	-0.5815	0.9033	-68.8477	28.7476	0.1831	-28.5370	-6.9269	-10.3217	38.39
0x50	 15:22:19.873	0.0176	-0.5815	0.9033	-73.1812	32.5317	-2.1362	-29.2841	-6.5973	-10.4974	38.40
0x50	 15:22:19.883	0.0156	-0.5713	0.9028	-73.1812	32.5317	-2.1362	-30.0256	-6.2677	-10.6787	38.40
0x50	 15:22:19.893	0.0156	-0.5713	0.9028	-72.3877	22.8271	-1.1597	-30.7507	-6.0260	-10.8051	38.40
0x50	 15:22:19.903	0.0854	-0.5430	0.8213	-72.3877	22.8271	-1.1597	-31.4703	-5.7843	-10.9314	38.40
0x50	 15:22:19.913	0.0854	-0.5430	0.8213	-67.6880	13.9771	1.5869	-32.1515	-5.6470	-10.9918	38.40
0x50	 15:22:19.923	0.0854	-0.5430	0.8213	-67.6880	13.9771	1.5869	-32.8326	-5.5151	-11.0522	38.40
0x50	 15:22:19.933	0.1118	-0.5493	0.8003	-67.6880	13.9771	1.5869	-33.5028	-5.3888	-11.1127	38.40
0x50	 15:22:19.943	0.1118	-0.5493	0.8003	-64.5752	21.7285	4.5776	-34.1400	-5.1965	-11.1951	38.40
0x50	 15:22:19.953	0.0073	-0.5972	0.8730	-64.5752	21.7285	4.5776	-34.7772	-5.0043	-11.2830	38.40
0x50	 15:22:19.963	0.0073	-0.5972	0.8730	-64.5752	24.1089	7.2632	-35.4034	-4.7186	-11.3599	38.39
0x50	 15:22:19.990	-0.0493	-0.6245	0.9678	-64.5752	24.1089	7.2632	-36.0297	-4.4440	-11.4423	38.39
0x50	 15:22:19.990	-0.0493	-0.6245	0.9678	-65.2466	5.0049	4.8828	-36.6449	-4.3066	-11.4313	38.39
0x50	 15:22:19.992	0.0195	-0.6211	0.9263	-65.2466	5.0049	4.8828	-37.2491	-4.1693	-11.4203	38.39
0x50	 15:22:20.002	0.0195	-0.6211	0.9263	-61.7676	-16.7847	2.7466	-37.8369	-4.2517	-11.2994	38.39
0x50	 15:22:20.012	0.1494	-0.5938	0.8193	-61.7676	-16.7847	2.7466	-38.4192	-4.3341	-11.1731	38.39
0x50	 15:22:20.022	0.1494	-0.5938	0.8193	-58.4106	-14.6484	3.3569	-38.9795	-4.4659	-11.0522	38.39
0x50	 15:22:20.032	0.1274	-0.6392	0.8218	-58.4106	-14.6484	3.3569	-39.5398	-4.5978	-10.9369	38.39
0x50	 15:22:20.042	0.1274	-0.6392	0.8218	-58.9600	0.5493	4.0283	-40.1056	-4.5923	-10.9094	38.40
0x50	 15:22:20.052	-0.0068	-0.7559	0.8638	-58.9600	0.5493	4.0283	-40.6714	-4.5868	-10.8820	38.40
0x50	 15:22:20.063	-0.0068	-0.7559	0.8638	-57.6782	-0.4883	1.7700	-41.2482	-4.5319	-10.8655	38.40
0x50	 15:22:20.072	0.0254	-0.7871	0.8389	-57.6782	-0.4883	1.7700	-41.8195	-4.4714	-10.8490	38.40
0x50	 15:22:20.082	0.0254	-0.7871	0.8389	-54.6265	-16.7847	0.2441	-42.3798	-4.5648	-10.7336	38.39
0x50	 15:22:20.092	0.1196	-0.7407	0.7744	-54.6265	-16.7847	0.2441	-42.9401	-4.6527	-10.6183	38.39
0x50	 15:22:20.102	0.1196	-0.7407	0.7744	-52.2461	-22.2168	2.0752	-43.4784	-4.8175	-10.4535	38.40
0x50	 15:22:20.112	0.1685	-0.6831	0.7061	-52.2461	-22.2168	2.0752	-44.0112	-4.9768	-10.2832	38.40
0x50	 15:22:20.122	0.1685	-0.6831	0.7061	-50.4761	-8.9722	3.6011	-44.5221	-5.0647	-10.1953	38.41
0x50	 15:22:20.132	0.1489	-0.7207	0.7168	-50.4761	-8.9722	3.6011	-45.0220	-5.1471	-10.1074	38.41
0x50	 15:22:20.142	0.1489	-0.7207	0.7168	-50.9033	5.3711	2.0752	-45.5273	-5.1306	-10.1294	38.40
0x50	 15:22:20.152	0.0918	-0.7744	0.7227	-50.9033	5.3711	2.0752	-46.0217	-5.1086	-10.1514	38.40
0x50	 15:22:20.162	0.0918	-0.7744	0.7227	-50.2319	7.8735	0.6104	-46.5271	-5.0482	-10.2063	38.39
0x50	 15:22:20.171	0.0659	-0.8140	0.7085	-50.2319	7.8735	0.6104	-47.0215	-4.9878	-10.2557	38.39
0x50	 15:22:20.182	0.0659	-0.8140	0.7085	-49.8047	1.7090	0.2441	-47.5323	-4.9603	-10.2667	38.40
0x50	 15:22:20.192	0.0952	-0.7974	0.6772	-49.8047	1.7090	0.2441	-48.0432	-4.9329	-10.2777	38.40
0x50	 15:22:20.202	0.0952	-0.7974	0.6772	-48.8892	-3.7231	0.3662	-48.5431	-4.9603	-10.2502	38.40
0x50	 15:22:20.212	0.1465	-0.7749	0.6304	-48.8892	-3.7231	0.3662	-49.0430	-4.9823	-10.2173	38.40
0x50	 15:22:20.222	0.1465	-0.7749	0.6304	-48.7061	3.7842	0.9766	-49.5428	-4.9823	-10.2393	38.39
0x50	 15:22:20.232	0.1396	-0.7998	0.6211	-48.7061	3.7842	0.9766	-50.0317	-4.9878	-10.2667	38.39
0x50	 15:22:20.252	0.1396	-0.7998	0.6211	-48.3398	16.1133	0.8545	-50.5261	-4.9054	-10.3821	38.39
0x50	 15:22:20.252	0.0469	-0.8564	0.6660	-48.3398	16.1133	0.8545	-51.0095	-4.8285	-10.5029	38.39
0x50	 15:22:20.261	0.0469	-0.8564	0.6660	-48.7061	16.6626	-0.7935	-51.4929	-4.7076	-10.6348	38.39
0x50	 15:22:20.271	0.0322	-0.8662	0.6992	-48.7061	16.6626	-0.7935	-51.9653	-4.5868	-10.7721	38.39
0x50	 15:22:20.281	0.0322	-0.8662	0.6992	-47.7295	5.1270	-3.2349	-52.4268	-4.5538	-10.8325	38.39
0x50	 15:22:20.291	0.0986	-0.8389	0.6489	-47.7295	5.1270	-3.2349	-52.8827	-4.5154	-10.8929	38.39
0x50	 15:22:20.301	0.0986	-0.8389	0.6489	-45.3491	1.5259	-2.6855	-53.3221	-4.5374	-10.9204	38.39
0x50	 15:22:20.311	0.1455	-0.8149	0.6025	-45.3491	1.5259	-2.6855	-53.7561	-4.5593	-10.9534	38.39
0x50	 15:22:20.321	0.1455	-0.8149	0.6025	-43.9453	16.7847	-1.5259	-54.1791	-4.5044	-11.0962	38.39
0x50	 15:22:20.331	0.1035	-0.8281	0.6045	-43.9453	16.7847	-1.5259	-54.5966	-4.4604	-11.2390	38.39
0x50	 15:22:20.341	0.1035	-0.8281	0.6045	-41.8701	28.5034	-1.0986	-54.9866	-4.3176	-11.4807	38.40
0x50	 15:22:20.351	0.0566	-0.8555	0.5967	-41.8701	28.5034	-1.0986	-55.3711	-4.1803	-11.7224	38.40
0x50	 15:22:20.361	0.0566	-0.8555	0.5967	-39.6118	30.6396	0.3662	-55.7446	-3.9935	-11.9696	38.40
0x50	 15:22:20.371	0.0376	-0.8848	0.5879	-39.6118	30.6396	0.3662	-56.1127	-3.8123	-12.2223	38.40
0x50	 15:22:20.395	0.0376	-0.8848	0.5879	-38.8794	29.6631	2.1362	-56.4807	-3.6090	-12.4585	38.41
0x50	 15:22:20.395	0.0493	-0.8291	0.5840	-38.8794	29.6631	2.1362	-56.8542	-3.4167	-12.6947	38.41
0x50	 15:22:20.400	0.0493	-0.8291	0.5840	-38.1470	29.8462	1.8921	-57.1948	-3.2300	-12.9364	38.39
0x50	 15:22:20.410	0.0703	-0.8252	0.5532	-38.1470	29.8462	1.8921	-57.5354	-3.0487	-13.1726	38.39
0x50	 15:22:20.420	0.0703	-0.8252	0.5532	-38.2080	35.5225	2.4414	-57.8870	-2.8510	-13.4637	38.39
0x50	 15:22:20.430	0.0640	-0.8433	0.5381	-38.2080	35.5225	2.4414	-58.2330	-2.6587	-13.7494	38.39
0x50	 15:22:20.440	0.0640	-0.8433	0.5381	-37.5366	39.9170	0.4883	-58.5791	-2.4554	-14.0900	38.40
0x50	 15:22:20.450	0.0415	-0.8682	0.5303	-37.5366	39.9170	0.4883	-58.9252	-2.2577	-14.4250	38.40
0x50	 15:22:20.460	0.0415	-0.8682	0.5303	-37.0483	36.5601	-1.5869	-59.2767	-2.0819	-14.7491	38.40
0x50	 15:22:20.470	-0.0112	-0.8877	0.5693	-37.0483	36.5601	-1.5869	-59.6228	-1.9171	-15.0677	38.40
0x50	 15:22:20.480	-0.0112	-0.8877	0.5693	-37.9639	20.6299	-4.0283	-59.9744	-1.8182	-15.2710	38.42
0x50	 15:22:20.490	0.0020	-0.9258	0.5503	-37.9639	20.6299	-4.0283	-60.3149	-1.7303	-15.4688	38.42
0x50	 15:22:20.500	0.0020	-0.9258	0.5503	-37.6587	-1.7700	-7.3242	-60.6775	-1.7853	-15.4907	38.39
0x50	 15:22:20.510	0.1270	-0.9180	0.4775	-37.6587	-1.7700	-7.3242	-61.0345	-1.8402	-15.5072	38.39
0x50	 15:22:20.521	0.1270	-0.9180	0.4775	-37.9028	-4.6387	-9.4604	-61.4246	-1.9940	-15.5127	38.40
0x50	 15:22:20.530	0.1309	-0.9136	0.4473	-37.9028	-4.6387	-9.4604	-61.8091	-2.1478	-15.5182	38.40
0x50	 15:22:20.540	0.1309	-0.9136	0.4473	-39.1846	11.7188	-11.0474	-62.2156	-2.2412	-15.6720	38.39
0x50	 15:22:20.550	0.0566	-0.9326	0.4536	-39.1846	11.7188	-11.0474	-62.6111	-2.3346	-15.8313	38.39
0x50	 15:22:20.560	0.0566	-0.9326	0.4536	-40.5273	17.8223	-13.3057	-63.0176	-2.3785	-16.0510	38.40
0x50	 15:22:20.570	-0.0015	-0.9424	0.4541	-40.5273	17.8223	-13.3057	-63.4241	-2.4225	-16.2708	38.40
0x50	 15:22:20.580	-0.0015	-0.9424	0.4541	-42.6636	12.1460	-16.1743	-63.8470	-2.4884	-16.4520	38.40
0x50	 15:22:20.600	0.0151	-0.9209	0.4419	-42.6636	12.1460	-16.1743	-64.2645	-2.5543	-16.6278	38.40
0x50	 15:22:20.600	0.0151	-0.9209	0.4419	-44.0063	0.9155	-18.1885	-64.6985	-2.6971	-16.7157	38.39
0x50	 15:22:20.609	0.0991	-0.8794	0.4233	-44.0063	0.9155	-18.1885	-65.1270	-2.8345	-16.8036	38.39
0x50	 15:22:20.619	0.0991	-0.8794	0.4233	-43.7622	-0.7324	-17.7612	-65.5444	-3.0267	-16.8695	38.40
0x50	 15:22:20.629	0.1284	-0.9043	0.3960	-43.7622	-0.7324	-17.7612	-65.9619	-3.2190	-16.9409	38.40
0x50	 15:22:20.639	0.1284	-0.9043	0.3960	-41.5039	13.4888	-16.5405	-66.3684	-3.3563	-17.1277	38.40
0x50	 15:22:20.650	0.0942	-0.9473	0.4087	-41.5039	13.4888	-16.5405	-66.7694	-3.4937	-17.3199	38.40
0x50	 15:22:20.660	0.0942	-0.9473	0.4087	-39.4287	24.1089	-17.4561	-67.1375	-3.5760	-17.6111	38.40
0x50	 15:22:20.669	0.0288	-0.9648	0.4404	-39.4287	24.1089	-17.4561	-67.5055	-3.6584	-17.9022	38.40
0x50	 15:22:20.678	0.0288	-0.9648	0.4404	-38.1470	21.3013	-16.9678	-67.8461	-3.7134	-18.1659	38.40
0x50	 15:22:20.688	0.0156	-0.9614	0.4268	-38.1470	21.3013	-16.9678	-68.1866	-3.7628	-18.4241	38.40
0x50	 15:22:20.700	0.0156	-0.9614	0.4268	-36.7432	12.6953	-15.0757	-68.5162	-3.8287	-18.5999	38.40
0x50	 15:22:20.709	0.0386	-0.9653	0.3789	-36.7432	12.6953	-15.0757	-68.8458	-3.8892	-18.7756	38.40
0x50	 15:22:20.718	0.0386	-0.9653	0.3789	-36.1328	7.3853	-14.1602	-69.1919	-3.9771	-18.8910	38.40
0x50	 15:22:20.729	0.0562	-0.9526	0.3477	-36.1328	7.3853	-14.1602	-69.5325	-4.0649	-19.0118	38.40
0x50	 15:22:20.739	0.0562	-0.9526	0.3477	-36.0718	10.5591	-13.9771	-69.8840	-4.1473	-19.1602	38.39
0x50	 15:22:20.749	0.0352	-0.9521	0.3369	-36.0718	10.5591	-13.9771	-70.2301	-4.2352	-19.3085	38.39
0x50	 15:22:20.758	0.0352	-0.9521	0.3369	-35.5225	14.6484	-12.2070	-70.5707	-4.2737	-19.4897	38.40
0x50	 15:22:20.768	0.0190	-0.9736	0.3442	-35.5225	14.6484	-12.2070	-70.9113	-4.3176	-19.6655	38.40
0x50	 15:22:20.778	0.0190	-0.9736	0.3442	-35.7666	12.3901	-12.0850	-71.2518	-4.3561	-19.8248	38.40
0x50	 15:22:20.804	0.0151	-0.9438	0.3706	-35.7666	12.3901	-12.0850	-71.5869	-4.4000	-19.9841	38.40
0x50	 15:22:20.804	0.0151	-0.9438	0.3706	-35.2173	3.7842	-9.7656	-71.9000	-4.4440	-20.0500	38.40
0x50	 15:22:20.808	0.0576	-0.9712	0.3301	-35.2173	3.7842	-9.7656	-72.2076	-4.4879	-20.1160	38.40
0x50	 15:22:20.818	0.0576	-0.9712	0.3301	-33.0811	6.2866	-8.4229	-72.5208	-4.5374	-20.1984	38.40
0x50	 15:22:20.828	0.1138	-0.9800	0.2969	-33.0811	6.2866	-8.4229	-72.8284	-4.5813	-20.2863	38.40
0x50	 15:22:20.838	0.1138	-0.9800	0.2969	-31.0059	18.1885	-9.1553	-73.1195	-4.6362	-20.4895	38.39
0x50	 15:22:20.848	0.0757	-0.9707	0.3145	-31.0059	18.1885	-9.1553	-73.4106	-4.6857	-20.6873	38.39
0x50	 15:22:20.858	0.0757	-0.9707	0.3145	-30.3345	26.9775	-10.0098	-73.6743	-4.7021	-20.9784	38.40
0x50	 15:22:20.868	0.0020	-0.9873	0.3452	-30.3345	26.9775	-10.0098	-73.9380	-4.7131	-21.2640	38.40
0x50	 15:22:20.878	0.0020	-0.9873	0.3452	-29.8462	18.7988	-10.6812	-74.1797	-4.7186	-21.4783	38.40
0x50	 15:22:20.888	-0.0020	-1.0000	0.3330	-29.8462	18.7988	-10.6812	-74.4269	-4.7241	-21.6870	38.40
0x50	 15:22:20.898	-0.0020	-1.0000	0.3330	-28.6255	-1.0986	-11.0474	-74.6796	-4.7845	-21.7035	38.40
0x50	 15:22:20.908	0.0762	-0.9844	0.2813	-28.6255	-1.0986	-11.0474	-74.9323	-4.8450	-21.7255	38.40
0x50	 15:22:20.918	0.0762	-0.9844	0.2813	-27.0386	-8.7280	-10.4980	-75.1959	-4.9603	-21.6650	38.39
0x50	 15:22:20.928	0.1123	-0.9644	0.2622	-27.0386	-8.7280	-10.4980	-75.4541	-5.0757	-21.6101	38.39
0x50	 15:22:20.938	0.1123	-0.9644	0.2622	-25.6958	1.1597	-10.4980	-75.7013	-5.1855	-21.6486	38.41
0x50	 15:22:20.948	0.0864	-0.9717	0.2749	-25.6958	1.1597	-10.4980	-75.9430	-5.2954	-21.6870	38.41
0x50	 15:22:20.958	0.0864	-0.9717	0.2749	-23.8647	7.8735	-10.8032	-76.1517	-5.3778	-21.7859	38.40
0x50	 15:22:20.968	0.0786	-0.9819	0.2832	-23.8647	7.8735	-10.8032	-76.3605	-5.4602	-21.8903	38.40
0x50	 15:22:20.978	0.0786	-0.9819	0.2832	-22.5830	8.5449	-9.8267	-76.5472	-5.5206	-21.9946	38.39
0x50	 15:22:20.988	0.0718	-0.9824	0.2852	-22.5830	8.5449	-9.8267	-76.7340	-5.5865	-22.1045	38.39
0x50	 15:22:20.997	0.0718	-0.9824	0.2852	-20.8740	8.1787	-8.3008	-76.9043	-5.6305	-22.2034	38.39
0x50	 15:22:21.007	0.0605	-0.9829	0.2725	-20.8740	8.1787	-8.3008	-77.0691	-5.6744	-22.3022	38.39
0x50	 15:22:21.018	0.0605	-0.9829	0.2725	-19.9585	4.1504	-7.8125	-77.2339	-5.7184	-22.3572	38.40
0x50	 15:22:21.027	0.0918	-0.9858	0.2549	-19.9585	4.1504	-7.8125	-77.3987	-5.7623	-22.4176	38.40
0x50	 15:22:21.040	0.0918	-0.9858	0.2549	-18.9209	0.0000	-7.0190	-77.5635	-5.8228	-22.4341	38.40
0x50	 15:22:21.047	0.1128	-0.9907	0.2441	-18.9209	0.0000	-7.0190	-77.7283	-5.8887	-22.4506	38.40
0x50	 15:22:21.070	0.1128	-0.9907	0.2441	-17.2729	-0.5493	-5.9814	-77.8876	-5.9491	-22.4561	38.40
0x50	 15:22:21.070	0.1128	-0.9907	0.2441	-17.2729	-0.5493	-5.9814	-78.0359	-6.0095	-22.4615	38.40
0x50	 15:22:21.076	0.1235	-0.9893	0.2451	-17.2729	-0.5493	-5.9814	-78.1897	-6.0754	-22.4725	38.40
0x50	 15:22:21.086	0.1235	-0.9893	0.2451	-16.4795	0.9155	-5.6152	-78.3270	-6.1359	-22.4890	38.40
0x50	 15:22:21.096	0.1074	-0.9824	0.2437	-16.4795	0.9155	-5.6152	-78.4698	-6.1963	-22.5110	38.40
0x50	 15:22:21.106	0.1074	-0.9824	0.2437	-16.2354	0.9155	-6.1035	-78.6017	-6.2512	-22.5330	38.38
0x50	 15:22:21.116	0.1079	-0.9907	0.2314	-16.2354	0.9155	-6.1035	-78.7335	-6.3062	-22.5549	38.38
0x50	 15:22:21.126	0.1079	-0.9907	0.2314	-16.4795	-0.4883	-7.1411	-78.8763	-6.3721	-22.5604	38.39
0x50	 15:22:21.136	0.0820	-0.9888	0.2207	-16.4795	-0.4883	-7.1411	-79.0192	-6.4435	-22.5714	38.39
0x50	 15:22:21.146	0.0820	-0.9888	0.2207	-16.9067	-4.0894	-7.7515	-79.1730	-6.5039	-22.5439	38.40
0x50	 15:22:21.156	0.0991	-0.9868	0.1836	-16.9067	-4.0894	-7.7515	-79.3268	-6.5698	-22.5220	38.40
0x50	 15:22:21.166	0.0991	-0.9868	0.1836	-18.1274	-14.4043	-10.0708	-79.5245	-6.6852	-22.3956	38.39
0x50	 15:22:21.176	0.1504	-0.9854	0.1377	-18.1274	-14.4043	-10.0708	-79.7168	-6.8005	-22.2748	38.39
0x50	 15:22:21.186	0.1504	-0.9854	0.1377	-18.6157	-20.0195	-12.8174	-79.9420	-6.9763	-22.0990	38.40
0x50	 15:22:21.197	0.1919	-0.9756	0.1240	-18.6157	-20.0195	-12.8174	-80.1727	-7.1521	-21.9232	38.40
0x50	 15:22:21.206	0.1919	-0.9756	0.1240	-18.3105	-15.5640	-12.6343	-80.3925	-7.3444	-21.7859	38.39
